simulacion,generacion,genome_id,fitness
1,26,671,8533.0
1,26,827,8533.0
1,26,814,8531.0
1,26,811,8533.0
1,26,834,8534.0
1,26,816,8532.0
1,26,813,8532.0
1,26,292,8534.0
1,26,404,8534.0
1,26,190,8534.0
1,26,674,8533.0
1,26,268,8534.0
1,26,434,8535.0
1,26,817,8533.0
1,26,673,8535.0
1,26,672,8535.0
1,26,825,8521.0
1,26,835,8539.0
1,26,351,8538.0
1,26,828,8532.0
1,26,836,8532.0
1,26,832,8533.0
1,26,829,8533.0
1,26,820,8532.0
1,26,823,8772.0
1,26,752,8912.0
1,26,821,8782.0
1,26,793,8779.0
1,26,774,8780.0
1,26,745,8949.0
1,26,708,8960.0
1,26,807,8775.0
1,26,808,8777.0
1,26,653,8778.0
1,26,809,8780.0
1,26,549,8780.0
1,26,476,8780.0
1,26,694,8781.0
1,26,789,8781.0
1,26,826,8983.0
1,27,862,8520.0
1,27,854,8520.0
1,27,850,8520.0
1,27,846,8520.0
1,27,837,8518.0
1,27,845,8520.0
1,27,847,8532.0
1,27,842,8532.0
1,27,840,8533.0
1,27,671,8533.0
1,27,859,8532.0
1,27,866,8533.0
1,27,292,8534.0
1,27,404,8534.0
1,27,190,8534.0
1,27,861,8533.0
1,27,841,8534.0
1,27,674,8533.0
1,27,268,8534.0
1,27,434,8535.0
1,27,673,8535.0
1,27,672,8535.0
1,27,857,8521.0
1,27,848,8535.0
1,27,858,8543.0
1,27,855,8538.0
1,27,351,8538.0
1,27,865,8539.0
1,27,864,8557.0
1,27,860,8540.0
1,27,853,8543.0
1,27,844,8570.0
1,27,852,8526.0
1,27,851,8773.0
1,27,856,8777.0
1,27,839,8771.0
1,27,752,8912.0
1,27,863,8774.0
1,27,821,8782.0
1,27,745,8949.0
1,27,708,8960.0
1,27,843,8776.0
1,27,849,8776.0
1,27,838,8780.0
1,27,809,8780.0
1,27,549,8780.0
1,27,476,8780.0
1,27,694,8781.0
1,27,789,8781.0
1,27,826,8983.0
1,28,886,8520.0
1,28,881,8518.0
1,28,878,8518.0
1,28,876,8518.0
1,28,875,8521.0
1,28,887,8520.0
1,28,874,8521.0
1,28,883,8531.0
1,28,872,8532.0
1,28,671,8533.0
1,28,879,8532.0
1,28,871,8534.0
1,28,896,8534.0
1,28,895,8534.0
1,28,873,8532.0
1,28,292,8534.0
1,28,404,8534.0
1,28,190,8534.0
1,28,888,8535.0
1,28,870,8533.0
1,28,674,8533.0
1,28,268,8534.0
1,28,434,8535.0
1,28,673,8535.0
1,28,672,8535.0
1,28,893,8536.0
1,28,890,8546.0
1,28,889,8543.0
1,28,882,8542.0
1,28,351,8538.0
1,28,894,8533.0
1,28,891,8534.0
1,28,884,8527.0
1,28,892,8778.0
1,28,877,8776.0
1,28,868,8776.0
1,28,752,8912.0
1,28,880,8776.0
1,28,821,8782.0
1,28,897,8788.0
1,28,745,8949.0
1,28,708,8960.0
1,28,885,8779.0
1,28,869,8777.0
1,28,867,8775.0
1,28,809,8780.0
1,28,549,8780.0
1,28,476,8780.0
1,28,694,8781.0
1,28,789,8781.0
1,28,826,8983.0
1,29,912,8518.0
1,29,908,8519.0
1,29,904,8519.0
1,29,919,8520.0
1,29,913,8520.0
1,29,903,8521.0
1,29,916,8533.0
1,29,911,8532.0
1,29,910,8532.0
1,29,900,8532.0
1,29,671,8533.0
1,29,914,8521.0
1,29,905,8534.0
1,29,901,8533.0
1,29,899,8521.0
1,29,292,8534.0
1,29,404,8534.0
1,29,190,8534.0
1,29,674,8533.0
1,29,268,8534.0
1,29,434,8535.0
1,29,673,8535.0
1,29,672,8535.0
1,29,902,8521.0
1,29,927,8540.0
1,29,926,8540.0
1,29,921,8542.0
1,29,917,8540.0
1,29,351,8538.0
1,29,922,8555.0
1,29,909,8596.0
1,29,923,8522.0
1,29,925,8534.0
1,29,915,8533.0
1,29,924,8532.0
1,29,906,8776.0
1,29,752,8912.0
1,29,897,8788.0
1,29,920,8786.0
1,29,745,8949.0
1,29,708,8960.0
1,29,907,8777.0
1,29,898,8781.0
1,29,809,8780.0
1,29,549,8780.0
1,29,476,8780.0
1,29,694,8781.0
1,29,789,8781.0
1,29,826,8983.0
1,29,918,9571.0
1,30,947,8520.0
1,30,944,8520.0
1,30,937,8520.0
1,30,932,8518.0
1,30,928,8518.0
1,30,949,8520.0
1,30,935,8521.0
1,30,931,8521.0
1,30,933,8521.0
1,30,953,8532.0
1,30,945,8533.0
1,30,940,8533.0
1,30,936,8531.0
1,30,671,8533.0
1,30,951,8534.0
1,30,292,8534.0
1,30,404,8534.0
1,30,190,8534.0
1,30,938,8534.0
1,30,674,8533.0
1,30,268,8534.0
1,30,434,8535.0
1,30,673,8535.0
1,30,672,8535.0
1,30,943,8521.0
1,30,955,8538.0
1,30,948,8541.0
1,30,946,8537.0
1,30,926,8540.0
1,30,351,8538.0
1,30,956,8543.0
1,30,939,8544.0
1,30,942,8531.0
1,30,950,8727.0
1,30,952,8773.0
1,30,752,8912.0
1,30,941,8773.0
1,30,897,8788.0
1,30,954,8783.0
1,30,745,8949.0
1,30,708,8960.0
1,30,929,8776.0
1,30,934,8777.0
1,30,930,8781.0
1,30,549,8780.0
1,30,476,8780.0
1,30,694,8781.0
1,30,789,8781.0
1,30,898,8781.0
1,30,826,8983.0
1,30,918,9571.0
1,31,977,8518.0
1,31,975,8519.0
1,31,968,8520.0
1,31,967,8520.0
1,31,965,8519.0
1,31,962,8520.0
1,31,957,8520.0
1,31,978,8520.0
1,31,963,8520.0
1,31,974,8533.0
1,31,973,8532.0
1,31,969,8532.0
1,31,964,8532.0
1,31,671,8533.0
1,31,961,8520.0
1,31,958,8531.0
1,31,292,8534.0
1,31,404,8534.0
1,31,190,8534.0
1,31,976,8534.0
1,31,674,8533.0
1,31,268,8534.0
1,31,434,8535.0
1,31,983,8533.0
1,31,970,8534.0
1,31,966,8535.0
1,31,673,8535.0
1,31,672,8535.0
1,31,982,8542.0
1,31,981,8535.0
1,31,351,8538.0
1,31,979,8539.0
1,31,939,8544.0
1,31,972,8532.0
1,31,971,8525.0
1,31,952,8773.0
1,31,752,8912.0
1,31,941,8773.0
1,31,897,8788.0
1,31,980,8785.0
1,31,954,8783.0
1,31,745,8949.0
1,31,708,8960.0
1,31,959,8771.0
1,31,960,8781.0
1,31,476,8780.0
1,31,694,8781.0
1,31,930,8781.0
1,31,789,8781.0
1,31,898,8781.0
1,31,826,8983.0
1,31,918,9571.0
1,32,999,8520.0
1,32,993,8520.0
1,32,990,8521.0
1,32,989,8520.0
1,32,991,8532.0
1,32,986,8533.0
1,32,671,8533.0
1,32,997,8533.0
1,32,988,8532.0
1,32,292,8534.0
1,32,404,8534.0
1,32,190,8534.0
1,32,1007,8533.0
1,32,674,8533.0
1,32,268,8534.0
1,32,434,8535.0
1,32,673,8535.0
1,32,672,8535.0
1,32,1003,8522.0
1,32,1008,8536.0
1,32,995,8522.0
1,32,1009,8545.0
1,32,1006,8543.0
1,32,1005,8536.0
1,32,1004,8538.0
1,32,1001,8541.0
1,32,992,8541.0
1,32,351,8538.0
1,32,1000,8539.0
1,32,994,8533.0
1,32,985,8623.0
1,32,998,8532.0
1,32,1002,8529.0
1,32,996,8648.0
1,32,952,8773.0
1,32,752,8912.0
1,32,987,8776.0
1,32,984,8776.0
1,32,941,8773.0
1,32,897,8788.0
1,32,954,8783.0
1,32,980,8785.0
1,32,745,8949.0
1,32,708,8960.0
1,32,960,8781.0
1,32,694,8781.0
1,32,930,8781.0
1,32,789,8781.0
1,32,898,8781.0
1,32,826,8983.0
1,32,918,9571.0
1,33,1032,8520.0
1,33,1031,8518.0
1,33,1017,8520.0
1,33,1024,8520.0
1,33,1021,8520.0
1,33,1016,8521.0
1,33,1025,8532.0
1,33,1018,8533.0
1,33,671,8533.0
1,33,1028,8521.0
1,33,1020,8534.0
1,33,1015,8533.0
1,33,292,8534.0
1,33,404,8534.0
1,33,190,8534.0
1,33,1022,8535.0
1,33,674,8533.0
1,33,268,8534.0
1,33,434,8535.0
1,33,673,8535.0
1,33,672,8535.0
1,33,1019,8536.0
1,33,1035,8541.0
1,33,1033,8542.0
1,33,1030,8545.0
1,33,351,8538.0
1,33,1026,8548.0
1,33,1027,8630.0
1,33,1014,8632.0
1,33,1023,8528.0
1,33,1029,8528.0
1,33,952,8773.0
1,33,752,8912.0
1,33,1013,8776.0
1,33,941,8773.0
1,33,897,8788.0
1,33,954,8783.0
1,33,980,8785.0
1,33,1010,8776.0
1,33,1012,8776.0
1,33,1011,8776.0
1,33,745,8949.0
1,33,708,8960.0
1,33,960,8781.0
1,33,930,8781.0
1,33,789,8781.0
1,33,898,8781.0
1,33,694,8781.0
1,33,1034,8771.0
1,33,826,8983.0
1,33,918,9571.0
1,34,1054,8519.0
1,34,1053,8520.0
1,34,1051,8520.0
1,34,1041,8518.0
1,34,1040,8519.0
1,34,1052,8520.0
1,34,1049,8521.0
1,34,1044,8521.0
1,34,1042,8521.0
1,34,1050,8521.0
1,34,1060,8533.0
1,34,671,8533.0
1,34,1048,8532.0
1,34,1057,8534.0
1,34,1055,8534.0
1,34,674,8533.0
1,34,673,8535.0
1,34,672,8535.0
1,34,1045,8522.0
1,34,1061,8540.0
1,34,1056,8526.0
1,34,1059,8545.0
1,34,351,8538.0
1,34,1064,8541.0
1,34,1046,8534.0
1,34,1063,8533.0
1,34,952,8773.0
1,34,1047,8779.0
1,34,1043,8774.0
1,34,752,8912.0
1,34,1037,8776.0
1,34,1062,8522.0
1,34,941,8773.0
1,34,1058,8775.0
1,34,897,8788.0
1,34,954,8783.0
1,34,980,8785.0
1,34,1039,8776.0
1,34,745,8949.0
1,34,708,8960.0
1,34,1038,8775.0
1,34,1036,8776.0
1,34,960,8781.0
1,34,930,8781.0
1,34,789,8781.0
1,34,898,8781.0
1,34,694,8781.0
1,34,826,8983.0
1,34,918,9571.0
1,35,1088,8519.0
1,35,1067,8520.0
1,35,1065,8521.0
1,35,1095,8533.0
1,35,1081,8533.0
1,35,1075,8532.0
1,35,671,8533.0
1,35,1070,8531.0
1,35,1079,8533.0
1,35,674,8533.0
1,35,1083,8534.0
1,35,1066,8532.0
1,35,673,8535.0
1,35,672,8535.0
1,35,1074,8534.0
1,35,1078,8536.0
1,35,1091,8521.0
1,35,1076,8542.0
1,35,1073,8540.0
1,35,1090,8541.0
1,35,1086,8535.0
1,35,1077,8539.0
1,35,1072,8538.0
1,35,351,8538.0
1,35,1087,8533.0
1,35,1084,8625.0
1,35,1085,8522.0
1,35,1089,8520.0
1,35,1092,8529.0
1,35,1094,8528.0
1,35,1080,8529.0
1,35,1082,8527.0
1,35,1071,8669.0
1,35,1047,8779.0
1,35,752,8912.0
1,35,1058,8775.0
1,35,897,8788.0
1,35,954,8783.0
1,35,980,8785.0
1,35,745,8949.0
1,35,708,8960.0
1,35,1069,8778.0
1,35,1068,8781.0
1,35,960,8781.0
1,35,930,8781.0
1,35,789,8781.0
1,35,898,8781.0
1,35,694,8781.0
1,35,1093,8978.0
1,35,826,8983.0
1,35,918,9571.0
1,36,1123,8520.0
1,36,1120,8518.0
1,36,1102,8520.0
1,36,1122,8521.0
1,36,1106,8520.0
1,36,1101,8520.0
1,36,1096,8521.0
1,36,1116,8532.0
1,36,1107,8531.0
1,36,1100,8531.0
1,36,671,8533.0
1,36,1117,8531.0
1,36,1111,8533.0
1,36,1108,8533.0
1,36,1104,8532.0
1,36,674,8533.0
1,36,673,8535.0
1,36,672,8535.0
1,36,1110,8534.0
1,36,1118,8522.0
1,36,1124,8547.0
1,36,1121,8540.0
1,36,1119,8540.0
1,36,1115,8537.0
1,36,1112,8541.0
1,36,351,8538.0
1,36,1114,8546.0
1,36,1097,8575.0
1,36,1109,8526.0
1,36,1047,8779.0
1,36,1105,8763.0
1,36,752,8912.0
1,36,1113,8784.0
1,36,897,8788.0
1,36,954,8783.0
1,36,980,8785.0
1,36,745,8949.0
1,36,708,8960.0
1,36,1103,8773.0
1,36,1098,8778.0
1,36,1099,8778.0
1,36,1068,8781.0
1,36,930,8781.0
1,36,789,8781.0
1,36,898,8781.0
1,36,694,8781.0
1,36,1093,8978.0
1,36,826,8983.0
1,36,918,9571.0
1,37,1150,8518.0
1,37,1145,8520.0
1,37,1143,8520.0
1,37,1142,8520.0
1,37,1130,8518.0
1,37,1127,8518.0
1,37,1123,8520.0
1,37,1152,8520.0
1,37,1147,8520.0
1,37,1138,8520.0
1,37,1155,8532.0
1,37,1139,8532.0
1,37,1134,8531.0
1,37,1116,8532.0
1,37,1128,8533.0
1,37,1126,8520.0
1,37,1140,8532.0
1,37,1131,8533.0
1,37,1149,8540.0
1,37,1141,8545.0
1,37,1133,8538.0
1,37,1121,8540.0
1,37,1119,8540.0
1,37,1135,8539.0
1,37,1125,8544.0
1,37,1153,8602.0
1,37,1136,8529.0
1,37,1148,8771.0
1,37,1154,8777.0
1,37,1137,8775.0
1,37,1047,8779.0
1,37,1129,8776.0
1,37,752,8912.0
1,37,1113,8784.0
1,37,897,8788.0
1,37,1146,8785.0
1,37,980,8785.0
1,37,745,8949.0
1,37,708,8960.0
1,37,1132,8775.0
1,37,1068,8781.0
1,37,930,8781.0
1,37,789,8781.0
1,37,898,8781.0
1,37,694,8781.0
1,37,1144,8768.0
1,37,1151,9102.0
1,37,1093,8978.0
1,37,826,8983.0
1,37,918,9571.0
1,38,1184,8518.0
1,38,1158,8520.0
1,38,1183,8520.0
1,38,1179,8520.0
1,38,1177,8521.0
1,38,1163,8521.0
1,38,1170,8533.0
1,38,1162,8531.0
1,38,1161,8520.0
1,38,1166,8535.0
1,38,1178,8541.0
1,38,1176,8538.0
1,38,1172,8541.0
1,38,1168,8540.0
1,38,1164,8544.0
1,38,1165,8535.0
1,38,1125,8544.0
1,38,1153,8602.0
1,38,1185,8532.0
1,38,1174,8532.0
1,38,1169,8639.0
1,38,1167,8527.0
1,38,1157,8645.0
1,38,1175,8774.0
1,38,1148,8771.0
1,38,752,8912.0
1,38,1160,8776.0
1,38,1113,8784.0
1,38,897,8788.0
1,38,1180,8779.0
1,38,1146,8785.0
1,38,980,8785.0
1,38,745,8949.0
1,38,1159,8776.0
1,38,708,8960.0
1,38,1156,8776.0
1,38,1181,8788.0
1,38,1068,8781.0
1,38,930,8781.0
1,38,789,8781.0
1,38,898,8781.0
1,38,694,8781.0
1,38,1144,8768.0
1,38,1151,9102.0
1,38,1182,9125.0
1,38,1171,8977.0
1,38,1173,8981.0
1,38,1093,8978.0
1,38,826,8983.0
1,38,918,9571.0
1,39,1208,8520.0
1,39,1191,8520.0
1,39,1188,8520.0
1,39,1186,8518.0
1,39,1214,8520.0
1,39,1213,8520.0
1,39,1203,8520.0
1,39,1201,8520.0
1,39,1205,8534.0
1,39,1218,8532.0
1,39,1207,8533.0
1,39,1197,8532.0
1,39,1195,8532.0
1,39,1192,8532.0
1,39,1210,8533.0
1,39,1190,8532.0
1,39,1202,8532.0
1,39,1209,8534.0
1,39,1164,8544.0
1,39,1194,8532.0
1,39,1169,8639.0
1,39,1196,8532.0
1,39,1204,8529.0
1,39,1187,8644.0
1,39,1211,8690.0
1,39,1212,8772.0
1,39,1198,8772.0
1,39,1216,8779.0
1,39,752,8912.0
1,39,1217,8925.0
1,39,1206,8940.0
1,39,1193,8772.0
1,39,1215,8765.0
1,39,897,8788.0
1,39,1113,8784.0
1,39,1200,8782.0
1,39,1199,8787.0
1,39,980,8785.0
1,39,708,8960.0
1,39,1189,8774.0
1,39,1068,8781.0
1,39,930,8781.0
1,39,789,8781.0
1,39,898,8781.0
1,39,694,8781.0
1,39,1151,9102.0
1,39,1182,9125.0
1,39,1173,8981.0
1,39,826,8983.0
1,39,918,9571.0
1,40,1224,8520.0
1,40,1222,8518.0
1,40,1220,8518.0
1,40,1244,8520.0
1,40,1235,8521.0
1,40,1221,8520.0
1,40,1243,8533.0
1,40,1242,8532.0
1,40,1233,8533.0
1,40,1226,8532.0
1,40,1219,8521.0
1,40,1240,8533.0
1,40,1223,8533.0
1,40,1234,8521.0
1,40,1230,8539.0
1,40,1246,8539.0
1,40,1231,8535.0
1,40,1245,8547.0
1,40,1239,8538.0
1,40,1227,8558.0
1,40,1228,8521.0
1,40,1232,8532.0
1,40,1169,8639.0
1,40,1229,8531.0
1,40,1247,8771.0
1,40,1241,8773.0
1,40,1198,8772.0
1,40,752,8912.0
1,40,1248,8924.0
1,40,1237,8773.0
1,40,1193,8772.0
1,40,1238,8784.0
1,40,897,8788.0
1,40,1113,8784.0
1,40,1200,8782.0
1,40,1199,8787.0
1,40,1225,8785.0
1,40,980,8785.0
1,40,708,8960.0
1,40,1068,8781.0
1,40,930,8781.0
1,40,789,8781.0
1,40,898,8781.0
1,40,694,8781.0
1,40,1151,9102.0
1,40,1182,9125.0
1,40,1236,8981.0
1,40,1173,8981.0
1,40,826,8983.0
1,40,918,9571.0
1,41,1273,8518.0
1,41,1268,8518.0
1,41,1253,8518.0
1,41,1277,8520.0
1,41,1272,8520.0
1,41,1266,8521.0
1,41,1258,8520.0
1,41,1257,8532.0
1,41,1276,8533.0
1,41,1259,8532.0
1,41,1252,8533.0
1,41,1249,8532.0
1,41,1263,8533.0
1,41,1251,8531.0
1,41,1274,8532.0
1,41,1256,8521.0
1,41,1260,8522.0
1,41,1275,8535.0
1,41,1269,8540.0
1,41,1262,8543.0
1,41,1265,8539.0
1,41,1271,8529.0
1,41,1267,8528.0
1,41,1169,8639.0
1,41,1255,8532.0
1,41,1278,8774.0
1,41,752,8912.0
1,41,1193,8772.0
1,41,1264,8780.0
1,41,897,8788.0
1,41,1254,8788.0
1,41,1113,8784.0
1,41,1200,8782.0
1,41,1199,8787.0
1,41,1225,8785.0
1,41,980,8785.0
1,41,1250,8776.0
1,41,708,8960.0
1,41,1261,8789.0
1,41,1068,8781.0
1,41,930,8781.0
1,41,789,8781.0
1,41,898,8781.0
1,41,694,8781.0
1,41,1151,9102.0
1,41,1182,9125.0
1,41,1270,8980.0
1,41,1173,8981.0
1,41,826,8983.0
1,41,918,9571.0
1,42,1307,8520.0
1,42,1303,8520.0
1,42,1290,8520.0
1,42,1281,8518.0
1,42,1313,8520.0
1,42,1309,8520.0
1,42,1306,8520.0
1,42,1286,8520.0
1,42,1311,8533.0
1,42,1297,8534.0
1,42,1294,8532.0
1,42,1288,8533.0
1,42,1295,8534.0
1,42,1285,8539.0
1,42,1304,8536.0
1,42,1302,8539.0
1,42,1301,8540.0
1,42,1298,8534.0
1,42,1283,8541.0
1,42,1299,8539.0
1,42,1291,8537.0
1,42,1310,8534.0
1,42,1308,8522.0
1,42,1300,8528.0
1,42,1293,8532.0
1,42,1292,8532.0
1,42,1289,8533.0
1,42,1287,8529.0
1,42,1305,8775.0
1,42,752,8912.0
1,42,1296,8773.0
1,42,1280,8775.0
1,42,897,8788.0
1,42,1113,8784.0
1,42,1254,8788.0
1,42,1200,8782.0
1,42,1284,8785.0
1,42,1282,8781.0
1,42,1279,8780.0
1,42,1199,8787.0
1,42,1225,8785.0
1,42,980,8785.0
1,42,708,8960.0
1,42,1261,8789.0
1,42,1151,9102.0
1,42,1182,9125.0
1,42,1173,8981.0
1,42,826,8983.0
1,42,918,9571.0
1,42,1312,9479.0
1,43,1336,8520.0
1,43,1334,8533.0
1,43,1325,8533.0
1,43,1346,8533.0
1,43,1326,8521.0
1,43,1342,8535.0
1,43,1335,8522.0
1,43,1333,8526.0
1,43,1348,8539.0
1,43,1337,8540.0
1,43,1328,8538.0
1,43,1323,8542.0
1,43,1318,8542.0
1,43,1314,8539.0
1,43,1344,8539.0
1,43,1319,8544.0
1,43,1347,8531.0
1,43,1338,8532.0
1,43,1332,8531.0
1,43,1320,8529.0
1,43,1316,8532.0
1,43,1330,8529.0
1,43,1329,8526.0
1,43,1327,8533.0
1,43,1324,8528.0
1,43,1317,8532.0
1,43,1339,8773.0
1,43,1321,8772.0
1,43,752,8912.0
1,43,1322,8914.0
1,43,1341,8931.0
1,43,1315,8772.0
1,43,897,8788.0
1,43,1254,8788.0
1,43,1200,8782.0
1,43,1340,8783.0
1,43,1284,8785.0
1,43,1199,8787.0
1,43,1225,8785.0
1,43,980,8785.0
1,43,1343,8950.0
1,43,708,8960.0
1,43,1261,8789.0
1,43,1151,9102.0
1,43,1182,9125.0
1,43,1345,9172.0
1,43,1331,8973.0
1,43,826,8983.0
1,43,918,9571.0
1,43,1312,9479.0
1,44,1376,8519.0
1,44,1375,8518.0
1,44,1373,8519.0
1,44,1354,8518.0
1,44,1367,8520.0
1,44,1358,8520.0
1,44,1364,8520.0
1,44,1362,8521.0
1,44,1372,8532.0
1,44,1359,8531.0
1,44,1357,8533.0
1,44,1356,8532.0
1,44,1374,8533.0
1,44,1355,8521.0
1,44,1378,8533.0
1,44,1363,8533.0
1,44,1360,8532.0
1,44,1377,8533.0
1,44,1380,8534.0
1,44,1382,8524.0
1,44,1361,8536.0
1,44,1350,8526.0
1,44,1349,8543.0
1,44,1383,8539.0
1,44,1381,8550.0
1,44,1368,8538.0
1,44,1365,8521.0
1,44,1371,8528.0
1,44,1353,8532.0
1,44,1352,8528.0
1,44,1351,8526.0
1,44,1369,8775.0
1,44,1370,8774.0
1,44,752,8912.0
1,44,1322,8914.0
1,44,1379,8781.0
1,44,897,8788.0
1,44,1254,8788.0
1,44,1366,8779.0
1,44,1284,8785.0
1,44,1199,8787.0
1,44,980,8785.0
1,44,708,8960.0
1,44,1261,8789.0
1,44,1151,9102.0
1,44,1182,9125.0
1,44,1345,9172.0
1,44,1331,8973.0
1,44,918,9571.0
1,44,1312,9479.0
1,45,1414,8520.0
1,45,1402,8518.0
1,45,1397,8520.0
1,45,1395,8519.0
1,45,1387,8520.0
1,45,1385,8520.0
1,45,1406,8520.0
1,45,1392,8520.0
1,45,1386,8520.0
1,45,1358,8520.0
1,45,1364,8520.0
1,45,1384,8532.0
1,45,1393,8532.0
1,45,1390,8532.0
1,45,1389,8532.0
1,45,1399,8534.0
1,45,1410,8532.0
1,45,1398,8535.0
1,45,1408,8537.0
1,45,1407,8542.0
1,45,1404,8535.0
1,45,1403,8540.0
1,45,1412,8521.0
1,45,1415,8533.0
1,45,1400,8527.0
1,45,1394,8651.0
1,45,1405,8772.0
1,45,752,8912.0
1,45,1322,8914.0
1,45,1413,8925.0
1,45,1401,8942.0
1,45,1396,8772.0
1,45,1388,8783.0
1,45,897,8788.0
1,45,1254,8788.0
1,45,1366,8779.0
1,45,1391,8786.0
1,45,1284,8785.0
1,45,1199,8787.0
1,45,980,8785.0
1,45,708,8960.0
1,45,1261,8789.0
1,45,1411,9102.0
1,45,1151,9102.0
1,45,1409,9124.0
1,45,1182,9125.0
1,45,1345,9172.0
1,45,1331,8973.0
1,45,918,9571.0
1,45,1312,9479.0
1,46,1426,8520.0
1,46,1445,8520.0
1,46,1358,8520.0
1,46,1420,8521.0
1,46,1425,8521.0
1,46,1384,8532.0
1,46,1418,8533.0
1,46,1399,8534.0
1,46,1437,8522.0
1,46,1416,8523.0
1,46,1442,8533.0
1,46,1431,8542.0
1,46,1424,8541.0
1,46,1421,8539.0
1,46,1427,8539.0
1,46,1422,8547.0
1,46,1417,8541.0
1,46,1440,8542.0
1,46,1434,8543.0
1,46,1438,8605.0
1,46,1444,8528.0
1,46,1439,8523.0
1,46,1433,8529.0
1,46,1419,8533.0
1,46,1435,8776.0
1,46,752,8912.0
1,46,1322,8914.0
1,46,1430,8915.0
1,46,1436,8919.0
1,46,1443,8930.0
1,46,1396,8772.0
1,46,1428,8773.0
1,46,1432,8780.0
1,46,897,8788.0
1,46,1254,8788.0
1,46,1366,8779.0
1,46,1391,8786.0
1,46,1199,8787.0
1,46,980,8785.0
1,46,1441,8945.0
1,46,1423,8944.0
1,46,708,8960.0
1,46,1261,8789.0
1,46,1409,9124.0
1,46,1182,9125.0
1,46,1345,9172.0
1,46,1429,8985.0
1,46,1331,8973.0
1,46,918,9571.0
1,46,1312,9479.0
1,47,1463,8518.0
1,47,1459,8520.0
1,47,1452,8520.0
1,47,1468,8520.0
1,47,1467,8520.0
1,47,1460,8520.0
1,47,1447,8520.0
1,47,1471,8532.0
1,47,1457,8533.0
1,47,1451,8532.0
1,47,1448,8532.0
1,47,1474,8533.0
1,47,1399,8534.0
1,47,1453,8540.0
1,47,1462,8541.0
1,47,1472,8547.0
1,47,1470,8539.0
1,47,1458,8542.0
1,47,1450,8600.0
1,47,1473,8530.0
1,47,1475,8534.0
1,47,1466,8533.0
1,47,1449,8533.0
1,47,1461,8723.0
1,47,1456,8776.0
1,47,1455,8765.0
1,47,752,8912.0
1,47,1322,8914.0
1,47,1465,8915.0
1,47,1430,8915.0
1,47,1428,8773.0
1,47,897,8788.0
1,47,1254,8788.0
1,47,1469,8787.0
1,47,1464,8785.0
1,47,1391,8786.0
1,47,1199,8787.0
1,47,980,8785.0
1,47,1446,8786.0
1,47,1423,8944.0
1,47,708,8960.0
1,47,1261,8789.0
1,47,1409,9124.0
1,47,1182,9125.0
1,47,1345,9172.0
1,47,1454,9205.0
1,47,1331,8973.0
1,47,1429,8985.0
1,47,918,9571.0
1,47,1312,9479.0
1,48,1505,8520.0
1,48,1502,8518.0
1,48,1494,8518.0
1,48,1490,8518.0
1,48,1485,8518.0
1,48,1478,8519.0
1,48,1503,8520.0
1,48,1497,8520.0
1,48,1488,8520.0
1,48,1486,8520.0
1,48,1483,8520.0
1,48,1479,8520.0
1,48,1477,8520.0
1,48,1476,8520.0
1,48,1489,8521.0
1,48,1495,8533.0
1,48,1457,8533.0
1,48,1499,8533.0
1,48,1491,8522.0
1,48,1453,8540.0
1,48,1487,8541.0
1,48,1501,8535.0
1,48,1484,8530.0
1,48,1482,8532.0
1,48,1481,8523.0
1,48,1496,8533.0
1,48,1456,8776.0
1,48,1504,8777.0
1,48,1500,8776.0
1,48,1455,8765.0
1,48,1322,8914.0
1,48,1430,8915.0
1,48,1492,8773.0
1,48,1498,8780.0
1,48,1254,8788.0
1,48,1391,8786.0
1,48,1199,8787.0
1,48,1493,8782.0
1,48,1446,8786.0
1,48,1423,8944.0
1,48,708,8960.0
1,48,1480,8791.0
1,48,1409,9124.0
1,48,1182,9125.0
1,48,1345,9172.0
1,48,1454,9205.0
1,48,1331,8973.0
1,48,1429,8985.0
1,48,918,9571.0
1,48,1312,9479.0
1,49,1523,8520.0
1,49,1512,8519.0
1,49,1510,8518.0
1,49,1534,8520.0
1,49,1530,8520.0
1,49,1528,8520.0
1,49,1522,8520.0
1,49,1532,8521.0
1,49,1525,8531.0
1,49,1520,8532.0
1,49,1516,8532.0
1,49,1511,8533.0
1,49,1453,8540.0
1,49,1521,8538.0
1,49,1508,8540.0
1,49,1506,8525.0
1,49,1535,8535.0
1,49,1517,8540.0
1,49,1509,8542.0
1,49,1515,8525.0
1,49,1529,8526.0
1,49,1513,8529.0
1,49,1514,8656.0
1,49,1526,8779.0
1,49,1519,8779.0
1,49,1456,8776.0
1,49,1524,8774.0
1,49,1518,8776.0
1,49,1455,8765.0
1,49,1322,8914.0
1,49,1430,8915.0
1,49,1492,8773.0
1,49,1533,8788.0
1,49,1254,8788.0
1,49,1531,8784.0
1,49,1199,8787.0
1,49,1507,8789.0
1,49,1446,8786.0
1,49,1423,8944.0
1,49,708,8960.0
1,49,1527,8775.0
1,49,1480,8791.0
1,49,1409,9124.0
1,49,1182,9125.0
1,49,1345,9172.0
1,49,1454,9205.0
1,49,1331,8973.0
1,49,1429,8985.0
1,49,918,9571.0
1,49,1312,9479.0
1,50,1565,8518.0
1,50,1557,8519.0
1,50,1560,8520.0
1,50,1542,8520.0
1,50,1555,8533.0
1,50,1553,8531.0
1,50,1545,8522.0
1,50,1540,8521.0
1,50,1563,8533.0
1,50,1547,8522.0
1,50,1568,8522.0
1,50,1570,8541.0
