simulacion,generacion,genome_id,fitness
1,26,905,8534.0
1,26,857,8536.0
1,26,839,8534.0
1,26,911,8524.0
1,26,917,8522.0
1,26,532,8543.0
1,26,498,8550.0
1,26,908,8536.0
1,26,899,8540.0
1,26,922,8553.0
1,26,904,8542.0
1,26,920,8522.0
1,26,903,8628.0
1,26,864,8716.0
1,26,554,8778.0
1,26,912,8764.0
1,26,853,8765.0
1,26,892,8930.0
1,26,583,8942.0
1,26,913,8773.0
1,26,898,8773.0
1,26,907,8773.0
1,26,775,8784.0
1,26,693,8942.0
1,26,906,8778.0
1,26,900,8776.0
1,26,886,8770.0
1,26,615,8957.0
1,26,826,8984.0
1,26,736,8984.0
1,26,873,8984.0
1,26,810,8985.0
1,26,599,8984.0
1,26,824,8984.0
1,26,897,8981.0
1,26,504,8985.0
1,27,941,8519.0
1,27,936,8518.0
1,27,929,8518.0
1,27,948,8520.0
1,27,927,8520.0
1,27,947,8533.0
1,27,928,8532.0
1,27,935,8531.0
1,27,943,8534.0
1,27,931,8534.0
1,27,925,8533.0
1,27,946,8534.0
1,27,942,8522.0
1,27,944,8534.0
1,27,945,8534.0
1,27,857,8536.0
1,27,839,8534.0
1,27,938,8524.0
1,27,532,8543.0
1,27,939,8542.0
1,27,498,8550.0
1,27,899,8540.0
1,27,864,8716.0
1,27,554,8778.0
1,27,853,8765.0
1,27,924,8914.0
1,27,892,8930.0
1,27,583,8942.0
1,27,913,8773.0
1,27,937,8775.0
1,27,940,8774.0
1,27,898,8773.0
1,27,775,8784.0
1,27,926,8786.0
1,27,693,8942.0
1,27,930,8774.0
1,27,933,8776.0
1,27,900,8776.0
1,27,886,8770.0
1,27,934,8951.0
1,27,615,8957.0
1,27,826,8984.0
1,27,736,8984.0
1,27,873,8984.0
1,27,810,8985.0
1,27,932,8984.0
1,27,599,8984.0
1,27,824,8984.0
1,27,897,8981.0
1,27,504,8985.0
1,28,970,8518.0
1,28,966,8519.0
1,28,929,8518.0
1,28,941,8519.0
1,28,949,8521.0
1,28,965,8521.0
1,28,963,8532.0
1,28,958,8532.0
1,28,955,8531.0
1,28,972,8532.0
1,28,960,8533.0
1,28,956,8533.0
1,28,959,8533.0
1,28,944,8534.0
1,28,969,8534.0
1,28,857,8536.0
1,28,951,8525.0
1,28,532,8543.0
1,28,962,8542.0
1,28,952,8541.0
1,28,498,8550.0
1,28,968,8530.0
1,28,954,8528.0
1,28,864,8716.0
1,28,554,8778.0
1,28,971,8763.0
1,28,924,8914.0
1,28,892,8930.0
1,28,583,8942.0
1,28,964,8773.0
1,28,940,8774.0
1,28,973,8773.0
1,28,775,8784.0
1,28,961,8779.0
1,28,926,8786.0
1,28,693,8942.0
1,28,967,8773.0
1,28,957,8775.0
1,28,953,8776.0
1,28,950,8778.0
1,28,900,8776.0
1,28,615,8957.0
1,28,826,8984.0
1,28,873,8984.0
1,28,897,8981.0
1,28,810,8985.0
1,28,599,8984.0
1,28,824,8984.0
1,28,932,8984.0
1,28,504,8985.0
1,29,988,8518.0
1,29,976,8520.0
1,29,979,8520.0
1,29,992,8533.0
1,29,983,8532.0
1,29,982,8534.0
1,29,974,8532.0
1,29,972,8532.0
1,29,997,8533.0
1,29,975,8532.0
1,29,981,8533.0
1,29,999,8533.0
1,29,994,8535.0
1,29,985,8524.0
1,29,532,8543.0
1,29,989,8542.0
1,29,987,8551.0
1,29,962,8542.0
1,29,498,8550.0
1,29,978,8544.0
1,29,998,8598.0
1,29,995,8611.0
1,29,996,8523.0
1,29,864,8716.0
1,29,554,8778.0
1,29,924,8914.0
1,29,892,8930.0
1,29,583,8942.0
1,29,980,8774.0
1,29,940,8774.0
1,29,775,8784.0
1,29,977,8779.0
1,29,926,8786.0
1,29,693,8942.0
1,29,984,8772.0
1,29,990,8768.0
1,29,953,8776.0
1,29,900,8776.0
1,29,950,8778.0
1,29,993,8951.0
1,29,615,8957.0
1,29,826,8984.0
1,29,991,8983.0
1,29,873,8984.0
1,29,897,8981.0
1,29,810,8985.0
1,29,986,8984.0
1,29,599,8984.0
1,29,824,8984.0
1,29,932,8984.0
1,29,504,8985.0
1,30,1015,8519.0
1,30,1014,8519.0
1,30,1006,8518.0
1,30,1004,8520.0
1,30,1023,8521.0
1,30,1012,8520.0
1,30,1003,8520.0
1,30,1001,8522.0
1,30,1016,8531.0
1,30,972,8532.0
1,30,1024,8534.0
1,30,1025,8534.0
1,30,1011,8536.0
1,30,532,8543.0
1,30,1018,8536.0
1,30,1017,8536.0
1,30,1008,8546.0
1,30,1002,8543.0
1,30,962,8542.0
1,30,498,8550.0
1,30,1013,8539.0
1,30,1009,8543.0
1,30,1021,8526.0
1,30,1022,8526.0
1,30,1010,8670.0
1,30,864,8716.0
1,30,1020,8774.0
1,30,554,8778.0
1,30,924,8914.0
1,30,1000,8776.0
1,30,583,8942.0
1,30,940,8774.0
1,30,775,8784.0
1,30,977,8779.0
1,30,926,8786.0
1,30,693,8942.0
1,30,1019,8785.0
1,30,950,8778.0
1,30,1007,8953.0
1,30,1005,8954.0
1,30,993,8951.0
1,30,615,8957.0
1,30,826,8984.0
1,30,991,8983.0
1,30,873,8984.0
1,30,897,8981.0
1,30,810,8985.0
1,30,599,8984.0
1,30,824,8984.0
1,30,932,8984.0
1,30,504,8985.0
1,31,1050,8518.0
1,31,1049,8518.0
1,31,1043,8520.0
1,31,1036,8518.0
1,31,1034,8518.0
1,31,1041,8520.0
1,31,1035,8521.0
1,31,1048,8532.0
1,31,1038,8534.0
1,31,1047,8523.0
1,31,1030,8521.0
1,31,532,8543.0
1,31,1042,8545.0
1,31,1040,8541.0
1,31,1026,8549.0
1,31,962,8542.0
1,31,498,8550.0
1,31,1044,8523.0
1,31,1031,8543.0
1,31,864,8716.0
1,31,1046,8752.0
1,31,1045,8776.0
1,31,554,8778.0
1,31,924,8914.0
1,31,1000,8776.0
1,31,583,8942.0
1,31,1028,8764.0
1,31,940,8774.0
1,31,1039,8772.0
1,31,775,8784.0
1,31,1027,8788.0
1,31,977,8779.0
1,31,926,8786.0
1,31,1037,8776.0
1,31,1029,8776.0
1,31,693,8942.0
1,31,1033,8778.0
1,31,1005,8954.0
1,31,993,8951.0
1,31,615,8957.0
1,31,1032,8981.0
1,31,826,8984.0
1,31,991,8983.0
1,31,873,8984.0
1,31,897,8981.0
1,31,810,8985.0
1,31,599,8984.0
1,31,824,8984.0
1,31,932,8984.0
1,31,504,8985.0
1,32,1075,8518.0
1,32,1055,8518.0
1,32,1074,8520.0
1,32,1073,8520.0
1,32,1063,8520.0
1,32,1054,8520.0
1,32,1056,8522.0
1,32,1066,8533.0
1,32,1061,8531.0
1,32,1060,8533.0
1,32,1058,8531.0
1,32,1057,8532.0
1,32,1059,8533.0
1,32,1064,8521.0
1,32,1062,8534.0
1,32,1072,8534.0
1,32,1070,8522.0
1,32,1071,8535.0
1,32,1076,8541.0
1,32,1068,8533.0
1,32,1026,8549.0
1,32,498,8550.0
1,32,1069,8540.0
1,32,1052,8520.0
1,32,1051,8543.0
1,32,864,8716.0
1,32,1045,8776.0
1,32,1053,8775.0
1,32,554,8778.0
1,32,924,8914.0
1,32,1000,8776.0
1,32,583,8942.0
1,32,940,8774.0
1,32,775,8784.0
1,32,977,8779.0
1,32,926,8786.0
1,32,693,8942.0
1,32,1067,8782.0
1,32,1005,8954.0
1,32,993,8951.0
1,32,615,8957.0
1,32,826,8984.0
1,32,991,8983.0
1,32,873,8984.0
1,32,897,8981.0
1,32,810,8985.0
1,32,599,8984.0
1,32,824,8984.0
1,32,932,8984.0
1,32,504,8985.0
1,32,1065,8985.0
1,33,1097,8520.0
1,33,1093,8518.0
1,33,1077,8518.0
1,33,1099,8521.0
1,33,1095,8520.0
1,33,1094,8520.0
1,33,1091,8520.0
1,33,1085,8520.0
1,33,1084,8520.0
1,33,1079,8520.0
1,33,1081,8520.0
1,33,1100,8534.0
1,33,1098,8532.0
1,33,1101,8540.0
1,33,1096,8543.0
1,33,1089,8540.0
1,33,1087,8542.0
1,33,1026,8549.0
1,33,498,8550.0
1,33,1092,8556.0
1,33,1090,8538.0
1,33,1102,8521.0
1,33,864,8716.0
1,33,1045,8776.0
1,33,554,8778.0
1,33,924,8914.0
1,33,1078,8776.0
1,33,1000,8776.0
1,33,583,8942.0
1,33,1082,8785.0
1,33,775,8784.0
1,33,977,8779.0
1,33,926,8786.0
1,33,693,8942.0
1,33,1088,8780.0
1,33,1080,8946.0
1,33,1005,8954.0
1,33,993,8951.0
1,33,615,8957.0
1,33,826,8984.0
1,33,991,8983.0
1,33,873,8984.0
1,33,897,8981.0
1,33,810,8985.0
1,33,599,8984.0
1,33,824,8984.0
1,33,932,8984.0
1,33,504,8985.0
1,33,1065,8985.0
1,33,1083,8976.0
1,33,1086,8980.0
1,34,1130,8518.0
1,34,1126,8518.0
1,34,1119,8518.0
1,34,1110,8518.0
1,34,1104,8519.0
1,34,1123,8520.0
1,34,1115,8520.0
1,34,1120,8533.0
1,34,1114,8533.0
1,34,1109,8532.0
1,34,1106,8532.0
1,34,1128,8532.0
1,34,1113,8532.0
1,34,1131,8532.0
1,34,1125,8534.0
1,34,1112,8533.0
1,34,1132,8534.0
1,34,1127,8535.0
1,34,1116,8534.0
1,34,1105,8532.0
1,34,1121,8543.0
1,34,1117,8540.0
1,34,1108,8551.0
1,34,1107,8542.0
1,34,1103,8543.0
1,34,498,8550.0
1,34,1118,8541.0
1,34,1122,8539.0
1,34,1111,8526.0
1,34,864,8716.0
1,34,1124,8773.0
1,34,1045,8776.0
1,34,1129,8780.0
1,34,1000,8776.0
1,34,1078,8776.0
1,34,583,8942.0
1,34,926,8786.0
1,34,693,8942.0
1,34,993,8951.0
1,34,615,8957.0
1,34,826,8984.0
1,34,991,8983.0
1,34,873,8984.0
1,34,897,8981.0
1,34,810,8985.0
1,34,599,8984.0
1,34,824,8984.0
1,34,932,8984.0
1,34,504,8985.0
1,34,1065,8985.0
1,35,1160,8518.0
1,35,1157,8518.0
1,35,1152,8519.0
1,35,1146,8520.0
1,35,1140,8518.0
1,35,1138,8518.0
1,35,1134,8520.0
1,35,1133,8520.0
1,35,1162,8520.0
1,35,1158,8520.0
1,35,1154,8520.0
1,35,1151,8520.0
1,35,1149,8520.0
1,35,1144,8520.0
1,35,1136,8521.0
1,35,1145,8533.0
1,35,1161,8534.0
1,35,1159,8531.0
1,35,1148,8533.0
1,35,1147,8546.0
1,35,498,8550.0
1,35,1137,8582.0
1,35,1163,8521.0
1,35,864,8716.0
1,35,1141,8772.0
1,35,1045,8776.0
1,35,1135,8779.0
1,35,1000,8776.0
1,35,1078,8776.0
1,35,583,8942.0
1,35,1156,8774.0
1,35,1153,8781.0
1,35,926,8786.0
1,35,693,8942.0
1,35,1155,8773.0
1,35,1143,8774.0
1,35,1139,8774.0
1,35,993,8951.0
1,35,615,8957.0
1,35,826,8984.0
1,35,991,8983.0
1,35,873,8984.0
1,35,1150,8981.0
1,35,897,8981.0
1,35,810,8985.0
1,35,1142,8983.0
1,35,599,8984.0
1,35,824,8984.0
1,35,932,8984.0
1,35,504,8985.0
1,35,1065,8985.0
1,36,1190,8518.0
1,36,1175,8518.0
1,36,1172,8518.0
1,36,1191,8520.0
1,36,1189,8520.0
1,36,1185,8520.0
1,36,1183,8520.0
1,36,1168,8520.0
1,36,1173,8533.0
1,36,1176,8534.0
1,36,1171,8533.0
1,36,1193,8535.0
1,36,1188,8522.0
1,36,1186,8523.0
1,36,1170,8522.0
1,36,1165,8541.0
1,36,1184,8548.0
1,36,1182,8539.0
1,36,1181,8541.0
1,36,1180,8541.0
1,36,1179,8543.0
1,36,1178,8540.0
1,36,1164,8541.0
1,36,1192,8542.0
1,36,1167,8543.0
1,36,1174,8613.0
1,36,1177,8677.0
1,36,864,8716.0
1,36,1166,8779.0
1,36,1045,8776.0
1,36,1135,8779.0
1,36,1000,8776.0
1,36,1078,8776.0
1,36,583,8942.0
1,36,693,8942.0
1,36,993,8951.0
1,36,615,8957.0
1,36,826,8984.0
1,36,991,8983.0
1,36,873,8984.0
1,36,1187,8977.0
1,36,1150,8981.0
1,36,897,8981.0
1,36,810,8985.0
1,36,599,8984.0
1,36,824,8984.0
1,36,932,8984.0
1,36,504,8985.0
1,36,1065,8985.0
1,36,1169,8984.0
1,37,1224,8519.0
1,37,1221,8518.0
1,37,1217,8520.0
1,37,1195,8518.0
1,37,1223,8521.0
1,37,1218,8520.0
1,37,1216,8521.0
1,37,1215,8520.0
1,37,1210,8520.0
1,37,1209,8520.0
1,37,1199,8520.0
1,37,1198,8520.0
1,37,1220,8531.0
1,37,1219,8533.0
1,37,1213,8531.0
1,37,1206,8534.0
1,37,1225,8533.0
1,37,1200,8533.0
1,37,1194,8521.0
1,37,1193,8535.0
1,37,1222,8533.0
1,37,1201,8521.0
1,37,1227,8534.0
1,37,1197,8522.0
1,37,1203,8533.0
1,37,1214,8541.0
1,37,1212,8542.0
1,37,1211,8542.0
1,37,1208,8541.0
1,37,1228,8523.0
1,37,1202,8524.0
1,37,1207,8772.0
1,37,1196,8776.0
1,37,1045,8776.0
1,37,1166,8779.0
1,37,1135,8779.0
1,37,1205,8776.0
1,37,1000,8776.0
1,37,1078,8776.0
1,37,583,8942.0
1,37,1226,8772.0
1,37,993,8951.0
1,37,615,8957.0
1,37,991,8983.0
1,37,1150,8981.0
1,37,897,8981.0
1,37,810,8985.0
1,37,1204,8981.0
1,37,504,8985.0
1,37,1065,8985.0
1,38,1255,8519.0
1,38,1244,8518.0
1,38,1240,8518.0
1,38,1239,8520.0
1,38,1232,8520.0
1,38,1230,8520.0
1,38,1261,8520.0
1,38,1234,8521.0
1,38,1256,8532.0
1,38,1236,8531.0
1,38,1250,8533.0
1,38,1233,8534.0
1,38,1260,8535.0
1,38,1257,8535.0
1,38,1248,8536.0
1,38,1241,8545.0
1,38,1235,8541.0
1,38,1251,8538.0
1,38,1247,8543.0
1,38,1238,8562.0
1,38,1258,8574.0
1,38,1229,8578.0
1,38,1254,8555.0
1,38,1259,8521.0
1,38,1253,8526.0
1,38,1243,8528.0
1,38,1231,8529.0
1,38,1246,8772.0
1,38,1196,8776.0
1,38,1045,8776.0
1,38,1166,8779.0
1,38,1135,8779.0
1,38,1205,8776.0
1,38,1078,8776.0
1,38,583,8942.0
1,38,1249,8767.0
1,38,1252,8767.0
1,38,1262,8781.0
1,38,1245,8764.0
1,38,1237,8773.0
1,38,1242,8773.0
1,38,993,8951.0
1,38,615,8957.0
1,38,991,8983.0
1,38,897,8981.0
1,38,810,8985.0
1,38,1204,8981.0
1,38,504,8985.0
1,38,1065,8985.0
1,39,1291,8518.0
1,39,1286,8519.0
1,39,1263,8520.0
1,39,1297,8520.0
1,39,1296,8521.0
1,39,1287,8521.0
1,39,1269,8520.0
1,39,1267,8520.0
1,39,1293,8521.0
1,39,1281,8532.0
1,39,1272,8532.0
1,39,1264,8533.0
1,39,1278,8532.0
1,39,1275,8532.0
1,39,1265,8521.0
1,39,1266,8534.0
1,39,1295,8534.0
1,39,1292,8534.0
1,39,1288,8535.0
1,39,1268,8522.0
1,39,1289,8543.0
1,39,1285,8542.0
1,39,1284,8541.0
1,39,1280,8540.0
1,39,1273,8542.0
1,39,1274,8534.0
1,39,1283,8774.0
1,39,1282,8773.0
1,39,1277,8776.0
1,39,1271,8776.0
1,39,1196,8776.0
1,39,1045,8776.0
1,39,1166,8779.0
1,39,1270,8774.0
1,39,1135,8779.0
1,39,1078,8776.0
1,39,583,8942.0
1,39,1290,8776.0
1,39,1276,8779.0
1,39,1262,8781.0
1,39,1279,8779.0
1,39,1294,8776.0
1,39,993,8951.0
1,39,615,8957.0
1,39,991,8983.0
1,39,897,8981.0
1,39,810,8985.0
1,39,1204,8981.0
1,39,504,8985.0
1,39,1065,8985.0
1,40,1329,8519.0
1,40,1304,8519.0
1,40,1302,8520.0
1,40,1301,8520.0
1,40,1327,8520.0
1,40,1324,8520.0
1,40,1322,8520.0
1,40,1319,8520.0
1,40,1313,8520.0
1,40,1306,8520.0
1,40,1305,8520.0
1,40,1300,8520.0
1,40,1330,8533.0
1,40,1320,8532.0
1,40,1310,8532.0
1,40,1298,8531.0
1,40,1311,8532.0
1,40,1308,8533.0
1,40,1326,8533.0
1,40,1325,8535.0
1,40,1317,8522.0
1,40,1309,8541.0
1,40,1331,8542.0
1,40,1323,8544.0
1,40,1307,8542.0
1,40,1321,8578.0
1,40,1316,8543.0
1,40,1303,8521.0
1,40,1315,8524.0
1,40,1196,8776.0
1,40,1045,8776.0
1,40,1166,8779.0
1,40,1299,8779.0
1,40,1135,8779.0
1,40,1318,8763.0
1,40,1078,8776.0
1,40,583,8942.0
1,40,1314,8773.0
1,40,1262,8781.0
1,40,1312,8784.0
1,40,993,8951.0
1,40,615,8957.0
1,40,991,8983.0
1,40,1328,8974.0
1,40,897,8981.0
1,40,810,8985.0
1,40,1204,8981.0
1,40,504,8985.0
1,40,1065,8985.0
1,41,1357,8518.0
1,41,1348,8520.0
1,41,1338,8520.0
1,41,1333,8520.0
1,41,1332,8520.0
1,41,1365,8520.0
1,41,1363,8520.0
1,41,1361,8520.0
1,41,1359,8520.0
1,41,1356,8520.0
1,41,1347,8520.0
1,41,1337,8520.0
1,41,1344,8532.0
1,41,1336,8532.0
1,41,1349,8532.0
1,41,1340,8533.0
1,41,1353,8533.0
1,41,1351,8534.0
1,41,1366,8534.0
1,41,1362,8534.0
1,41,1360,8534.0
1,41,1339,8544.0
1,41,1334,8537.0
1,41,1345,8547.0
1,41,1355,8525.0
1,41,1354,8665.0
1,41,1350,8776.0
1,41,1045,8776.0
1,41,1166,8779.0
1,41,1358,8775.0
1,41,1343,8773.0
1,41,1135,8779.0
1,41,1299,8779.0
1,41,1346,8773.0
1,41,1078,8776.0
1,41,583,8942.0
1,41,1364,8775.0
1,41,1341,8775.0
1,41,1335,8765.0
1,41,1352,8773.0
1,41,1342,8775.0
1,41,1367,8793.0
1,41,993,8951.0
1,41,615,8957.0
1,41,991,8983.0
1,41,1328,8974.0
1,41,897,8981.0
1,41,810,8985.0
1,41,1204,8981.0
1,41,504,8985.0
1,41,1065,8985.0
1,42,1397,8518.0
1,42,1387,8518.0
1,42,1400,8520.0
1,42,1398,8520.0
1,42,1396,8520.0
1,42,1394,8520.0
1,42,1386,8520.0
1,42,1371,8520.0
1,42,1370,8520.0
1,42,1393,8533.0
1,42,1384,8533.0
1,42,1369,8532.0
1,42,1395,8532.0
1,42,1389,8533.0
1,42,1402,8534.0
1,42,1391,8524.0
1,42,1392,8522.0
1,42,1377,8534.0
1,42,1382,8535.0
1,42,1373,8520.0
1,42,1399,8536.0
1,42,1372,8537.0
1,42,1380,8540.0
1,42,1385,8549.0
1,42,1378,8539.0
1,42,1376,8542.0
1,42,1368,8534.0
1,42,1390,8530.0
1,42,1374,8531.0
1,42,1388,8773.0
1,42,1383,8771.0
1,42,1045,8776.0
1,42,1166,8779.0
1,42,1375,8773.0
1,42,1135,8779.0
1,42,1299,8779.0
1,42,1078,8776.0
1,42,583,8942.0
1,42,1381,8773.0
1,42,1379,8790.0
1,42,993,8951.0
1,42,615,8957.0
1,42,991,8983.0
1,42,1328,8974.0
1,42,897,8981.0
1,42,810,8985.0
1,42,1204,8981.0
1,42,504,8985.0
1,42,1065,8985.0
1,42,1401,8949.0
1,43,1430,8518.0
1,43,1408,8520.0
1,43,1405,8519.0
1,43,1429,8520.0
1,43,1428,8520.0
1,43,1421,8520.0
1,43,1413,8520.0
1,43,1433,8531.0
1,43,1425,8532.0
1,43,1418,8532.0
1,43,1417,8532.0
1,43,1406,8531.0
1,43,1404,8532.0
1,43,1426,8531.0
1,43,1436,8532.0
1,43,1422,8533.0
1,43,1409,8532.0
1,43,1431,8533.0
1,43,1411,8533.0
1,43,1434,8535.0
1,43,1415,8541.0
1,43,1414,8541.0
1,43,1427,8541.0
1,43,1403,8540.0
1,43,1410,8522.0
1,43,1407,8602.0
1,43,1423,8533.0
1,43,1045,8776.0
1,43,1166,8779.0
1,43,1420,8776.0
1,43,1416,8777.0
1,43,1135,8779.0
1,43,1299,8779.0
1,43,1078,8776.0
1,43,1419,8774.0
1,43,1432,8773.0
1,43,1412,8771.0
1,43,1435,8774.0
1,43,993,8951.0
1,43,615,8957.0
1,43,991,8983.0
1,43,1328,8974.0
1,43,897,8981.0
1,43,810,8985.0
1,43,1204,8981.0
1,43,504,8985.0
1,43,1065,8985.0
1,43,1424,8983.0
1,43,1401,8949.0
1,44,1467,8518.0
1,44,1462,8520.0
1,44,1453,8518.0
1,44,1438,8520.0
1,44,1475,8520.0
1,44,1468,8521.0
1,44,1447,8520.0
1,44,1454,8532.0
1,44,1466,8533.0
1,44,1460,8521.0
1,44,1471,8522.0
1,44,1470,8534.0
1,44,1456,8534.0
1,44,1465,8535.0
1,44,1448,8534.0
1,44,1461,8535.0
1,44,1450,8522.0
1,44,1474,8535.0
1,44,1473,8536.0
1,44,1463,8534.0
1,44,1451,8522.0
1,44,1458,8544.0
1,44,1446,8541.0
1,44,1443,8541.0
1,44,1440,8539.0
1,44,1439,8542.0
1,44,1444,8539.0
1,44,1472,8522.0
1,44,1457,8535.0
1,44,1469,8523.0
1,44,1452,8531.0
1,44,1442,8532.0
1,44,1449,8677.0
1,44,1459,8772.0
1,44,1464,8773.0
1,44,1445,8780.0
1,44,1437,8763.0
1,44,1455,8772.0
1,44,1476,8775.0
1,44,1441,8774.0
1,44,993,8951.0
1,44,615,8957.0
1,44,991,8983.0
1,44,1328,8974.0
1,44,897,8981.0
1,44,810,8985.0
1,44,504,8985.0
1,44,1065,8985.0
1,44,1424,8983.0
1,44,1401,8949.0
1,45,1513,8519.0
1,45,1501,8518.0
1,45,1500,8518.0
1,45,1509,8520.0
1,45,1508,8521.0
1,45,1507,8520.0
1,45,1502,8520.0
1,45,1498,8520.0
1,45,1487,8520.0
1,45,1483,8520.0
1,45,1506,8532.0
1,45,1486,8532.0
1,45,1497,8533.0
1,45,1478,8533.0
1,45,1511,8521.0
1,45,1494,8534.0
1,45,1490,8534.0
1,45,1479,8534.0
1,45,1512,8534.0
1,45,1499,8533.0
1,45,1505,8535.0
1,45,1516,8542.0
1,45,1489,8544.0
1,45,1481,8542.0
1,45,1477,8614.0
1,45,1495,8627.0
1,45,1504,8772.0
1,45,1496,8778.0
1,45,1488,8777.0
1,45,1484,8780.0
1,45,1514,8772.0
1,45,1493,8763.0
1,45,1510,8773.0
1,45,1491,8775.0
1,45,1485,8786.0
1,45,1492,8775.0
1,45,993,8951.0
1,45,615,8957.0
1,45,1515,8957.0
1,45,1480,8978.0
1,45,1503,8977.0
1,45,991,8983.0
1,45,1328,8974.0
1,45,897,8981.0
1,45,810,8985.0
1,45,504,8985.0
1,45,1065,8985.0
1,45,1482,8523.0
1,45,1424,8983.0
1,45,1401,8949.0
1,46,1550,8518.0
1,46,1524,8518.0
1,46,1520,8518.0
1,46,1556,8520.0
1,46,1548,8520.0
1,46,1547,8520.0
1,46,1544,8520.0
1,46,1543,8520.0
1,46,1542,8520.0
1,46,1531,8521.0
1,46,1555,8520.0
1,46,1553,8532.0
1,46,1537,8532.0
1,46,1526,8532.0
1,46,1519,8521.0
1,46,1518,8532.0
1,46,1541,8533.0
1,46,1523,8532.0
1,46,1522,8533.0
1,46,1554,8534.0
1,46,1529,8535.0
1,46,1540,8535.0
1,46,1552,8536.0
1,46,1551,8536.0
1,46,1521,8523.0
1,46,1539,8539.0
1,46,1538,8542.0
1,46,1534,8539.0
1,46,1533,8541.0
1,46,1527,8546.0
1,46,1530,8550.0
1,46,1528,8553.0
1,46,1546,8523.0
1,46,1545,8523.0
1,46,1525,8531.0
1,46,1535,8773.0
1,46,1532,8772.0
1,46,1517,8775.0
1,46,1536,8772.0
1,46,615,8957.0
1,46,1515,8957.0
1,46,1549,8983.0
1,46,1503,8977.0
1,46,991,8983.0
1,46,1328,8974.0
1,46,897,8981.0
1,46,810,8985.0
1,46,504,8985.0
1,46,1065,8985.0
1,46,1424,8983.0
1,47,1595,8519.0
1,47,1594,8518.0
1,47,1591,8518.0
1,47,1588,8520.0
1,47,1564,8518.0
1,47,1557,8519.0
1,47,1593,8520.0
1,47,1590,8520.0
1,47,1584,8520.0
1,47,1582,8520.0
1,47,1579,8520.0
1,47,1569,8520.0
1,47,1567,8521.0
1,47,1566,8521.0
1,47,1596,8532.0
1,47,1573,8532.0
1,47,1561,8532.0
1,47,1560,8532.0
1,47,1577,8532.0
1,47,1563,8534.0
1,47,1580,8534.0
1,47,1589,8533.0
1,47,1592,8534.0
1,47,1581,8534.0
1,47,1578,8535.0
1,47,1571,8522.0
1,47,1574,8543.0
1,47,1587,8539.0
1,47,1562,8539.0
1,47,1565,8541.0
1,47,1559,8555.0
1,47,1585,8521.0
1,47,1576,8773.0
1,47,1568,8772.0
1,47,1572,8775.0
1,47,1583,8776.0
1,47,1586,8762.0
1,47,1558,8777.0
1,47,615,8957.0
1,47,1503,8977.0
1,47,1549,8983.0
1,47,1570,8985.0
1,47,991,8983.0
1,47,1328,8974.0
1,47,897,8981.0
1,47,810,8985.0
1,47,1575,8982.0
1,47,504,8985.0
1,47,1065,8985.0
1,47,1424,8983.0
1,48,1634,8519.0
1,48,1630,8518.0
1,48,1613,8520.0
1,48,1609,8520.0
1,48,1606,8518.0
1,48,1598,8518.0
1,48,1635,8520.0
1,48,1627,8520.0
1,48,1626,8520.0
1,48,1624,8520.0
1,48,1621,8520.0
1,48,1617,8520.0
1,48,1623,8533.0
1,48,1604,8533.0
1,48,1629,8521.0
1,48,1610,8532.0
1,48,1636,8533.0
1,48,1620,8533.0
1,48,1615,8532.0
1,48,1607,8532.0
1,48,1599,8534.0
1,48,1632,8535.0
1,48,1625,8535.0
1,48,1622,8535.0
1,48,1618,8523.0
1,48,1633,8549.0
1,48,1603,8539.0
1,48,1600,8540.0
1,48,1614,8532.0
1,48,1602,8533.0
1,48,1611,8670.0
1,48,1628,8673.0
1,48,1608,8773.0
1,48,1601,8774.0
1,48,1605,8776.0
1,48,1631,8775.0
1,48,1597,8772.0
1,48,1616,8775.0
1,48,615,8957.0
1,48,1612,8981.0
1,48,1503,8977.0
1,48,1549,8983.0
1,48,1619,8980.0
1,48,991,8983.0
1,48,1570,8985.0
1,48,1328,8974.0
1,48,810,8985.0
1,48,504,8985.0
1,48,1065,8985.0
1,48,1424,8983.0
1,49,1675,8518.0
1,49,1669,8520.0
1,49,1666,8518.0
1,49,1639,8519.0
1,49,1638,8518.0
1,49,1676,8521.0
1,49,1673,8520.0
1,49,1665,8520.0
1,49,1664,8520.0
1,49,1662,8520.0
1,49,1656,8520.0
1,49,1652,8520.0
1,49,1651,8520.0
1,49,1645,8520.0
1,49,1642,8521.0
1,49,1640,8520.0
1,49,1654,8533.0
1,49,1646,8532.0
1,49,1641,8533.0
1,49,1663,8534.0
1,49,1644,8533.0
1,49,1658,8534.0
1,49,1661,8535.0
1,49,1671,8534.0
1,49,1643,8522.0
1,49,1670,8536.0
1,49,1668,8525.0
1,49,1657,8545.0
1,49,1653,8539.0
1,49,1650,8539.0
1,49,1637,8539.0
1,49,1655,8533.0
1,49,1659,8530.0
1,49,1648,8772.0
1,49,1647,8778.0
1,49,1672,8776.0
1,49,1649,8767.0
1,49,615,8957.0
1,49,1674,8982.0
1,49,1660,8982.0
1,49,1503,8977.0
1,49,1549,8983.0
1,49,991,8983.0
1,49,1570,8985.0
1,49,1667,8982.0
1,49,1328,8974.0
1,49,810,8985.0
1,49,504,8985.0
1,49,1065,8985.0
1,49,1424,8983.0
1,50,1715,8520.0
1,50,1713,8518.0
1,50,1705,8519.0
1,50,1697,8518.0
1,50,1693,8519.0
1,50,1689,8520.0
1,50,1714,8520.0
1,50,1707,8520.0
1,50,1698,8520.0
