simulacion,generacion,genome_id,fitness
1,26,799,8516.0
1,26,590,8504.0
1,26,950,8522.0
1,26,694,8512.0
1,26,518,8502.0
1,26,971,8432.0
1,26,963,8424.0
1,26,958,8427.0
1,26,957,8427.0
1,26,952,8436.0
1,26,943,8424.0
1,26,948,8402.0
1,26,966,8326.0
1,26,969,8581.0
1,26,956,8634.0
1,26,954,8734.0
1,26,955,8641.0
1,26,947,8392.0
1,26,941,8387.0
1,26,965,8400.0
1,26,373,8950.0
1,26,650,8958.0
1,26,672,8959.0
1,26,804,8957.0
1,26,665,8984.0
1,26,885,9629.0
1,26,843,9987.0
1,26,935,9990.0
1,26,542,9873.0
1,26,757,9866.0
1,27,992,8346.0
1,27,989,8344.0
1,27,974,8346.0
1,27,973,8344.0
1,27,1003,8351.0
1,27,988,8351.0
1,27,986,8351.0
1,27,976,8351.0
1,27,998,8374.0
1,27,997,8375.0
1,27,977,8375.0
1,27,972,8376.0
1,27,1000,8381.0
1,27,994,8380.0
1,27,993,8382.0
1,27,985,8381.0
1,27,1005,8385.0
1,27,991,8387.0
1,27,987,8387.0
1,27,983,8386.0
1,27,982,8392.0
1,27,1004,8398.0
1,27,269,8506.0
1,27,799,8516.0
1,27,590,8504.0
1,27,694,8512.0
1,27,518,8502.0
1,27,978,8437.0
1,27,975,8430.0
1,27,1001,8426.0
1,27,999,8431.0
1,27,996,8430.0
1,27,984,8432.0
1,27,981,8445.0
1,27,979,8327.0
1,27,990,8626.0
1,27,1002,8395.0
1,27,995,8396.0
1,27,980,8395.0
1,27,373,8950.0
1,27,650,8958.0
1,27,672,8959.0
1,27,804,8957.0
1,27,665,8984.0
1,27,885,9629.0
1,27,843,9987.0
1,27,935,9990.0
1,27,542,9873.0
1,27,757,9866.0
1,28,1044,8346.0
1,28,1036,8346.0
1,28,1034,8346.0
1,28,1022,8346.0
1,28,1020,8345.0
1,28,1037,8351.0
1,28,1010,8351.0
1,28,1009,8357.0
1,28,1045,8361.0
1,28,1039,8375.0
1,28,1028,8375.0
1,28,1026,8375.0
1,28,1024,8375.0
1,28,1023,8375.0
1,28,1019,8375.0
1,28,1018,8375.0
1,28,1012,8375.0
1,28,1040,8380.0
1,28,1033,8381.0
1,28,1027,8381.0
1,28,1025,8381.0
1,28,1015,8381.0
1,28,1011,8382.0
1,28,1008,8381.0
1,28,1029,8386.0
1,28,1007,8388.0
1,28,1006,8385.0
1,28,1038,8398.0
1,28,1021,8394.0
1,28,1035,8452.0
1,28,1013,8433.0
1,28,1043,8420.0
1,28,1042,8422.0
1,28,1032,8421.0
1,28,1014,8425.0
1,28,1017,8326.0
1,28,1016,8801.0
1,28,1031,8638.0
1,28,1041,9088.0
1,28,373,8950.0
1,28,650,8958.0
1,28,672,8959.0
1,28,1030,8961.0
1,28,804,8957.0
1,28,665,8984.0
1,28,885,9629.0
1,28,843,9987.0
1,28,935,9990.0
1,28,542,9873.0
1,28,757,9866.0
1,29,1080,8345.0
1,29,1075,8346.0
1,29,1071,8346.0
1,29,1063,8346.0
1,29,1054,8345.0
1,29,1050,8344.0
1,29,1049,8346.0
1,29,1046,8346.0
1,29,1065,8352.0
1,29,1048,8351.0
1,29,1045,8361.0
1,29,1073,8374.0
1,29,1087,8380.0
1,29,1078,8381.0
1,29,1061,8381.0
1,29,1057,8381.0
1,29,1051,8381.0
1,29,1083,8387.0
1,29,1068,8387.0
1,29,1056,8386.0
1,29,1060,8393.0
1,29,1067,8388.0
1,29,1064,8388.0
1,29,1086,8463.0
1,29,1066,8487.0
1,29,1082,8436.0
1,29,1077,8417.0
1,29,1076,8421.0
1,29,1072,8443.0
1,29,1052,8430.0
1,29,1047,8422.0
1,29,1055,8481.0
1,29,1074,8335.0
1,29,1085,8332.0
1,29,1053,8328.0
1,29,1058,8328.0
1,29,1070,8683.0
1,29,1084,8637.0
1,29,1062,8644.0
1,29,1059,8646.0
1,29,1069,8616.0
1,29,1041,9088.0
1,29,650,8958.0
1,29,672,8959.0
1,29,1030,8961.0
1,29,665,8984.0
1,29,885,9629.0
1,29,1081,9826.0
1,29,843,9987.0
1,29,935,9990.0
1,29,542,9873.0
1,29,757,9866.0
1,29,1079,9651.0
1,30,1119,8346.0
1,30,1113,8344.0
1,30,1108,8344.0
1,30,1105,8344.0
1,30,1091,8346.0
1,30,1049,8346.0
1,30,1046,8346.0
1,30,1109,8351.0
1,30,1106,8351.0
1,30,1048,8351.0
1,30,1045,8361.0
1,30,1118,8374.0
1,30,1102,8375.0
1,30,1092,8375.0
1,30,1089,8376.0
1,30,1117,8372.0
1,30,1101,8380.0
1,30,1095,8371.0
1,30,1090,8381.0
1,30,1078,8381.0
1,30,1104,8387.0
1,30,1097,8379.0
1,30,1094,8386.0
1,30,1088,8395.0
1,30,1114,8403.0
1,30,1120,8421.0
1,30,1115,8422.0
1,30,1112,8433.0
1,30,1047,8422.0
1,30,1116,8439.0
1,30,1111,8432.0
1,30,1103,8325.0
1,30,1100,8676.0
1,30,1099,8679.0
1,30,1110,8684.0
1,30,1093,8684.0
1,30,1096,8665.0
1,30,1084,8637.0
1,30,1098,8638.0
1,30,1107,8402.0
1,30,1041,9088.0
1,30,650,8958.0
1,30,665,8984.0
1,30,885,9629.0
1,30,1081,9826.0
1,30,843,9987.0
1,30,935,9990.0
1,30,542,9873.0
1,30,757,9866.0
1,30,1079,9651.0
