simulacion,generacion,genome_id,fitness
2,26,818,8391.0
2,26,808,8392.0
2,26,775,8385.0
2,26,770,8397.0
2,26,774,8400.0
2,26,692,8449.0
2,26,812,8448.0
2,26,804,8457.0
2,26,676,8502.0
2,26,322,8503.0
2,26,444,8531.0
2,26,822,8423.0
2,26,814,8417.0
2,26,810,8424.0
2,26,806,8438.0
2,26,817,8424.0
2,26,802,8396.0
2,26,823,8323.0
2,26,693,8429.0
2,26,731,8685.0
2,26,580,8746.0
2,26,219,8745.0
2,26,202,8789.0
2,26,790,8660.0
2,26,815,8647.0
2,26,782,8645.0
2,26,585,8667.0
2,26,407,9357.0
2,26,436,8982.0
2,26,805,8647.0
2,26,819,9136.0
2,26,685,9618.0
2,27,860,8344.0
2,27,855,8344.0
2,27,852,8344.0
2,27,849,8345.0
2,27,840,8345.0
2,27,833,8345.0
2,27,859,8359.0
2,27,851,8362.0
2,27,847,8367.0
2,27,834,8375.0
2,27,861,8381.0
2,27,858,8382.0
2,27,803,8387.0
2,27,779,8387.0
2,27,838,8391.0
2,27,857,8387.0
2,27,770,8397.0
2,27,848,8404.0
2,27,835,8396.0
2,27,832,8393.0
2,27,774,8400.0
2,27,831,8433.0
2,27,692,8449.0
2,27,804,8457.0
2,27,854,8465.0
2,27,676,8502.0
2,27,322,8503.0
2,27,856,8520.0
2,27,836,8532.0
2,27,444,8531.0
2,27,850,8492.0
2,27,853,8424.0
2,27,845,8430.0
2,27,837,8439.0
2,27,844,8430.0
2,27,839,8494.0
2,27,843,8433.0
2,27,693,8429.0
2,27,846,8660.0
2,27,842,8679.0
2,27,731,8685.0
2,27,580,8746.0
2,27,202,8789.0
2,27,790,8660.0
2,27,585,8667.0
2,27,407,9357.0
2,27,436,8982.0
2,27,841,9139.0
2,27,805,8647.0
2,27,819,9136.0
2,27,685,9618.0
2,28,883,8346.0
2,28,881,8344.0
2,28,865,8346.0
2,28,863,8344.0
2,28,879,8351.0
2,28,877,8352.0
2,28,867,8351.0
2,28,869,8362.0
2,28,876,8375.0
2,28,875,8374.0
2,28,874,8374.0
2,28,870,8374.0
2,28,885,8382.0
2,28,872,8381.0
2,28,868,8372.0
2,28,864,8381.0
2,28,889,8387.0
2,28,888,8387.0
2,28,884,8387.0
2,28,890,8398.0
2,28,862,8397.0
2,28,866,8412.0
2,28,835,8396.0
2,28,831,8433.0
2,28,887,8438.0
2,28,692,8449.0
2,28,804,8457.0
2,28,322,8503.0
2,28,676,8502.0
2,28,444,8531.0
2,28,836,8532.0
2,28,886,8423.0
2,28,871,8324.0
2,28,878,8545.0
2,28,882,8556.0
2,28,880,8600.0
2,28,693,8429.0
2,28,731,8685.0
2,28,842,8679.0
2,28,580,8746.0
2,28,202,8789.0
2,28,873,8634.0
2,28,790,8660.0
2,28,585,8667.0
2,28,407,9357.0
2,28,436,8982.0
2,28,841,9139.0
2,28,819,9136.0
2,28,685,9618.0
2,29,916,8344.0
2,29,913,8344.0
2,29,910,8345.0
2,29,907,8345.0
2,29,905,8344.0
2,29,904,8346.0
2,29,902,8345.0
2,29,899,8345.0
2,29,903,8351.0
2,29,900,8351.0
2,29,919,8357.0
2,29,914,8357.0
2,29,896,8357.0
2,29,911,8381.0
2,29,893,8379.0
2,29,912,8387.0
2,29,862,8397.0
2,29,891,8401.0
2,29,918,8405.0
2,29,894,8403.0
2,29,915,8404.0
2,29,909,8383.0
2,29,831,8433.0
2,29,692,8449.0
2,29,804,8457.0
2,29,892,8488.0
2,29,322,8503.0
2,29,676,8502.0
2,29,444,8531.0
2,29,836,8532.0
2,29,897,8424.0
2,29,917,8410.0
2,29,901,8431.0
2,29,906,8412.0
2,29,693,8429.0
2,29,731,8685.0
2,29,842,8679.0
2,29,895,8607.0
2,29,908,8681.0
2,29,580,8746.0
2,29,202,8789.0
2,29,790,8660.0
2,29,898,8634.0
2,29,585,8667.0
2,29,407,9357.0
2,29,436,8982.0
2,29,841,9139.0
2,29,819,9136.0
2,29,685,9618.0
2,30,947,8344.0
2,30,941,8346.0
2,30,939,8346.0
2,30,933,8344.0
2,30,932,8346.0
2,30,920,8346.0
2,30,940,8351.0
2,30,936,8351.0
2,30,934,8351.0
2,30,943,8357.0
2,30,938,8357.0
2,30,930,8357.0
2,30,923,8375.0
2,30,942,8372.0
2,30,946,8387.0
2,30,931,8387.0
2,30,925,8387.0
2,30,924,8385.0
2,30,928,8391.0
2,30,927,8398.0
2,30,926,8401.0
2,30,921,8422.0
2,30,831,8433.0
2,30,944,8448.0
2,30,692,8449.0
2,30,922,8437.0
2,30,937,8458.0
2,30,804,8457.0
2,30,935,8467.0
2,30,892,8488.0
2,30,322,8503.0
2,30,676,8502.0
2,30,444,8531.0
2,30,836,8532.0
2,30,948,8317.0
2,30,731,8685.0
2,30,842,8679.0
2,30,895,8607.0
2,30,580,8746.0
2,30,202,8789.0
2,30,790,8660.0
2,30,945,8467.0
2,30,585,8667.0
2,30,929,8401.0
2,30,407,9357.0
2,30,436,8982.0
2,30,841,9139.0
2,30,819,9136.0
2,30,685,9618.0
