simulacion,generacion,genome_id,fitness
1,26,1030,8351.0
1,26,1012,8351.0
1,26,1027,8375.0
1,26,938,8375.0
1,26,1029,8381.0
1,26,972,8386.0
1,26,1033,8362.0
1,26,1005,8367.0
1,26,1032,8434.0
1,26,1015,8445.0
1,26,1006,8453.0
1,26,1014,8459.0
1,26,1037,8469.0
1,26,1023,8473.0
1,26,1024,8507.0
1,26,1007,8460.0
1,26,1009,8419.0
1,26,1036,8420.0
1,26,1022,8439.0
1,26,1011,8418.0
1,26,1018,8680.0
1,26,715,8688.0
1,26,923,8710.0
1,26,553,8785.0
1,26,1021,8655.0
1,26,943,8625.0
1,26,1031,8421.0
1,26,1026,8397.0
1,26,358,9216.0
1,26,744,8721.0
1,26,988,9603.0
1,26,912,9603.0
1,26,996,9631.0
1,26,1038,9987.0
1,26,669,8986.0
1,26,707,8960.0
1,27,1070,8346.0
1,27,1067,8344.0
1,27,1065,8344.0
1,27,1064,8346.0
1,27,1061,8346.0
1,27,1058,8346.0
1,27,1053,8345.0
1,27,1050,8344.0
1,27,1048,8344.0
1,27,1046,8345.0
1,27,1039,8345.0
1,27,937,8346.0
1,27,1071,8351.0
1,27,1059,8351.0
1,27,1056,8351.0
1,27,1043,8351.0
1,27,1073,8375.0
1,27,1068,8375.0
1,27,1063,8366.0
1,27,1041,8375.0
1,27,938,8375.0
1,27,1040,8381.0
1,27,1066,8387.0
1,27,1062,8387.0
1,27,972,8386.0
1,27,1045,8387.0
1,27,1051,8407.0
1,27,1005,8367.0
1,27,1044,8443.0
1,27,1049,8358.0
1,27,1072,8485.0
1,27,1069,8418.0
1,27,1047,8428.0
1,27,1042,8425.0
1,27,1060,8359.0
1,27,1057,8678.0
1,27,715,8688.0
1,27,923,8710.0
1,27,553,8785.0
1,27,1052,8643.0
1,27,1055,8624.0
1,27,1054,9081.0
1,27,358,9216.0
1,27,744,8721.0
1,27,988,9603.0
1,27,912,9603.0
1,27,996,9631.0
1,27,1038,9987.0
1,27,669,8986.0
1,27,707,8960.0
1,28,1104,8346.0
1,28,1100,8344.0
1,28,1087,8345.0
1,28,1074,8346.0
1,28,937,8346.0
1,28,1093,8351.0
1,28,1075,8351.0
1,28,938,8375.0
1,28,1085,8386.0
1,28,1076,8386.0
1,28,972,8386.0
1,28,1098,8393.0
1,28,1097,8392.0
1,28,1106,8384.0
1,28,1105,8392.0
1,28,1107,8408.0
1,28,1103,8401.0
1,28,1094,8383.0
1,28,1005,8367.0
1,28,1101,8438.0
1,28,1096,8467.0
1,28,1091,8388.0
1,28,1086,8425.0
1,28,1082,8426.0
1,28,1095,8424.0
1,28,1089,8426.0
1,28,1080,8421.0
1,28,1108,8488.0
1,28,1092,8322.0
1,28,1090,8316.0
1,28,1088,8438.0
1,28,1078,8677.0
1,28,715,8688.0
1,28,923,8710.0
1,28,553,8785.0
1,28,1102,8668.0
1,28,1084,8651.0
1,28,1079,8644.0
1,28,1099,8423.0
1,28,1083,8766.0
1,28,1054,9081.0
1,28,358,9216.0
1,28,1081,9676.0
1,28,744,8721.0
1,28,988,9603.0
1,28,912,9603.0
1,28,996,9631.0
1,28,1077,9967.0
1,28,1038,9987.0
1,28,669,8986.0
1,29,1136,8344.0
1,29,1132,8344.0
1,29,1124,8345.0
1,29,1121,8346.0
1,29,1114,8345.0
1,29,1111,8344.0
1,29,1109,8346.0
1,29,1141,8352.0
1,29,1135,8351.0
1,29,1134,8351.0
1,29,1133,8351.0
1,29,1123,8351.0
1,29,1110,8351.0
1,29,1075,8351.0
1,29,1140,8356.0
1,29,1131,8357.0
1,29,1128,8375.0
1,29,1122,8376.0
1,29,938,8375.0
1,29,1139,8372.0
1,29,1125,8387.0
1,29,1112,8386.0
1,29,972,8386.0
1,29,1130,8393.0
1,29,1117,8404.0
1,29,1143,8409.0
1,29,1005,8367.0
1,29,1120,8478.0
1,29,1126,8430.0
1,29,1119,8433.0
1,29,1118,8430.0
1,29,1113,8439.0
1,29,1116,8445.0
1,29,1142,8325.0
1,29,1138,8525.0
1,29,1115,8414.0
1,29,715,8688.0
1,29,923,8710.0
1,29,553,8785.0
1,29,1137,8663.0
1,29,1127,8642.0
1,29,358,9216.0
1,29,1081,9676.0
1,29,744,8721.0
1,29,988,9603.0
1,29,912,9603.0
1,29,1129,9632.0
1,29,996,9631.0
1,29,1077,9967.0
1,29,1038,9987.0
1,30,1177,8346.0
1,30,1170,8346.0
1,30,1150,8342.0
1,30,1149,8346.0
1,30,1147,8345.0
1,30,1146,8344.0
1,30,1144,8344.0
1,30,1136,8344.0
1,30,1176,8351.0
1,30,1174,8351.0
1,30,1169,8351.0
1,30,1163,8352.0
1,30,1158,8352.0
1,30,1075,8351.0
1,30,1135,8351.0
1,30,1145,8358.0
1,30,1172,8375.0
1,30,1171,8366.0
1,30,938,8375.0
1,30,1139,8372.0
1,30,1168,8388.0
1,30,1166,8387.0
1,30,1148,8386.0
1,30,972,8386.0
1,30,1152,8393.0
1,30,1005,8367.0
1,30,1157,8428.0
1,30,1156,8436.0
1,30,1164,8421.0
1,30,1154,8409.0
1,30,1155,8384.0
1,30,1151,8351.0
1,30,1175,8334.0
1,30,1160,8325.0
1,30,1153,8320.0
1,30,1173,8680.0
1,30,1161,8686.0
1,30,715,8688.0
1,30,923,8710.0
1,30,553,8785.0
1,30,1162,8665.0
1,30,1165,8669.0
1,30,1159,8419.0
1,30,358,9216.0
1,30,1081,9676.0
1,30,744,8721.0
1,30,1167,9603.0
1,30,1129,9632.0
1,30,996,9631.0
1,30,1077,9967.0
1,30,1038,9987.0
