simulacion,generacion,genome_id,fitness
1,20,673,9353.871529802316
1,20,423,9360.746529145128
1,20,662,9629.939194185605
1,20,590,9625.987968107976
1,20,618,9631.998641306856
1,20,609,9628.987870818217
1,20,663,9984.768453788272
1,20,321,9880.731395581235
1,21,690,8509.806723944843
1,21,711,8511.375802964361
1,21,709,8510.38226380054
1,21,701,8510.38226380054
1,21,693,8510.38226380054
1,21,706,8524.622760105063
1,21,259,8524.516011608393
1,21,258,8524.516011608393
1,21,257,8524.516011608393
1,21,176,8524.516011608393
1,21,256,8524.622760105063
1,21,686,8524.254425722374
1,21,689,8526.648378695703
1,21,697,8526.23950385417
1,21,267,8532.41899712486
1,21,324,8532.977846111382
1,21,212,8533.967940323268
1,21,474,8534.277993615433
1,21,225,8534.309036665642
1,21,323,8533.834934258764
1,21,270,8532.359376413966
1,21,228,8533.901435782709
1,21,249,8534.834821598603
1,21,707,8532.930812810793
1,21,260,8533.852326673741
1,21,694,8532.642511178683
1,21,692,8536.85920021346
1,21,704,8535.710411154952
1,21,708,8537.392738976043
1,21,702,8532.16826577431
1,21,700,8548.594474311194
1,21,658,8538.066690987582
1,21,698,8536.783679697359
1,21,691,8507.987935705612
1,21,703,8657.067015819479
1,21,699,8768.253272786975
1,21,687,8775.386999905684
1,21,705,8769.630136910044
1,21,695,8776.3840471782
1,21,688,8762.611621195672
1,21,696,8767.807644886563
1,21,710,8778.380582996488
1,21,678,8774.09421242903
1,21,712,8716.38868811466
1,21,673,9353.871529802316
1,21,423,9360.746529145128
1,21,662,9629.939194185605
1,21,590,9625.987968107976
1,21,618,9631.998641306856
1,21,609,9628.987870818217
1,21,663,9984.768453788272
1,21,321,9880.731395581235
1,22,728,8507.820386146494
1,22,737,8510.38226380054
1,22,720,8510.38226380054
1,22,259,8524.516011608393
1,22,258,8524.516011608393
1,22,257,8524.516011608393
1,22,176,8524.516011608393
1,22,256,8524.622760105063
1,22,735,8525.146447948136
1,22,732,8524.254425722374
1,22,726,8526.23950385417
1,22,267,8532.41899712486
1,22,731,8519.890206775186
1,22,324,8532.977846111382
1,22,212,8533.967940323268
1,22,474,8534.277993615433
1,22,225,8534.309036665642
1,22,323,8533.834934258764
1,22,270,8532.359376413966
1,22,228,8533.901435782709
1,22,249,8534.834821598603
1,22,260,8533.852326673741
1,22,736,8535.399030452321
1,22,725,8535.633584105399
1,22,718,8534.402169761432
1,22,714,8541.769222653698
1,22,730,8534.322682170457
1,22,719,8537.392738976043
1,22,721,8515.912401507243
1,22,724,8640.212884308723
1,22,729,8773.392890938587
1,22,727,8770.168710757447
1,22,715,8769.848383328299
1,22,710,8778.380582996488
1,22,734,8758.307606530507
1,22,678,8774.09421242903
1,22,722,8722.821469018525
1,22,716,8722.27037288791
1,22,717,8732.218867469624
1,22,733,8733.274299621264
1,22,713,8726.0753554468
1,22,673,9353.871529802316
1,22,423,9360.746529145128
1,22,662,9629.939194185605
1,22,590,9625.987968107976
1,22,618,9631.998641306856
1,22,723,9629.994594634078
1,22,609,9628.987870818217
1,22,738,9984.702941459222
1,22,663,9984.768453788272
1,22,321,9880.731395581235
1,23,764,8507.820386146494
1,23,754,8509.806723944843
1,23,765,8510.38226380054
1,23,760,8510.38226380054
1,23,758,8510.38226380054
1,23,753,8510.38226380054
1,23,742,8510.38226380054
1,23,757,8512.477899323845
1,23,762,8523.628434302529
1,23,759,8524.622760105063
1,23,259,8524.516011608393
1,23,258,8524.516011608393
1,23,257,8524.516011608393
1,23,176,8524.516011608393
1,23,256,8524.622760105063
1,23,745,8525.146447948136
1,23,743,8525.146447948136
1,23,748,8526.648378695703
1,23,750,8528.158636265443
1,23,267,8532.41899712486
1,23,324,8532.977846111382
1,23,212,8533.967940323268
1,23,474,8534.277993615433
1,23,225,8534.309036665642
1,23,323,8533.834934258764
1,23,270,8532.359376413966
1,23,228,8533.901435782709
1,23,249,8534.834821598603
1,23,260,8533.852326673741
1,23,761,8535.710411154952
1,23,739,8539.775017334658
1,23,747,8536.316290997265
1,23,763,8512.803308233912
1,23,752,8767.635605837298
1,23,756,8768.174931250382
1,23,755,8768.407534936983
1,23,741,8768.558568181174
1,23,710,8778.380582996488
1,23,749,8776.194459891605
1,23,740,8768.898866867552
1,23,746,8782.462731576565
1,23,751,9237.05701392568
1,23,744,9232.721041602208
1,23,423,9360.746529145128
1,23,662,9629.939194185605
1,23,590,9625.987968107976
1,23,618,9631.998641306856
1,23,723,9629.994594634078
1,23,609,9628.987870818217
1,23,738,9984.702941459222
1,23,663,9984.768453788272
1,23,321,9880.731395581235
1,24,787,8508.813559611006
1,24,785,8508.813559611006
1,24,772,8507.820386146494
1,24,784,8510.38226380054
1,24,791,8523.628434302529
1,24,790,8522.740036418776
1,24,789,8523.628434302529
1,24,776,8523.628434302529
1,24,259,8524.516011608393
1,24,258,8524.516011608393
1,24,257,8524.516011608393
1,24,176,8524.516011608393
1,24,256,8524.622760105063
1,24,780,8524.254425722374
1,24,775,8525.249173588976
1,24,774,8524.254425722374
1,24,781,8514.48258172447
1,24,267,8532.41899712486
1,24,792,8533.760933544601
1,24,324,8532.977846111382
1,24,212,8533.967940323268
1,24,474,8534.277993615433
1,24,225,8534.309036665642
1,24,777,8521.788580750372
1,24,323,8533.834934258764
1,24,270,8532.359376413966
1,24,228,8533.901435782709
1,24,249,8534.834821598603
1,24,260,8533.852326673741
1,24,769,8550.588395244471
1,24,783,8538.980835170189
1,24,767,8586.395741375967
1,24,773,8520.86477967699
1,24,786,8520.448040790727
1,24,779,8518.745801693713
1,24,770,8770.62739578271
1,24,766,8769.848383328299
1,24,771,8772.241066006849
1,24,710,8778.380582996488
1,24,788,8775.200832789309
1,24,768,8751.524129187912
1,24,778,8718.961358896619
1,24,782,8718.665929587447
1,24,423,9360.746529145128
1,24,662,9629.939194185605
1,24,590,9625.987968107976
1,24,618,9631.998641306856
1,24,723,9629.994594634078
1,24,609,9628.987870818217
1,24,738,9984.702941459222
1,24,663,9984.768453788272
1,24,321,9880.731395581235
1,25,806,8510.38226380054
1,25,803,8512.477899323845
1,25,819,8523.628434302529
1,25,816,8524.622760105063
1,25,811,8523.628434302529
1,25,808,8523.628434302529
1,25,797,8524.622760105063
1,25,821,8526.141119374042
1,25,817,8526.141119374042
1,25,810,8526.648378695703
1,25,796,8526.648378695703
1,25,267,8532.41899712486
1,25,324,8532.977846111382
1,25,212,8533.967940323268
1,25,474,8534.277993615433
1,25,225,8534.309036665642
1,25,323,8533.834934258764
1,25,270,8532.359376413966
1,25,228,8533.901435782709
1,25,249,8534.834821598603
1,25,260,8533.852326673741
1,25,805,8537.704544218235
1,25,804,8534.402169761432
1,25,801,8536.553041617155
1,25,794,8537.704544218235
1,25,820,8549.669003296145
1,25,813,8550.588395244471
1,25,798,8556.64799858108
1,25,815,8580.415201546593
1,25,793,8506.997320832947
1,25,802,8518.303337386495
1,25,800,8519.31772483088
1,25,807,8507.435763526406
1,25,812,8650.09259576814
1,25,814,8770.477735053162
1,25,795,8767.256312123238
1,25,818,8757.695286976661
1,25,710,8778.380582996488
1,25,822,8718.07293499201
1,25,799,8722.48639928962
1,25,423,9360.746529145128
1,25,809,9680.998432605731
1,25,662,9629.939194185605
1,25,590,9625.987968107976
1,25,618,9631.998641306856
1,25,723,9629.994594634078
1,25,609,9628.987870818217
1,25,738,9984.702941459222
1,25,663,9984.768453788272
1,25,321,9880.731395581235
1,26,844,8508.813559611006
1,26,841,8509.806723944843
1,26,849,8510.38226380054
1,26,847,8510.38226380054
1,26,837,8511.375802964361
1,26,825,8510.38226380054
1,26,838,8524.622760105063
1,26,828,8523.628434302529
1,26,826,8523.628434302529
1,26,829,8525.146447948136
1,26,823,8525.249173588976
1,26,836,8525.752734443777
1,26,835,8525.752734443777
1,26,843,8527.705192565021
1,26,267,8532.41899712486
1,26,324,8532.977846111382
1,26,212,8533.967940323268
1,26,474,8534.277993615433
1,26,225,8534.309036665642
1,26,323,8533.834934258764
1,26,831,8521.923885586402
1,26,270,8532.359376413966
1,26,228,8533.901435782709
1,26,249,8534.834821598603
1,26,260,8533.852326673741
1,26,830,8540.847848920477
1,26,840,8538.546955937345
1,26,839,8537.232759458977
1,26,845,8537.313088866931
1,26,842,8526.928039775381
1,26,827,8624.26855818441
1,26,853,8517.716288964895
1,26,833,8678.059002829552
1,26,850,8769.9195148284
1,26,848,8764.883001493381
1,26,851,8766.993511777006
1,26,832,8722.677018135193
1,26,852,8719.982421995697
1,26,824,9236.630495762372
1,26,423,9360.746529145128
1,26,809,9680.998432605731
1,26,662,9629.939194185605
1,26,590,9625.987968107976
1,26,618,9631.998641306856
1,26,723,9629.994594634078
1,26,609,9628.987870818217
1,26,738,9984.702941459222
1,26,663,9984.768453788272
1,26,834,9886.717168114494
1,26,321,9880.731395581235
1,26,846,9882.5734271981
1,27,863,8507.820386146494
1,27,883,8510.38226380054
1,27,880,8510.38226380054
1,27,869,8510.38226380054
1,27,867,8510.38226380054
1,27,856,8510.38226380054
1,27,855,8511.375802964361
1,27,878,8511.935149262641
1,27,888,8522.634100840283
1,27,873,8523.628434302529
1,27,874,8525.146447948136
1,27,885,8526.7478152061
1,27,857,8524.7576470288
1,27,871,8527.705192565021
1,27,267,8532.41899712486
1,27,879,8520.148656114405
1,27,212,8533.967940323268
1,27,270,8532.359376413966
1,27,249,8534.834821598603
1,27,260,8533.852326673741
1,27,861,8536.85920021346
1,27,884,8536.783679697359
1,27,882,8536.236016292243
1,27,864,8538.70160473639
1,27,858,8541.692762138238
1,27,862,8535.31948876214
1,27,859,8550.666015026212
1,27,854,8537.313088866931
1,27,886,8507.574792493775
1,27,881,8515.774612803029
1,27,887,8769.17182352694
1,27,875,8771.398762820092
1,27,876,8779.14046672027
1,27,860,8765.99756888408
1,27,868,8775.087758245514
1,27,872,8774.09421242903
1,27,870,8756.163595966093
1,27,865,8733.23324956802
1,27,866,8736.524634193449
1,27,809,9680.998432605731
1,27,662,9629.939194185605
1,27,618,9631.998641306856
1,27,723,9629.994594634078
1,27,609,9628.987870818217
1,27,877,9629.97837901009
1,27,738,9984.702941459222
1,27,663,9984.768453788272
1,27,321,9880.731395581235
1,27,834,9886.717168114494
1,27,846,9882.5734271981
1,28,925,8507.820386146494
1,28,917,8508.813559611006
1,28,890,8507.820386146494
1,28,920,8510.38226380054
1,28,893,8510.38226380054
1,28,889,8510.38226380054
1,28,883,8510.38226380054
1,28,899,8512.929053474583
1,28,892,8512.477899323845
1,28,913,8523.628434302529
1,28,905,8523.628434302529
1,28,918,8524.254425722374
1,28,891,8513.513538574938
1,28,906,8527.234913504533
1,28,921,8527.705192565021
1,28,912,8531.08407320228
1,28,919,8536.707479688357
1,28,901,8537.856368204546
1,28,929,8537.232759458977
1,28,928,8540.772121976832
1,28,922,8535.633584105399
1,28,910,8531.490211132388
1,28,900,8535.633584105399
1,28,927,8537.070063195097
1,28,908,8538.468611353146
1,28,896,8537.47170967533
1,28,907,8519.429501847346
1,28,911,8707.872297332806
1,28,904,8767.48630839248
1,28,898,8772.918503113995
1,28,914,8772.083064698592
1,28,902,8773.079872200313
1,28,895,8770.324839642599
1,28,923,8771.193668636102
1,28,876,8779.14046672027
1,28,909,8774.312845788127
1,28,897,8774.234932786874
1,28,926,8762.32072005709
1,28,915,8768.168030939285
1,28,924,8771.4492277484
1,28,916,8718.005850247358
1,28,903,8709.771725623717
1,28,894,8715.138918014869
1,28,809,9680.998432605731
1,28,618,9631.998641306856
1,28,723,9629.994594634078
1,28,877,9629.97837901009
1,28,738,9984.702941459222
1,28,663,9984.768453788272
1,28,321,9880.731395581235
1,28,834,9886.717168114494
1,28,846,9882.5734271981
1,29,961,8509.806723944843
1,29,951,8508.813559611006
1,29,956,8510.38226380054
1,29,950,8510.38226380054
1,29,949,8510.38226380054
1,29,942,8510.38226380054
1,29,899,8512.929053474583
1,29,946,8523.628434302529
1,29,940,8523.628434302529
1,29,937,8523.628434302529
1,29,957,8513.412969248016
1,29,933,8526.141119374042
1,29,891,8513.513538574938
1,29,944,8526.7478152061
1,29,948,8524.457726800076
1,29,941,8524.254425722374
1,29,939,8530.80089844841
1,29,958,8517.347984185095
1,29,960,8542.612611554498
1,29,935,8535.710411154952
1,29,953,8619.202766514938
1,29,954,8518.573322772943
1,29,952,8507.987935705612
1,29,943,8515.058923727947
1,29,934,8650.140748077785
1,29,911,8707.872297332806
1,29,938,8725.910521195627
1,29,932,8768.779061256673
1,29,902,8773.079872200313
1,29,914,8772.083064698592
1,29,963,8769.630136910044
1,29,897,8774.234932786874
1,29,945,8762.967259932058
1,29,936,8770.16017303065
1,29,959,8760.270190727028
1,29,930,8775.200832789309
1,29,931,8713.001554002492
1,29,947,9234.689605454101
1,29,962,9353.538090835971
1,29,809,9680.998432605731
1,29,618,9631.998641306856
1,29,723,9629.994594634078
1,29,877,9629.97837901009
1,29,955,9978.976203958371
1,29,738,9984.702941459222
1,29,663,9984.768453788272
1,29,321,9880.731395581235
1,29,834,9886.717168114494
1,29,846,9882.5734271981
1,30,986,8507.820386146494
1,30,985,8509.806723944843
1,30,990,8510.38226380054
1,30,989,8510.38226380054
1,30,980,8510.38226380054
1,30,971,8510.38226380054
1,30,956,8510.38226380054
1,30,950,8510.38226380054
1,30,968,8523.628434302529
1,30,891,8513.513538574938
1,30,969,8525.752734443777
1,30,964,8524.83424660142
1,30,987,8527.234913504533
1,30,983,8526.23950385417
1,30,965,8523.86111764509
1,30,958,8517.347984185095
1,30,991,8530.648442339274
1,30,988,8535.239268685837
1,30,979,8535.633584105399
1,30,972,8547.674967508994
1,30,960,8542.612611554498
1,30,982,8546.60053667273
1,30,975,8538.546955937345
1,30,981,8524.291017849386
1,30,978,8614.220075192312
1,30,953,8619.202766514938
1,30,966,8518.167350879325
1,30,970,8517.616783689184
1,30,911,8707.872297332806
1,30,974,8769.555771276082
1,30,902,8773.079872200313
1,30,914,8772.083064698592
1,30,897,8774.234932786874
1,30,984,8772.107089359988
1,30,976,8772.107089359988
1,30,967,8770.006504082237
1,30,992,8717.775370693575
1,30,973,8713.227292797987
1,30,977,8715.138918014869
1,30,809,9680.998432605731
1,30,618,9631.998641306856
1,30,723,9629.994594634078
1,30,877,9629.97837901009
1,30,955,9978.976203958371
1,30,738,9984.702941459222
1,30,663,9984.768453788272
1,30,321,9880.731395581235
1,30,834,9886.717168114494
1,30,846,9882.5734271981
1,31,1004,8508.813559611006
1,31,1013,8510.38226380054
1,31,1011,8510.38226380054
1,31,1002,8510.38226380054
1,31,1001,8510.38226380054
1,31,999,8510.38226380054
1,31,996,8510.38226380054
1,31,950,8510.38226380054
1,31,1019,8512.477899323845
1,31,1005,8523.628434302529
1,31,993,8522.740036418776
1,31,1022,8513.513538574938
1,31,1009,8526.141119374042
1,31,1008,8525.752734443777
1,31,995,8524.7576470288
1,31,965,8523.86111764509
1,31,994,8526.846579612293
1,31,983,8526.23950385417
1,31,1010,8527.705192565021
1,31,958,8517.347984185095
1,31,1021,8540.383269484759
1,31,960,8542.612611554498
1,31,1018,8536.316290997265
1,31,1014,8538.468611353146
1,31,982,8546.60053667273
1,31,1003,8538.546955937345
1,31,997,8527.519100293657
1,31,953,8619.202766514938
1,31,1016,8514.92188757628
1,31,1006,8514.92188757628
1,31,1000,8507.8508787658
1,31,1015,8660.055971318205
1,31,911,8707.872297332806
1,31,902,8773.079872200313
1,31,914,8772.083064698592
1,31,897,8774.234932786874
1,31,1007,8771.113512158263
1,31,967,8770.006504082237
1,31,1017,8779.510753836807
1,31,998,8714.844367401363
1,31,1020,9234.547846041309
1,31,1012,9234.689605454101
1,31,809,9680.998432605731
1,31,618,9631.998641306856
1,31,723,9629.994594634078
1,31,877,9629.97837901009
1,31,955,9978.976203958371
1,31,738,9984.702941459222
1,31,663,9984.768453788272
1,31,321,9880.731395581235
1,31,834,9886.717168114494
1,31,846,9882.5734271981
1,32,1041,8508.813559611006
1,32,1039,8508.813559611006
1,32,1032,8509.806723944843
1,32,1026,8509.806723944843
1,32,1044,8510.38226380054
1,32,1029,8510.38226380054
1,32,1025,8510.38226380054
1,32,950,8510.38226380054
1,32,1024,8510.489342099225
1,32,1043,8523.628434302529
1,32,1042,8524.622760105063
1,32,1035,8524.622760105063
1,32,1008,8525.752734443777
1,32,995,8524.7576470288
1,32,965,8523.86111764509
1,32,983,8526.23950385417
1,32,994,8526.846579612293
1,32,1034,8527.705192565021
1,32,1010,8527.705192565021
1,32,958,8517.347984185095
1,32,1046,8538.546955937345
1,32,1038,8539.698661234606
1,32,1027,8535.786559274911
1,32,960,8542.612611554498
1,32,1037,8534.480979311425
1,32,982,8546.60053667273
1,32,997,8527.519100293657
1,32,1040,8518.303337386495
1,32,1036,8511.950269648221
1,32,1028,8518.167350879325
1,32,902,8773.079872200313
1,32,914,8772.083064698592
1,32,897,8774.234932786874
1,32,1023,8770.420803689327
1,32,1007,8771.113512158263
1,32,1031,8781.04881147767
1,32,967,8770.006504082237
1,32,1030,8717.710641079791
1,32,1033,8718.300347195178
1,32,1045,8937.35001058674
1,32,1020,9234.547846041309
1,32,1012,9234.689605454101
1,32,809,9680.998432605731
1,32,618,9631.998641306856
1,32,723,9629.994594634078
1,32,877,9629.97837901009
1,32,955,9978.976203958371
1,32,738,9984.702941459222
1,32,663,9984.768453788272
1,32,321,9880.731395581235
1,32,834,9886.717168114494
1,32,846,9882.5734271981
1,33,1059,8509.806723944843
1,33,1060,8510.38226380054
1,33,1049,8510.38226380054
1,33,950,8510.38226380054
1,33,1048,8512.929053474583
1,33,1062,8523.628434302529
1,33,1058,8524.622760105063
1,33,1057,8524.622760105063
1,33,1056,8524.516011608393
1,33,1053,8523.628434302529
1,33,1066,8525.752734443777
1,33,1052,8525.752734443777
1,33,995,8524.7576470288
1,33,1061,8526.23950385417
1,33,1050,8528.134177310989
1,33,965,8523.86111764509
1,33,983,8526.23950385417
1,33,994,8526.846579612293
1,33,958,8517.347984185095
1,33,1065,8516.058626494969
1,33,1063,8539.850692565997
1,33,1038,8539.698661234606
1,33,960,8542.612611554498
1,33,1037,8534.480979311425
1,33,982,8546.60053667273
1,33,997,8527.519100293657
1,33,1054,8519.31772483088
1,33,902,8773.079872200313
1,33,914,8772.083064698592
1,33,897,8774.234932786874
1,33,1047,8773.915174223252
1,33,1023,8770.420803689327
1,33,1007,8771.113512158263
1,33,1064,8770.885684730667
1,33,1055,8779.825832104285
1,33,1031,8781.04881147767
1,33,1051,8726.751398979759
1,33,1033,8718.300347195178
1,33,1020,9234.547846041309
1,33,1012,9234.689605454101
1,33,809,9680.998432605731
1,33,618,9631.998641306856
1,33,723,9629.994594634078
1,33,877,9629.97837901009
1,33,955,9978.976203958371
1,33,738,9984.702941459222
1,33,663,9984.768453788272
1,33,834,9886.717168114494
1,33,321,9880.731395581235
1,33,846,9882.5734271981
1,34,1085,8507.820386146494
1,34,1077,8507.820386146494
1,34,1071,8507.820386146494
1,34,1070,8508.813559611006
1,34,1087,8511.375802964361
1,34,1086,8510.38226380054
1,34,1080,8510.38226380054
1,34,1076,8510.38226380054
1,34,1073,8510.38226380054
1,34,950,8510.38226380054
1,34,1079,8524.516011608393
1,34,1072,8525.752734443777
1,34,995,8524.7576470288
1,34,965,8523.86111764509
1,34,983,8526.23950385417
1,34,994,8526.846579612293
1,34,1068,8529.591553343085
1,34,958,8517.347984185095
1,34,1082,8519.836495518148
1,34,1038,8539.698661234606
1,34,1067,8542.612611554498
1,34,960,8542.612611554498
1,34,1037,8534.480979311425
1,34,982,8546.60053667273
1,34,997,8527.519100293657
1,34,1075,8650.140748077785
1,34,1069,8680.053031368305
1,34,1081,8699.903849709568
1,34,902,8773.079872200313
1,34,897,8774.234932786874
1,34,1047,8773.915174223252
1,34,1074,8767.08313337841
1,34,1023,8770.420803689327
1,34,1007,8771.113512158263
1,34,1083,8775.967320697686
1,34,1055,8779.825832104285
1,34,1031,8781.04881147767
1,34,1078,8712.564564725672
1,34,1020,9234.547846041309
1,34,1012,9234.689605454101
1,34,809,9680.998432605731
1,34,618,9631.998641306856
1,34,723,9629.994594634078
1,34,877,9629.97837901009
1,34,955,9978.976203958371
1,34,738,9984.702941459222
1,34,663,9984.768453788272
1,34,834,9886.717168114494
1,34,321,9880.731395581235
1,34,846,9882.5734271981
1,34,1084,9884.566036193848
1,35,1101,8508.813559611006
1,35,1088,8508.813559611006
1,35,1108,8510.38226380054
1,35,1095,8510.38226380054
1,35,1107,8510.941236888215
1,35,1098,8522.740036418776
1,35,1092,8524.516011608393
1,35,1091,8523.628434302529
1,35,1089,8513.513538574938
1,35,1090,8524.7576470288
1,35,995,8524.7576470288
1,35,1106,8527.234913504533
1,35,965,8523.86111764509
1,35,983,8526.23950385417
1,35,994,8526.846579612293
1,35,958,8517.347984185095
1,35,1100,8536.707479688357
1,35,1096,8536.6306002926
1,35,1038,8539.698661234606
1,35,960,8542.612611554498
1,35,1067,8542.612611554498
1,35,1099,8538.389586791336
1,35,982,8546.60053667273
1,35,1102,8511.601531847065
1,35,1104,8519.597352069377
1,35,1093,8517.616783689184
1,35,1105,8709.961240892353
1,35,902,8773.079872200313
1,35,897,8774.234932786874
1,35,1023,8770.420803689327
1,35,1007,8771.113512158263
1,35,1031,8781.04881147767
1,35,1055,8779.825832104285
1,35,1103,8772.98696013449
1,35,1078,8712.564564725672
1,35,1094,8716.82074518016
1,35,1020,9234.547846041309
1,35,1012,9234.689605454101
1,35,1097,9356.657167600353
1,35,809,9680.998432605731
1,35,618,9631.998641306856
1,35,723,9629.994594634078
1,35,877,9629.97837901009
1,35,955,9978.976203958371
1,35,738,9984.702941459222
1,35,663,9984.768453788272
1,35,834,9886.717168114494
1,35,321,9880.731395581235
1,35,846,9882.5734271981
1,35,1084,9884.566036193848
1,36,1124,8509.806723944843
1,36,1113,8508.813559611006
1,36,1112,8509.806723944843
1,36,1111,8509.806723944843
1,36,1088,8508.813559611006
1,36,1120,8522.740036418776
1,36,1116,8524.516011608393
1,36,1110,8524.622760105063
1,36,1125,8526.648378695703
1,36,995,8524.7576470288
1,36,965,8523.86111764509
1,36,983,8526.23950385417
1,36,994,8526.846579612293
1,36,1118,8529.651401877773
1,36,1126,8537.780796186837
1,36,1128,8539.46550879481
1,36,1127,8538.853532324702
1,36,1121,8538.624620434572
1,36,1115,8530.493280042585
1,36,960,8542.612611554498
1,36,1067,8542.612611554498
1,36,982,8546.60053667273
1,36,1117,8662.048580852055
1,36,902,8773.079872200313
1,36,1109,8771.321848489199
1,36,897,8774.234932786874
1,36,1122,8775.996323534933
1,36,1023,8770.420803689327
1,36,1007,8771.113512158263
1,36,1055,8779.825832104285
1,36,1103,8772.98696013449
1,36,1119,8769.238853391935
1,36,1123,8718.665929587447
1,36,1078,8712.564564725672
1,36,1094,8716.82074518016
1,36,1114,8715.138918014869
1,36,1020,9234.547846041309
1,36,1012,9234.689605454101
1,36,1097,9356.657167600353
1,36,809,9680.998432605731
1,36,618,9631.998641306856
1,36,723,9629.994594634078
1,36,877,9629.97837901009
1,36,955,9978.976203958371
1,36,738,9984.702941459222
1,36,663,9984.768453788272
1,36,834,9886.717168114494
1,36,321,9880.731395581235
1,36,846,9882.5734271981
1,36,1084,9884.566036193848
1,37,1141,8507.820386146494
1,37,1134,8507.820386146494
1,37,1088,8508.813559611006
1,37,1135,8511.706346180297
1,37,1130,8510.38226380054
1,37,1138,8522.304158495395
1,37,1144,8523.628434302529
1,37,1145,8523.259670761308
1,37,995,8524.7576470288
1,37,1148,8525.249173588976
1,37,1142,8527.234913504533
1,37,1132,8526.23950385417
1,37,983,8526.23950385417
1,37,994,8526.846579612293
1,37,1147,8527.705192565021
1,37,1136,8540.847848920477
1,37,1143,8533.164971784488
1,37,960,8542.612611554498
1,37,1067,8542.612611554498
1,37,1131,8533.164971784488
1,37,1140,8535.31948876214
1,37,982,8546.60053667273
1,37,1146,8517.337529981958
1,37,1129,8769.776443080364
1,37,902,8773.079872200313
1,37,897,8774.234932786874
1,37,1139,8761.73306593449
1,37,1023,8770.420803689327
1,37,1007,8771.113512158263
1,37,1055,8779.825832104285
1,37,1103,8772.98696013449
1,37,1133,8771.504578763112
1,37,1137,8758.951652835394
1,37,1078,8712.564564725672
1,37,1094,8716.82074518016
1,37,1114,8715.138918014869
1,37,1020,9234.547846041309
1,37,1012,9234.689605454101
1,37,1097,9356.657167600353
1,37,809,9680.998432605731
1,37,618,9631.998641306856
1,37,723,9629.994594634078
1,37,877,9629.97837901009
1,37,955,9978.976203958371
1,37,738,9984.702941459222
1,37,663,9984.768453788272
1,37,834,9886.717168114494
1,37,321,9880.731395581235
1,37,846,9882.5734271981
1,37,1084,9884.566036193848
1,38,1153,8508.813559611006
1,38,1088,8508.813559611006
1,38,1152,8510.38226380054
1,38,1165,8522.740036418776
1,38,1150,8523.628434302529
1,38,1166,8524.254425722374
1,38,1162,8526.7478152061
1,38,1157,8525.752734443777
1,38,995,8524.7576470288
1,38,1161,8526.23950385417
1,38,983,8526.23950385417
1,38,994,8526.846579612293
1,38,1151,8515.938006685705
1,38,1164,8542.842149937078
1,38,1067,8542.612611554498
1,38,1163,8534.322682170457
1,38,1156,8541.615619941025
1,38,982,8546.60053667273
1,38,1154,8507.133629556885
1,38,1167,8515.912401507243
1,38,1155,8518.303337386495
1,38,902,8773.079872200313
1,38,897,8774.234932786874
1,38,1023,8770.420803689327
1,38,1158,8779.47879985639
1,38,1007,8771.113512158263
1,38,1055,8779.825832104285
1,38,1103,8772.98696013449
1,38,1133,8771.504578763112
1,38,1160,8718.961358896619
1,38,1149,8710.944143956516
1,38,1078,8712.564564725672
1,38,1094,8716.82074518016
1,38,1114,8715.138918014869
1,38,1020,9234.547846041309
1,38,1012,9234.689605454101
1,38,1097,9356.657167600353
1,38,809,9680.998432605731
1,38,618,9631.998641306856
1,38,723,9629.994594634078
1,38,877,9629.97837901009
1,38,955,9978.976203958371
1,38,738,9984.702941459222
1,38,663,9984.768453788272
1,38,834,9886.717168114494
1,38,321,9880.731395581235
1,38,846,9882.5734271981
1,38,1084,9884.566036193848
1,38,1159,9882.654356706353
1,39,1189,8509.806723944843
1,39,1188,8509.806723944843
1,39,1183,8507.820386146494
1,39,1181,8508.813559611006
1,39,1088,8508.813559611006
1,39,1180,8510.38226380054
1,39,1178,8510.38226380054
1,39,1174,8511.375802964361
1,39,1177,8511.935149262641
1,39,1175,8525.752734443777
1,39,995,8524.7576470288
1,39,1182,8527.234913504533
1,39,983,8526.23950385417
1,39,994,8526.846579612293
1,39,1179,8541.692762138238
1,39,1173,8533.792306663207
1,39,1067,8542.612611554498
1,39,982,8546.60053667273
1,39,1184,8515.774612803029
1,39,1171,8517.893391148937
1,39,1168,8516.626479945122
1,39,902,8773.079872200313
1,39,897,8774.234932786874
1,39,1169,8767.259962522512
1,39,1023,8770.420803689327
1,39,1176,8769.61388174281
1,39,1007,8771.113512158263
1,39,1170,8759.077359381336
1,39,1055,8779.825832104285
1,39,1103,8772.98696013449
1,39,1187,8778.83252581802
1,39,1133,8771.504578763112
1,39,1186,8716.38868811466
1,39,1172,8715.86605060064
1,39,1078,8712.564564725672
1,39,1094,8716.82074518016
1,39,1114,8715.138918014869
1,39,1012,9234.689605454101
1,39,1097,9356.657167600353
1,39,809,9680.998432605731
1,39,1185,9677.844757919416
1,39,618,9631.998641306856
1,39,723,9629.994594634078
1,39,877,9629.97837901009
1,39,955,9978.976203958371
1,39,738,9984.702941459222
1,39,663,9984.768453788272
1,39,834,9886.717168114494
1,39,321,9880.731395581235
1,39,846,9882.5734271981
1,39,1084,9884.566036193848
1,39,1159,9882.654356706353
1,40,1200,8507.820386146494
1,40,1088,8508.813559611006
1,40,1202,8510.38226380054
1,40,1210,8522.740036418776
1,40,1208,8523.628434302529
1,40,1204,8523.628434302529
