simulacion,generacion,genome_id,fitness
3,6,227,8767.924515299488
3,6,232,8775.989787624303
3,6,159,8758.48721311458
3,6,192,8720.872172142284
3,6,163,8720.279718063357
3,6,216,8718.961358896619
3,6,187,8717.344551331107
3,7,271,8509.806723944843
3,7,270,8509.806723944843
3,7,269,8508.813559611006
3,7,265,8507.820386146494
3,7,264,8507.820386146494
3,7,251,8509.806723944843
3,7,273,8510.38226380054
3,7,272,8510.38226380054
3,7,267,8510.38226380054
3,7,262,8510.38226380054
3,7,248,8511.375802964361
3,7,247,8512.477899323845
3,7,260,8523.628434302529
3,7,258,8522.740036418776
3,7,252,8523.628434302529
3,7,246,8513.99865410559
3,7,244,8523.628434302529
3,7,243,8522.740036418776
3,7,239,8523.628434302529
3,7,263,8524.7576470288
3,7,204,8526.648378695703
3,7,171,8526.648378695703
3,7,138,8527.643385588939
3,7,254,8526.23950385417
3,7,180,8527.234913504533
3,7,174,8527.234913504533
3,7,256,8520.54435686635
3,7,184,8533.889499389627
3,7,257,8520.585926793989
3,7,268,8527.265129088062
3,7,162,8537.704544218235
3,7,188,8538.777908735294
3,7,253,8537.780796186837
3,7,255,8627.258218017678
3,7,241,8644.0822296319
3,7,240,8514.367138220212
3,7,227,8767.924515299488
3,7,232,8775.989787624303
3,7,259,8758.091388225366
3,7,249,8758.091388225366
3,7,261,8760.680025175096
3,7,245,8759.3791876645
3,7,159,8758.48721311458
3,7,250,8720.211736262596
3,7,242,8718.665929587447
3,7,192,8720.872172142284
3,7,163,8720.279718063357
3,7,266,8718.005850247358
3,7,216,8718.961358896619
3,7,187,8717.344551331107
3,8,304,8507.820386146494
3,8,295,8509.806723944843
3,8,293,8507.820386146494
3,8,292,8509.806723944843
3,8,290,8509.806723944843
3,8,286,8509.806723944843
3,8,285,8509.453455943089
3,8,305,8510.38226380054
3,8,300,8510.38226380054
3,8,308,8522.740036418776
3,8,302,8524.622760105063
3,8,301,8523.628434302529
3,8,299,8523.628434302529
3,8,296,8522.740036418776
3,8,291,8522.740036418776
3,8,276,8524.622760105063
3,8,307,8514.508498846257
3,8,297,8512.518571544504
3,8,294,8525.146447948136
3,8,281,8525.043051475739
3,8,280,8525.146447948136
3,8,277,8525.146447948136
3,8,289,8524.7576470288
3,8,274,8526.648378695703
3,8,171,8526.648378695703
3,8,138,8527.643385588939
3,8,180,8527.234913504533
3,8,174,8527.234913504533
3,8,184,8533.889499389627
3,8,278,8541.692762138238
3,8,162,8537.704544218235
3,8,188,8538.777908735294
3,8,306,8550.74294895626
3,8,284,8574.434498172743
3,8,275,8516.902902706637
3,8,241,8644.0822296319
3,8,227,8767.924515299488
3,8,288,8770.128055446421
3,8,298,8775.470702677963
3,8,232,8775.989787624303
3,8,287,8760.37384667796
3,8,159,8758.48721311458
3,8,245,8759.3791876645
3,8,261,8760.680025175096
3,8,303,8760.476704535167
3,8,282,8718.07293499201
3,8,266,8718.005850247358
3,8,283,8716.755284444935
3,8,279,8713.88880729542
3,8,216,8718.961358896619
3,9,342,8509.806723944843
3,9,340,8509.806723944843
3,9,334,8509.806723944843
3,9,328,8507.820386146494
3,9,324,8509.806723944843
3,9,317,8510.38226380054
3,9,316,8510.941236888215
3,9,337,8512.477899323845
3,9,329,8512.009408631897
3,9,325,8524.622760105063
3,9,323,8524.516011608393
3,9,321,8524.622760105063
3,9,314,8523.628434302529
3,9,313,8523.628434302529
3,9,309,8524.622760105063
3,9,335,8523.259670761308
3,9,332,8512.518571544504
3,9,343,8526.548270217174
3,9,333,8524.7576470288
3,9,274,8526.648378695703
3,9,138,8527.643385588939
3,9,339,8524.856278188461
3,9,338,8514.48258172447
3,9,326,8525.244087992864
3,9,311,8527.234913504533
3,9,180,8527.234913504533
3,9,174,8527.234913504533
3,9,312,8530.925121037053
3,9,341,8521.458827086644
3,9,327,8549.591436870287
3,9,322,8552.58229940352
3,9,310,8514.92188757628
3,9,241,8644.0822296319
3,9,319,8616.213166705218
3,9,320,8769.198228795554
3,9,227,8767.924515299488
3,9,288,8770.128055446421
3,9,298,8775.470702677963
3,9,318,8775.996323534933
3,9,232,8775.989787624303
3,9,315,8759.685120624605
3,9,261,8760.680025175096
3,9,303,8760.476704535167
3,9,331,8716.094629655285
3,9,282,8718.07293499201
3,9,336,8717.775370693575
3,9,266,8718.005850247358
3,9,283,8716.755284444935
3,9,216,8718.961358896619
3,9,330,8572.360689809922
3,10,378,8508.813559611006
3,10,373,8507.820386146494
3,10,372,8507.820386146494
3,10,370,8508.813559611006
3,10,359,8508.813559611006
3,10,356,8509.806723944843
3,10,374,8510.38226380054
3,10,364,8510.38226380054
3,10,358,8511.375802964361
3,10,368,8513.443576583788
3,10,353,8511.935149262641
3,10,375,8523.628434302529
3,10,369,8513.99865410559
3,10,366,8523.628434302529
3,10,360,8524.622760105063
3,10,354,8513.004034975213
3,10,351,8522.740036418776
3,10,344,8522.740036418776
3,10,377,8524.254425722374
3,10,365,8524.254425722374
3,10,362,8523.259670761308
3,10,361,8524.254425722374
3,10,347,8525.146447948136
3,10,346,8524.356411595267
3,10,138,8527.643385588939
3,10,345,8528.134177310989
3,10,311,8527.234913504533
3,10,180,8527.234913504533
3,10,174,8527.234913504533
3,10,376,8526.80143904496
3,10,352,8520.991548367623
3,10,367,8550.74294895626
3,10,355,8548.671987454249
3,10,363,8540.695713704643
3,10,350,8579.33783044666
3,10,241,8644.0822296319
3,10,320,8769.198228795554
3,10,371,8770.58631860549
3,10,288,8770.128055446421
3,10,298,8775.470702677963
3,10,318,8775.996323534933
3,10,232,8775.989787624303
3,10,348,8718.07293499201
3,10,282,8718.07293499201
3,10,336,8717.775370693575
3,10,266,8718.005850247358
3,10,283,8716.755284444935
3,10,357,8718.961358896619
3,10,349,8719.256075556084
3,10,216,8718.961358896619
3,11,407,8509.806723944843
3,11,404,8509.806723944843
3,11,401,8508.813559611006
3,11,399,8509.806723944843
3,11,398,8507.820386146494
3,11,395,8508.813559611006
3,11,394,8509.806723944843
3,11,387,8509.806723944843
3,11,392,8510.38226380054
3,11,386,8510.38226380054
3,11,385,8510.38226380054
3,11,410,8521.745624055184
3,11,381,8524.622760105063
3,11,379,8524.622760105063
3,11,403,8513.513538574938
3,11,400,8513.311734088144
3,11,409,8525.752734443777
3,11,391,8514.006393015097
3,11,382,8524.7576470288
3,11,138,8527.643385588939
3,11,402,8525.244087992864
3,11,180,8527.234913504533
3,11,174,8527.234913504533
3,11,345,8528.134177310989
3,11,388,8517.217143341615
3,11,408,8545.680915342165
3,11,397,8547.827833898473
3,11,380,8542.689806527107
3,11,367,8550.74294895626
3,11,384,8534.63656385182
3,11,389,8512.584456179107
3,11,241,8644.0822296319
3,11,393,8649.096228445564
3,11,320,8769.198228795554
3,11,288,8770.128055446421
3,11,371,8770.58631860549
3,11,298,8775.470702677963
3,11,318,8775.996323534933
3,11,232,8775.989787624303
3,11,412,8758.589109118177
3,11,405,8758.176743654718
3,11,383,8771.763866351424
3,11,411,8767.674961708559
3,11,406,8770.885684730667
3,11,396,8716.459583807351
3,11,390,8716.459583807351
3,11,357,8718.961358896619
3,11,349,8719.256075556084
3,11,216,8718.961358896619
3,12,445,8508.813559611006
3,12,443,8507.820386146494
3,12,440,8507.820386146494
3,12,439,8508.813559611006
3,12,434,8507.820386146494
3,12,428,8508.813559611006
3,12,419,8507.820386146494
3,12,417,8508.813559611006
3,12,421,8519.5014353266
3,12,416,8510.941236888215
3,12,433,8511.483624544224
3,12,431,8511.483624544224
3,12,422,8523.628434302529
3,12,413,8522.740036418776
3,12,438,8523.259670761308
3,12,437,8524.254425722374
3,12,435,8526.141119374042
3,12,423,8524.254425722374
3,12,426,8524.7576470288
3,12,138,8527.643385588939
3,12,345,8528.134177310989
3,12,436,8526.709465176675
3,12,430,8527.705192565021
3,12,427,8520.782639366344
3,12,447,8521.154504351452
3,12,425,8521.154504351452
3,12,424,8541.692762138238
3,12,380,8542.689806527107
3,12,408,8545.680915342165
3,12,418,8549.669003296145
3,12,420,8623.188829214405
3,12,429,8506.860354822766
3,12,241,8644.0822296319
3,12,414,8550.588395244471
3,12,441,8537.392738976043
3,12,320,8769.198228795554
3,12,288,8770.128055446421
3,12,371,8770.58631860549
3,12,298,8775.470702677963
3,12,318,8775.996323534933
3,12,232,8775.989787624303
3,12,432,8757.89493198039
3,12,444,8677.98865360391
3,12,442,8757.96578146977
3,12,383,8771.763866351424
3,12,406,8770.885684730667
3,12,415,8755.803070249729
3,12,446,8713.88880729542
3,12,349,8719.256075556084
3,12,216,8718.961358896619
3,13,479,8507.820386146494
3,13,478,8507.820386146494
3,13,475,8509.806723944843
3,13,467,8509.806723944843
3,13,450,8508.813559611006
3,13,465,8510.38226380054
3,13,456,8510.38226380054
3,13,481,8522.634100840283
3,13,477,8523.628434302529
3,13,474,8523.628434302529
3,13,471,8521.745624055184
3,13,459,8523.628434302529
3,13,455,8523.628434302529
3,13,454,8524.622760105063
3,13,451,8523.628434302529
3,13,448,8523.628434302529
3,13,453,8513.513538574938
3,13,473,8525.653365046062
3,13,472,8525.752734443777
3,13,469,8523.157083505494
3,13,462,8531.59099703114
3,13,380,8542.689806527107
3,13,408,8545.680915342165
3,13,468,8550.81919692538
3,13,466,8548.671987454249
3,13,461,8548.748815676625
3,13,457,8549.669003296145
3,13,470,8508.124334939403
3,13,452,8518.745801693713
3,13,241,8644.0822296319
3,13,449,8696.004601235112
3,13,414,8550.588395244471
3,13,480,8769.130388708862
3,13,320,8769.198228795554
3,13,371,8770.58631860549
3,13,288,8770.128055446421
3,13,298,8775.470702677963
3,13,318,8775.996323534933
3,13,232,8775.989787624303
3,13,432,8757.89493198039
3,13,482,8758.589109118177
3,13,464,8759.58394076826
3,13,463,8759.58394076826
3,13,460,8760.680025175096
3,13,458,8757.49245475128
3,13,442,8757.96578146977
3,13,383,8771.763866351424
3,13,406,8770.885684730667
3,13,415,8755.803070249729
3,13,476,8715.799859834924
3,14,511,8509.806723944843
3,14,506,8508.813559611006
3,14,483,8509.806723944843
3,14,512,8511.375802964361
3,14,502,8510.38226380054
3,14,495,8511.375802964361
3,14,494,8510.38226380054
3,14,487,8510.38226380054
3,14,517,8522.740036418776
3,14,515,8523.628434302529
3,14,510,8523.628434302529
3,14,496,8523.628434302529
3,14,491,8524.622760105063
3,14,490,8523.628434302529
3,14,484,8522.740036418776
3,14,504,8524.254425722374
3,14,503,8524.7576470288
3,14,499,8524.7576470288
3,14,498,8524.7576470288
3,14,492,8524.558371198644
3,14,493,8527.705192565021
3,14,514,8527.103533849035
3,14,489,8539.850692565997
3,14,488,8538.777908735294
3,14,507,8547.827833898473
3,14,508,8640.12868255853
3,14,241,8644.0822296319
3,14,518,8682.969628292498
3,14,449,8696.004601235112
3,14,414,8550.588395244471
3,14,500,8770.128055446421
3,14,497,8769.198228795554
3,14,320,8769.198228795554
3,14,288,8770.128055446421
3,14,371,8770.58631860549
3,14,501,8770.329312376683
3,14,298,8775.470702677963
3,14,318,8775.996323534933
3,14,232,8775.989787624303
3,14,463,8759.58394076826
3,14,464,8759.58394076826
3,14,505,8759.481963049308
3,14,460,8760.680025175096
3,14,509,8770.232542307287
3,14,383,8771.763866351424
3,14,513,8773.98042429984
3,14,406,8770.885684730667
3,14,485,8780.168864145533
3,14,415,8755.803070249729
3,14,516,8719.982421995697
3,14,486,8716.82074518016
3,15,550,8509.806723944843
3,15,548,8509.806723944843
3,15,544,8507.820386146494
3,15,542,8509.806723944843
3,15,541,8508.813559611006
3,15,540,8507.820386146494
3,15,539,8507.820386146494
3,15,536,8507.820386146494
3,15,534,8508.813559611006
3,15,532,8507.820386146494
3,15,524,8509.806723944843
3,15,523,8510.38226380054
3,15,553,8522.634100840283
3,15,547,8523.628434302529
3,15,538,8524.622760105063
3,15,530,8523.628434302529
3,15,529,8522.740036418776
3,15,519,8525.146447948136
3,15,543,8525.244087992864
3,15,520,8527.234913504533
3,15,525,8526.80143904496
3,15,533,8527.251209472573
3,15,545,8532.71918161519
3,15,537,8535.31948876214
3,15,522,8566.459976142974
3,15,449,8696.004601235112
3,15,546,8773.079872200313
3,15,500,8770.128055446421
3,15,371,8770.58631860549
3,15,521,8770.459435398734
3,15,501,8770.329312376683
3,15,298,8775.470702677963
3,15,318,8775.996323534933
3,15,232,8775.989787624303
3,15,531,8761.949112515967
3,15,528,8761.270812485634
3,15,464,8759.58394076826
3,15,535,8757.695286976661
3,15,509,8770.232542307287
3,15,383,8771.763866351424
3,15,549,8772.98696013449
3,15,485,8780.168864145533
3,15,513,8773.98042429984
3,15,406,8770.885684730667
3,15,415,8755.803070249729
3,15,526,8713.88880729542
3,15,552,8711.526096500205
3,15,527,8715.432757696195
3,15,554,9237.55590368867
3,15,551,9237.308712518623
3,15,486,8716.82074518016
3,16,586,8509.806723944843
3,16,584,8509.806723944843
3,16,582,8509.806723944843
3,16,571,8507.820386146494
3,16,567,8509.806723944843
3,16,566,8509.806723944843
3,16,565,8509.806723944843
3,16,564,8509.806723944843
3,16,563,8507.820386146494
3,16,555,8509.806723944843
3,16,590,8511.375802964361
3,16,583,8510.38226380054
3,16,581,8511.375802964361
3,16,570,8510.38226380054
3,16,559,8510.38226380054
3,16,561,8510.941236888215
3,16,576,8512.477899323845
3,16,585,8523.628434302529
3,16,578,8523.628434302529
3,16,572,8523.628434302529
3,16,562,8523.628434302529
3,16,558,8523.628434302529
3,16,557,8523.628434302529
3,16,580,8525.752734443777
3,16,575,8525.653365046062
3,16,587,8526.23950385417
3,16,588,8535.958675446625
3,16,589,8540.847848920477
3,16,568,8519.526764848482
3,16,573,8525.942674113385
3,16,569,8527.852588902864
3,16,579,8520.011824371559
3,16,556,8725.7998587349
3,16,546,8773.079872200313
3,16,500,8770.128055446421
3,16,371,8770.58631860549
3,16,501,8770.329312376683
3,16,521,8770.459435398734
3,16,577,8511.536026636855
3,16,560,8775.059185103215
3,16,298,8775.470702677963
3,16,318,8775.996323534933
3,16,232,8775.989787624303
3,16,574,8759.470274439182
3,16,509,8770.232542307287
3,16,383,8771.763866351424
3,16,549,8772.98696013449
3,16,485,8780.168864145533
3,16,513,8773.98042429984
3,16,554,9237.55590368867
3,16,551,9237.308712518623
3,17,623,8508.813559611006
3,17,620,8507.820386146494
3,17,617,8509.806723944843
3,17,614,8509.806723944843
3,17,613,8509.806723944843
3,17,611,8508.813559611006
3,17,610,8509.806723944843
3,17,605,8507.820386146494
3,17,601,8509.806723944843
3,17,599,8507.820386146494
3,17,597,8507.820386146494
3,17,593,8509.806723944843
3,17,625,8510.38226380054
3,17,621,8511.375802964361
3,17,619,8510.38226380054
3,17,608,8510.38226380054
3,17,602,8510.38226380054
3,17,596,8510.38226380054
3,17,612,8512.477899323845
3,17,624,8522.740036418776
3,17,594,8522.740036418776
3,17,591,8522.740036418776
3,17,622,8513.513538574938
3,17,616,8524.151769320437
3,17,615,8514.508498846257
3,17,600,8523.259670761308
3,17,606,8527.234913504533
3,17,588,8535.958675446625
3,17,604,8527.042091572199
3,17,607,8509.721502537193
3,17,609,8537.627612405104
3,17,598,8642.121507645106
3,17,595,8649.096228445564
3,17,546,8773.079872200313
3,17,371,8770.58631860549
3,17,501,8770.329312376683
3,17,521,8770.459435398734
3,17,560,8775.059185103215
3,17,298,8775.470702677963
3,17,318,8775.996323534933
3,17,232,8775.989787624303
3,17,383,8771.763866351424
3,17,513,8773.98042429984
3,17,549,8772.98696013449
3,17,485,8780.168864145533
3,17,603,8775.736956369261
3,17,618,8719.982421995697
3,17,592,8718.07293499201
3,17,554,9237.55590368867
3,17,551,9237.308712518623
3,18,659,8508.813559611006
3,18,658,8509.806723944843
3,18,656,8509.806723944843
3,18,651,8508.813559611006
3,18,642,8508.813559611006
3,18,641,8509.806723944843
3,18,640,8507.820386146494
3,18,638,8509.806723944843
3,18,628,8509.806723944843
3,18,626,8507.820386146494
3,18,653,8510.38226380054
3,18,652,8510.38226380054
3,18,650,8510.38226380054
3,18,645,8510.38226380054
3,18,639,8510.38226380054
3,18,632,8510.38226380054
3,18,647,8511.935149262641
3,18,644,8522.740036418776
3,18,627,8522.634100840283
3,18,660,8523.259670761308
3,18,654,8524.938984312852
3,18,649,8524.254425722374
3,18,637,8525.752734443777
3,18,636,8525.752734443777
3,18,631,8524.7576470288
3,18,629,8525.752734443777
3,18,633,8527.162602321627
3,18,646,8521.614055802747
3,18,655,8534.713338626192
3,18,634,8535.710411154952
3,18,630,8534.864852650104
3,18,643,8520.555171694463
3,18,657,8508.124334939403
3,18,635,8514.367138220212
3,18,546,8773.079872200313
3,18,371,8770.58631860549
3,18,501,8770.329312376683
3,18,521,8770.459435398734
3,18,661,8771.056958195377
3,18,560,8775.059185103215
3,18,298,8775.470702677963
3,18,318,8775.996323534933
3,18,232,8775.989787624303
3,18,383,8771.763866351424
3,18,513,8773.98042429984
3,18,549,8772.98696013449
3,18,485,8780.168864145533
3,18,603,8775.736956369261
3,18,648,8720.937061751847
3,18,554,9237.55590368867
3,18,551,9237.308712518623
3,19,697,8507.820386146494
3,19,688,8508.813559611006
3,19,675,8507.820386146494
3,19,673,8509.806723944843
3,19,672,8507.820386146494
3,19,670,8509.806723944843
3,19,669,8509.806723944843
3,19,687,8511.375802964361
3,19,682,8510.38226380054
3,19,680,8510.38226380054
3,19,677,8510.38226380054
3,19,686,8511.935149262641
3,19,685,8510.941236888215
3,19,663,8511.935149262641
3,19,662,8512.477899323845
3,19,695,8524.622760105063
3,19,693,8523.628434302529
3,19,692,8524.622760105063
3,19,678,8523.628434302529
3,19,668,8523.628434302529
3,19,665,8522.634100840283
3,19,664,8522.740036418776
3,19,666,8524.254425722374
3,19,684,8514.006393015097
3,19,679,8527.234913504533
3,19,674,8528.134177310989
3,19,691,8518.213915573506
3,19,683,8538.624620434572
3,19,696,8507.713164301178
3,19,694,8505.732286369006
3,19,681,8649.096228445564
3,19,546,8773.079872200313
3,19,667,8774.234932786874
3,19,501,8770.329312376683
3,19,521,8770.459435398734
3,19,661,8771.056958195377
3,19,690,8773.854005430023
3,19,560,8775.059185103215
3,19,298,8775.470702677963
3,19,318,8775.996323534933
3,19,232,8775.989787624303
3,19,671,8769.981300955144
3,19,689,8758.384520070726
3,19,383,8771.763866351424
3,19,513,8773.98042429984
3,19,549,8772.98696013449
3,19,485,8780.168864145533
3,19,603,8775.736956369261
3,19,676,8719.027713024205
3,19,554,9237.55590368867
3,19,551,9237.308712518623
3,20,731,8509.806723944843
3,20,729,8508.813559611006
3,20,725,8508.813559611006
3,20,720,8507.820386146494
3,20,711,8507.820386146494
3,20,708,8509.806723944843
3,20,705,8508.813559611006
3,20,699,8508.813559611006
3,20,713,8510.38226380054
3,20,710,8510.38226380054
3,20,701,8510.38226380054
3,20,706,8511.935149262641
3,20,732,8513.004034975213
3,20,719,8522.740036418776
3,20,712,8523.628434302529
3,20,702,8524.622760105063
3,20,698,8523.628434302529
3,20,728,8511.905580952607
3,20,703,8513.513538574938
3,20,724,8525.653365046062
3,20,723,8524.7576470288
3,20,709,8533.639539540158
3,20,730,8535.399030452321
3,20,733,8532.642511178683
3,20,717,8535.556078233107
3,20,726,8567.456806933906
3,20,700,8609.319590991518
3,20,721,8623.188829214405
3,20,722,8519.294087267834
3,20,715,8518.745801693713
3,20,714,8518.745801693713
3,20,727,8515.912401507243
3,20,546,8773.079872200313
3,20,667,8774.234932786874
3,20,718,8773.83320873545
3,20,716,8769.989837440356
3,20,521,8770.459435398734
3,20,690,8773.854005430023
3,20,560,8775.059185103215
3,20,298,8775.470702677963
3,20,318,8775.996323534933
3,20,232,8775.989787624303
