simulacion,generacion,genome_id,fitness
1,26,626,8345.0
1,26,802,8351.0
1,26,809,8375.0
1,26,803,8376.0
1,26,798,8375.0
1,26,774,8376.0
1,26,622,8376.0
1,26,741,8382.0
1,26,811,8385.0
1,26,808,8386.0
1,26,799,8386.0
1,26,232,8386.0
1,26,543,8387.0
1,26,343,8392.0
1,26,810,8389.0
1,26,814,8402.0
1,26,812,8427.0
1,26,637,8437.0
1,26,309,8415.0
1,26,816,8442.0
1,26,813,8443.0
1,26,805,8458.0
1,26,807,8461.0
1,26,756,8434.0
1,26,818,8443.0
1,26,721,8473.0
1,26,817,8485.0
1,26,547,8501.0
1,26,416,8501.0
1,26,804,8507.0
1,26,743,8510.0
1,26,288,8518.0
1,26,527,8514.0
1,26,295,8517.0
1,26,394,8529.0
1,26,665,8529.0
1,26,618,8526.0
1,26,372,8522.0
1,26,498,8510.0
1,26,313,8521.0
1,26,560,8523.0
1,26,783,8521.0
1,26,757,8509.0
1,26,778,8511.0
1,26,304,8525.0
1,26,782,8509.0
1,26,806,8469.0
1,26,604,8468.0
1,27,827,8344.0
1,27,825,8346.0
1,27,820,8344.0
1,27,626,8345.0
1,27,831,8357.0
1,27,835,8376.0
1,27,774,8376.0
1,27,622,8376.0
1,27,830,8381.0
1,27,741,8382.0
1,27,838,8384.0
1,27,829,8381.0
1,27,828,8386.0
1,27,824,8374.0
1,27,232,8386.0
1,27,543,8387.0
1,27,834,8392.0
1,27,833,8383.0
1,27,819,8391.0
1,27,343,8392.0
1,27,822,8397.0
1,27,823,8389.0
1,27,837,8430.0
1,27,637,8437.0
1,27,309,8415.0
1,27,836,8456.0
1,27,832,8466.0
1,27,756,8434.0
1,27,721,8473.0
1,27,821,8501.0
1,27,547,8501.0
1,27,416,8501.0
1,27,804,8507.0
1,27,743,8510.0
1,27,288,8518.0
1,27,527,8514.0
1,27,295,8517.0
1,27,665,8529.0
1,27,394,8529.0
1,27,618,8526.0
1,27,372,8522.0
1,27,498,8510.0
1,27,313,8521.0
1,27,560,8523.0
1,27,783,8521.0
1,27,757,8509.0
1,27,778,8511.0
1,27,304,8525.0
1,27,782,8509.0
1,27,839,8433.0
1,27,826,8404.0
1,28,860,8346.0
1,28,857,8346.0
1,28,853,8346.0
1,28,852,8346.0
1,28,851,8345.0
1,28,849,8345.0
1,28,847,8344.0
1,28,844,8345.0
1,28,626,8345.0
1,28,774,8376.0
1,28,622,8376.0
1,28,741,8382.0
1,28,858,8377.0
1,28,842,8385.0
1,28,232,8386.0
1,28,543,8387.0
1,28,343,8392.0
1,28,843,8397.0
1,28,845,8422.0
1,28,637,8437.0
1,28,309,8415.0
1,28,854,8441.0
1,28,850,8445.0
1,28,859,8435.0
1,28,756,8434.0
1,28,721,8473.0
1,28,856,8479.0
1,28,547,8501.0
1,28,416,8501.0
1,28,804,8507.0
1,28,743,8510.0
1,28,288,8518.0
1,28,527,8514.0
1,28,295,8517.0
1,28,665,8529.0
1,28,394,8529.0
1,28,618,8526.0
1,28,372,8522.0
1,28,498,8510.0
1,28,313,8521.0
1,28,560,8523.0
1,28,783,8521.0
1,28,841,8509.0
1,28,757,8509.0
1,28,778,8511.0
1,28,304,8525.0
1,28,848,8501.0
1,28,782,8509.0
1,28,846,8470.0
1,28,855,8442.0
1,28,840,8323.0
1,29,881,8345.0
1,29,875,8345.0
1,29,863,8346.0
1,29,862,8346.0
1,29,626,8345.0
1,29,878,8361.0
1,29,865,8374.0
1,29,774,8376.0
1,29,622,8376.0
1,29,874,8379.0
1,29,741,8382.0
1,29,873,8384.0
1,29,232,8386.0
1,29,543,8387.0
1,29,866,8388.0
1,29,864,8391.0
1,29,343,8392.0
1,29,879,8396.0
1,29,861,8391.0
1,29,637,8437.0
1,29,309,8415.0
1,29,869,8443.0
1,29,867,8442.0
1,29,876,8452.0
1,29,877,8462.0
1,29,871,8461.0
1,29,868,8462.0
1,29,756,8434.0
1,29,416,8501.0
1,29,804,8507.0
1,29,743,8510.0
1,29,288,8518.0
1,29,882,8520.0
1,29,527,8514.0
1,29,295,8517.0
1,29,665,8529.0
1,29,394,8529.0
1,29,618,8526.0
1,29,880,8520.0
1,29,372,8522.0
1,29,498,8510.0
1,29,313,8521.0
1,29,560,8523.0
1,29,783,8521.0
1,29,757,8509.0
1,29,841,8509.0
1,29,778,8511.0
1,29,304,8525.0
1,29,848,8501.0
1,29,782,8509.0
1,29,872,8483.0
1,29,870,8463.0
1,30,899,8345.0
1,30,892,8344.0
1,30,890,8344.0
1,30,889,8344.0
1,30,885,8346.0
1,30,626,8345.0
1,30,883,8349.0
1,30,774,8376.0
1,30,622,8376.0
1,30,741,8382.0
1,30,894,8382.0
1,30,891,8387.0
1,30,886,8385.0
1,30,884,8385.0
1,30,232,8386.0
1,30,543,8387.0
1,30,895,8392.0
1,30,343,8392.0
1,30,893,8408.0
1,30,637,8437.0
1,30,309,8415.0
1,30,888,8443.0
1,30,887,8442.0
1,30,901,8448.0
1,30,897,8453.0
1,30,900,8453.0
1,30,756,8434.0
1,30,416,8501.0
1,30,804,8507.0
1,30,743,8510.0
1,30,903,8515.0
1,30,288,8518.0
1,30,527,8514.0
1,30,295,8517.0
1,30,665,8529.0
1,30,394,8529.0
1,30,618,8526.0
1,30,372,8522.0
1,30,498,8510.0
1,30,313,8521.0
1,30,560,8523.0
1,30,783,8521.0
1,30,757,8509.0
1,30,841,8509.0
1,30,778,8511.0
1,30,304,8525.0
1,30,848,8501.0
1,30,782,8509.0
1,30,896,8495.0
1,30,902,8429.0
1,30,898,8452.0
1,31,920,8344.0
1,31,916,8345.0
1,31,914,8344.0
1,31,909,8346.0
1,31,908,8345.0
1,31,906,8346.0
1,31,626,8345.0
1,31,913,8375.0
1,31,774,8376.0
1,31,622,8376.0
1,31,741,8382.0
1,31,232,8386.0
1,31,543,8387.0
1,31,343,8392.0
1,31,910,8398.0
1,31,907,8398.0
1,31,905,8413.0
1,31,904,8414.0
1,31,923,8417.0
1,31,912,8433.0
1,31,917,8441.0
1,31,637,8437.0
1,31,309,8415.0
1,31,925,8442.0
1,31,922,8442.0
1,31,919,8424.0
1,31,924,8429.0
1,31,918,8442.0
1,31,756,8434.0
1,31,921,8475.0
1,31,911,8477.0
1,31,915,8428.0
1,31,416,8501.0
1,31,804,8507.0
1,31,743,8510.0
1,31,288,8518.0
1,31,527,8514.0
1,31,295,8517.0
1,31,665,8529.0
1,31,394,8529.0
1,31,618,8526.0
1,31,372,8522.0
1,31,498,8510.0
1,31,313,8521.0
1,31,560,8523.0
1,31,783,8521.0
1,31,757,8509.0
1,31,841,8509.0
1,31,778,8511.0
1,31,304,8525.0
1,31,848,8501.0
1,31,782,8509.0
1,32,951,8346.0
1,32,947,8345.0
1,32,943,8345.0
1,32,941,8345.0
1,32,938,8345.0
1,32,934,8344.0
1,32,930,8345.0
1,32,933,8360.0
1,32,622,8376.0
1,32,741,8382.0
1,32,946,8382.0
1,32,929,8392.0
1,32,926,8391.0
1,32,948,8396.0
1,32,927,8397.0
1,32,945,8401.0
1,32,904,8414.0
1,32,935,8403.0
1,32,937,8402.0
1,32,637,8437.0
1,32,936,8447.0
1,32,928,8455.0
1,32,756,8434.0
1,32,949,8488.0
1,32,950,8481.0
1,32,942,8451.0
1,32,939,8479.0
1,32,416,8501.0
1,32,804,8507.0
1,32,743,8510.0
1,32,944,8504.0
1,32,288,8518.0
1,32,527,8514.0
1,32,295,8517.0
1,32,394,8529.0
1,32,665,8529.0
1,32,618,8526.0
1,32,372,8522.0
1,32,498,8510.0
1,32,313,8521.0
1,32,560,8523.0
1,32,783,8521.0
1,32,757,8509.0
1,32,841,8509.0
1,32,778,8511.0
1,32,304,8525.0
1,32,848,8501.0
1,32,782,8509.0
1,32,940,8423.0
1,32,931,8372.0
1,32,932,8356.0
1,33,974,8345.0
1,33,972,8346.0
1,33,959,8346.0
1,33,958,8346.0
1,33,956,8346.0
1,33,955,8344.0
1,33,952,8345.0
1,33,975,8365.0
1,33,953,8375.0
1,33,622,8376.0
1,33,961,8368.0
1,33,741,8382.0
1,33,967,8381.0
1,33,966,8386.0
1,33,954,8391.0
1,33,976,8397.0
1,33,973,8401.0
1,33,969,8409.0
1,33,957,8405.0
1,33,904,8414.0
1,33,964,8405.0
1,33,970,8424.0
1,33,968,8422.0
1,33,960,8422.0
1,33,637,8437.0
1,33,977,8432.0
1,33,971,8457.0
1,33,756,8434.0
1,33,416,8501.0
1,33,804,8507.0
1,33,743,8510.0
1,33,288,8518.0
1,33,527,8514.0
1,33,295,8517.0
1,33,665,8529.0
1,33,394,8529.0
1,33,618,8526.0
1,33,372,8522.0
1,33,498,8510.0
1,33,313,8521.0
1,33,560,8523.0
1,33,783,8521.0
1,33,963,8513.0
1,33,757,8509.0
1,33,841,8509.0
1,33,778,8511.0
1,33,304,8525.0
1,33,965,8467.0
1,33,848,8501.0
1,33,782,8509.0
1,33,962,8463.0
1,34,1002,8344.0
1,34,999,8344.0
1,34,997,8346.0
1,34,993,8346.0
1,34,991,8345.0
1,34,990,8346.0
1,34,986,8346.0
1,34,985,8344.0
1,34,984,8346.0
1,34,982,8346.0
1,34,981,8345.0
1,34,980,8346.0
1,34,622,8376.0
1,34,995,8379.0
1,34,989,8368.0
1,34,741,8382.0
1,34,994,8384.0
1,34,979,8385.0
1,34,978,8386.0
1,34,987,8381.0
1,34,904,8414.0
1,34,637,8437.0
1,34,988,8452.0
1,34,992,8458.0
1,34,756,8434.0
1,34,416,8501.0
1,34,1001,8412.0
1,34,804,8507.0
1,34,743,8510.0
1,34,288,8518.0
1,34,527,8514.0
1,34,295,8517.0
1,34,983,8502.0
1,34,665,8529.0
1,34,394,8529.0
1,34,618,8526.0
1,34,372,8522.0
1,34,498,8510.0
1,34,313,8521.0
1,34,560,8523.0
1,34,783,8521.0
1,34,996,8513.0
1,34,963,8513.0
1,34,757,8509.0
1,34,841,8509.0
1,34,778,8511.0
1,34,304,8525.0
1,34,782,8509.0
1,34,1000,8483.0
1,34,998,8443.0
1,35,1021,8345.0
1,35,1005,8344.0
1,35,1003,8346.0
1,35,1006,8356.0
1,35,1019,8374.0
1,35,1024,8378.0
1,35,741,8382.0
1,35,1012,8387.0
1,35,1008,8382.0
1,35,1004,8386.0
1,35,978,8386.0
1,35,1007,8393.0
1,35,1016,8392.0
1,35,1023,8403.0
1,35,1011,8401.0
1,35,904,8414.0
1,35,1026,8422.0
1,35,1027,8437.0
1,35,637,8437.0
1,35,1015,8442.0
1,35,1014,8442.0
1,35,1022,8457.0
1,35,1010,8457.0
1,35,756,8434.0
1,35,804,8507.0
1,35,743,8510.0
1,35,288,8518.0
1,35,1020,8522.0
1,35,527,8514.0
1,35,295,8517.0
1,35,983,8502.0
1,35,665,8529.0
1,35,394,8529.0
1,35,1009,8532.0
1,35,618,8526.0
1,35,372,8522.0
1,35,498,8510.0
1,35,313,8521.0
1,35,560,8523.0
1,35,783,8521.0
1,35,963,8513.0
1,35,757,8509.0
1,35,841,8509.0
1,35,778,8511.0
1,35,304,8525.0
1,35,782,8509.0
1,35,1013,8483.0
1,35,1017,8459.0
1,35,1018,8326.0
1,35,1025,8507.0
1,36,1051,8344.0
1,36,1045,8345.0
1,36,1041,8345.0
1,36,1034,8346.0
1,36,1033,8346.0
1,36,1031,8346.0
1,36,1029,8344.0
1,36,1028,8344.0
1,36,1049,8360.0
1,36,1044,8364.0
1,36,1047,8377.0
1,36,1030,8386.0
1,36,978,8386.0
1,36,1012,8387.0
1,36,1040,8381.0
1,36,1037,8398.0
1,36,1032,8398.0
1,36,1042,8402.0
1,36,904,8414.0
1,36,1039,8411.0
1,36,1052,8442.0
1,36,1014,8442.0
1,36,1043,8455.0
1,36,1036,8413.0
1,36,1048,8457.0
1,36,756,8434.0
1,36,1046,8446.0
1,36,1038,8469.0
1,36,743,8510.0
1,36,288,8518.0
1,36,1035,8520.0
1,36,527,8514.0
1,36,295,8517.0
1,36,983,8502.0
1,36,1009,8532.0
1,36,665,8529.0
1,36,394,8529.0
1,36,618,8526.0
1,36,783,8521.0
1,36,372,8522.0
1,36,498,8510.0
1,36,313,8521.0
1,36,560,8523.0
1,36,963,8513.0
1,36,841,8509.0
1,36,757,8509.0
1,36,778,8511.0
1,36,304,8525.0
1,36,782,8509.0
1,36,1050,8417.0
1,37,1081,8346.0
1,37,1076,8346.0
1,37,1071,8345.0
1,37,1070,8344.0
1,37,1068,8346.0
1,37,1065,8344.0
1,37,1063,8345.0
1,37,1061,8346.0
1,37,1058,8344.0
1,37,1055,8346.0
1,37,1054,8344.0
1,37,1053,8346.0
1,37,1080,8358.0
1,37,1060,8381.0
1,37,1057,8380.0
1,37,1075,8387.0
1,37,1056,8386.0
1,37,978,8386.0
1,37,1012,8387.0
1,37,1077,8388.0
1,37,904,8414.0
1,37,1079,8419.0
1,37,1069,8440.0
1,37,1074,8443.0
1,37,1014,8442.0
1,37,1078,8448.0
1,37,1066,8453.0
1,37,1064,8441.0
1,37,1073,8444.0
1,37,1067,8461.0
1,37,756,8434.0
1,37,1082,8502.0
1,37,743,8510.0
1,37,288,8518.0
1,37,983,8502.0
1,37,1009,8532.0
1,37,665,8529.0
1,37,394,8529.0
1,37,618,8526.0
1,37,783,8521.0
1,37,372,8522.0
1,37,1062,8518.0
1,37,963,8513.0
1,37,1059,8509.0
1,37,841,8509.0
1,37,757,8509.0
1,37,778,8511.0
1,37,304,8525.0
1,37,782,8509.0
1,37,1072,8443.0
1,38,1111,8344.0
1,38,1108,8344.0
1,38,1106,8344.0
1,38,1102,8345.0
1,38,1099,8344.0
1,38,1098,8346.0
1,38,1095,8345.0
1,38,1089,8346.0
1,38,1084,8346.0
1,38,1110,8376.0
1,38,1087,8371.0
1,38,1085,8371.0
1,38,1092,8386.0
1,38,1088,8385.0
1,38,978,8386.0
1,38,1012,8387.0
1,38,1097,8378.0
1,38,1103,8406.0
1,38,1086,8413.0
1,38,904,8414.0
1,38,1112,8433.0
1,38,1107,8434.0
1,38,1014,8442.0
1,38,1094,8453.0
1,38,1091,8455.0
1,38,756,8434.0
1,38,1101,8485.0
1,38,1105,8481.0
1,38,1083,8495.0
1,38,743,8510.0
1,38,1109,8516.0
1,38,288,8518.0
1,38,1009,8532.0
1,38,665,8529.0
1,38,394,8529.0
1,38,618,8526.0
1,38,783,8521.0
1,38,372,8522.0
1,38,1062,8518.0
1,38,963,8513.0
1,38,1090,8509.0
1,38,1059,8509.0
1,38,757,8509.0
1,38,778,8511.0
1,38,304,8525.0
1,38,782,8509.0
1,38,1100,8388.0
1,38,1104,8355.0
1,38,1093,8318.0
1,38,1096,8441.0
1,39,1143,8344.0
1,39,1130,8346.0
1,39,1126,8345.0
1,39,1119,8346.0
1,39,1118,8346.0
1,39,1113,8344.0
1,39,1134,8351.0
1,39,1123,8351.0
1,39,1135,8367.0
1,39,1116,8375.0
1,39,1114,8375.0
1,39,1128,8384.0
1,39,1122,8386.0
1,39,1121,8386.0
1,39,1120,8386.0
1,39,1115,8387.0
1,39,978,8386.0
1,39,1012,8387.0
1,39,1133,8393.0
1,39,1131,8391.0
1,39,1140,8392.0
1,39,1125,8397.0
1,39,1141,8400.0
1,39,904,8414.0
1,39,1138,8422.0
1,39,1127,8444.0
1,39,1014,8442.0
1,39,1142,8434.0
1,39,1124,8417.0
1,39,756,8434.0
1,39,1139,8482.0
1,39,1132,8457.0
1,39,1109,8516.0
1,39,288,8518.0
1,39,1136,8526.0
1,39,1009,8532.0
1,39,665,8529.0
1,39,394,8529.0
1,39,618,8526.0
1,39,783,8521.0
1,39,372,8522.0
1,39,1062,8518.0
1,39,963,8513.0
1,39,1059,8509.0
1,39,757,8509.0
1,39,778,8511.0
1,39,304,8525.0
1,39,1117,8517.0
1,39,782,8509.0
1,39,1129,8421.0
1,39,1137,8412.0
1,40,1174,8345.0
1,40,1171,8344.0
1,40,1170,8344.0
1,40,1163,8344.0
1,40,1160,8345.0
1,40,1155,8346.0
1,40,1154,8346.0
1,40,1153,8345.0
1,40,1151,8345.0
1,40,1150,8344.0
1,40,1172,8376.0
1,40,1149,8375.0
1,40,1158,8381.0
1,40,1157,8387.0
1,40,1146,8386.0
1,40,1144,8387.0
1,40,978,8386.0
1,40,1115,8387.0
1,40,1012,8387.0
1,40,1145,8379.0
1,40,1159,8397.0
1,40,1147,8392.0
1,40,904,8414.0
1,40,1169,8422.0
1,40,1161,8427.0
1,40,1167,8452.0
1,40,1164,8452.0
1,40,1156,8467.0
1,40,756,8434.0
1,40,1165,8500.0
1,40,1162,8459.0
1,40,1109,8516.0
1,40,288,8518.0
1,40,1136,8526.0
1,40,1009,8532.0
1,40,665,8529.0
1,40,394,8529.0
1,40,618,8526.0
1,40,1173,8522.0
1,40,783,8521.0
1,40,372,8522.0
1,40,1062,8518.0
1,40,1152,8509.0
1,40,757,8509.0
1,40,778,8511.0
1,40,304,8525.0
1,40,782,8509.0
1,40,1117,8517.0
1,40,1166,8473.0
1,40,1168,8355.0
1,40,1148,8326.0
1,41,1205,8344.0
1,41,1201,8346.0
1,41,1199,8344.0
1,41,1196,8344.0
1,41,1190,8345.0
1,41,1187,8344.0
1,41,1186,8346.0
1,41,1183,8346.0
1,41,1182,8346.0
1,41,1181,8346.0
1,41,1180,8346.0
1,41,1176,8346.0
1,41,1175,8370.0
1,41,1202,8365.0
1,41,1192,8366.0
1,41,1185,8380.0
1,41,1179,8386.0
1,41,1177,8387.0
1,41,1144,8387.0
1,41,1115,8387.0
1,41,1012,8387.0
1,41,1204,8384.0
1,41,1189,8391.0
1,41,1197,8402.0
1,41,1195,8409.0
1,41,904,8414.0
1,41,1178,8400.0
1,41,1188,8443.0
1,41,1194,8444.0
1,41,756,8434.0
1,41,1203,8506.0
1,41,288,8518.0
1,41,1136,8526.0
1,41,1009,8532.0
1,41,665,8529.0
1,41,394,8529.0
1,41,1200,8527.0
1,41,618,8526.0
1,41,1184,8524.0
1,41,783,8521.0
1,41,1173,8522.0
1,41,372,8522.0
1,41,1062,8518.0
1,41,1152,8509.0
1,41,757,8509.0
1,41,778,8511.0
1,41,304,8525.0
1,41,1117,8517.0
1,41,1198,8473.0
1,41,1191,8503.0
1,41,1193,8420.0
1,42,1242,8344.0
1,42,1240,8346.0
1,42,1233,8344.0
1,42,1231,8344.0
1,42,1225,8345.0
1,42,1220,8345.0
1,42,1216,8345.0
1,42,1214,8346.0
1,42,1211,8344.0
1,42,1210,8345.0
1,42,1209,8344.0
1,42,1208,8344.0
1,42,1207,8344.0
1,42,1206,8344.0
1,42,1205,8344.0
1,42,1219,8375.0
1,42,1235,8373.0
1,42,1227,8379.0
1,42,1237,8387.0
1,42,1226,8386.0
1,42,1218,8386.0
1,42,1217,8385.0
1,42,1212,8391.0
1,42,1234,8398.0
1,42,1241,8391.0
1,42,1228,8396.0
1,42,1223,8408.0
1,42,1229,8418.0
1,42,1239,8429.0
1,42,1236,8442.0
1,42,1232,8443.0
1,42,1222,8446.0
1,42,1224,8448.0
1,42,1136,8526.0
1,42,1009,8532.0
1,42,665,8529.0
1,42,394,8529.0
1,42,1200,8527.0
1,42,618,8526.0
1,42,1213,8525.0
1,42,1184,8524.0
1,42,783,8521.0
1,42,1173,8522.0
1,42,372,8522.0
1,42,1062,8518.0
1,42,757,8509.0
1,42,778,8511.0
1,42,304,8525.0
1,42,1117,8517.0
1,42,1238,8409.0
1,42,1230,8382.0
1,42,1215,8326.0
1,42,1221,8457.0
1,43,1273,8344.0
1,43,1270,8346.0
1,43,1269,8344.0
1,43,1268,8345.0
1,43,1260,8345.0
1,43,1255,8346.0
1,43,1248,8346.0
1,43,1246,8346.0
1,43,1245,8345.0
1,43,1243,8344.0
1,43,1207,8344.0
1,43,1206,8344.0
1,43,1205,8344.0
1,43,1252,8351.0
1,43,1265,8373.0
1,43,1263,8380.0
1,43,1247,8381.0
1,43,1262,8375.0
1,43,1261,8372.0
1,43,1258,8387.0
1,43,1244,8387.0
1,43,1267,8384.0
1,43,1266,8390.0
1,43,1257,8408.0
1,43,1250,8404.0
1,43,1251,8415.0
1,43,1253,8418.0
1,43,1271,8429.0
1,43,1264,8440.0
1,43,1272,8442.0
1,43,1232,8443.0
1,43,1259,8447.0
1,43,1249,8479.0
1,43,1136,8526.0
1,43,1009,8532.0
1,43,665,8529.0
1,43,394,8529.0
1,43,1200,8527.0
1,43,618,8526.0
1,43,1184,8524.0
1,43,1213,8525.0
1,43,783,8521.0
1,43,372,8522.0
1,43,1062,8518.0
1,43,1173,8522.0
1,43,1254,8509.0
1,43,778,8511.0
1,43,304,8525.0
1,43,1117,8517.0
1,43,1256,8471.0
1,43,1238,8409.0
1,44,1304,8344.0
1,44,1301,8344.0
1,44,1300,8346.0
1,44,1294,8346.0
1,44,1291,8346.0
1,44,1285,8346.0
1,44,1283,8346.0
1,44,1281,8346.0
1,44,1280,8344.0
1,44,1278,8345.0
1,44,1277,8346.0
1,44,1276,8346.0
1,44,1274,8346.0
1,44,1207,8344.0
1,44,1206,8344.0
1,44,1205,8344.0
1,44,1288,8375.0
1,44,1286,8385.0
1,44,1275,8378.0
1,44,1297,8393.0
1,44,1298,8392.0
1,44,1287,8403.0
1,44,1289,8433.0
1,44,1284,8434.0
1,44,1302,8438.0
1,44,1295,8437.0
1,44,1303,8442.0
1,44,1232,8443.0
1,44,1293,8447.0
1,44,1299,8458.0
1,44,1292,8422.0
1,44,1136,8526.0
1,44,1009,8532.0
1,44,665,8529.0
1,44,394,8529.0
1,44,1200,8527.0
1,44,618,8526.0
1,44,1282,8525.0
1,44,1279,8525.0
1,44,1184,8524.0
1,44,1213,8525.0
1,44,783,8521.0
1,44,372,8522.0
1,44,1062,8518.0
1,44,1173,8522.0
1,44,778,8511.0
1,44,304,8525.0
1,44,1117,8517.0
1,44,1290,8470.0
1,44,1238,8409.0
1,44,1296,8465.0
1,45,1333,8346.0
1,45,1332,8346.0
1,45,1331,8344.0
1,45,1325,8345.0
1,45,1322,8345.0
1,45,1321,8344.0
1,45,1320,8346.0
1,45,1318,8345.0
1,45,1316,8346.0
1,45,1314,8344.0
1,45,1312,8345.0
1,45,1310,8346.0
1,45,1308,8346.0
1,45,1305,8346.0
1,45,1274,8346.0
1,45,1300,8346.0
1,45,1334,8387.0
1,45,1326,8386.0
1,45,1309,8387.0
1,45,1307,8385.0
1,45,1275,8378.0
1,45,1330,8383.0
1,45,1311,8391.0
1,45,1306,8384.0
1,45,1327,8394.0
1,45,1317,8412.0
1,45,1319,8435.0
1,45,1329,8442.0
1,45,1324,8407.0
1,45,1299,8458.0
1,45,1315,8485.0
1,45,1323,8486.0
1,45,1328,8497.0
1,45,1136,8526.0
1,45,1009,8532.0
1,45,665,8529.0
1,45,394,8529.0
1,45,1200,8527.0
1,45,618,8526.0
1,45,1313,8525.0
1,45,1184,8524.0
1,45,1279,8525.0
1,45,1213,8525.0
1,45,1282,8525.0
1,45,783,8521.0
1,45,372,8522.0
1,45,1062,8518.0
1,45,1173,8522.0
1,45,304,8525.0
1,45,1238,8409.0
1,46,1364,8344.0
1,46,1361,8344.0
1,46,1360,8345.0
1,46,1351,8345.0
1,46,1343,8346.0
1,46,1342,8346.0
1,46,1341,8345.0
1,46,1340,8346.0
1,46,1339,8346.0
1,46,1337,8346.0
1,46,1349,8357.0
1,46,1354,8375.0
1,46,1353,8378.0
1,46,1345,8382.0
1,46,1358,8387.0
1,46,1338,8386.0
1,46,1336,8386.0
1,46,1359,8380.0
1,46,1362,8384.0
1,46,1327,8394.0
1,46,1357,8408.0
1,46,1355,8417.0
1,46,1346,8442.0
1,46,1344,8442.0
1,46,1329,8442.0
1,46,1299,8458.0
1,46,1347,8462.0
1,46,1348,8481.0
1,46,1328,8497.0
1,46,1136,8526.0
1,46,1009,8532.0
1,46,665,8529.0
1,46,394,8529.0
1,46,1350,8530.0
1,46,618,8526.0
1,46,1200,8527.0
1,46,1335,8531.0
1,46,1184,8524.0
1,46,1279,8525.0
1,46,1313,8525.0
1,46,1282,8525.0
1,46,1213,8525.0
1,46,783,8521.0
1,46,372,8522.0
1,46,1173,8522.0
1,46,1352,8504.0
1,46,304,8525.0
1,46,1363,8440.0
1,46,1238,8409.0
1,46,1356,8396.0
1,47,1393,8344.0
1,47,1390,8344.0
1,47,1389,8343.0
1,47,1388,8345.0
1,47,1386,8345.0
1,47,1373,8344.0
1,47,1367,8344.0
1,47,1391,8351.0
1,47,1381,8375.0
1,47,1382,8386.0
1,47,1366,8383.0
1,47,1368,8387.0
1,47,1385,8403.0
1,47,1378,8404.0
1,47,1376,8402.0
1,47,1365,8401.0
1,47,1369,8404.0
1,47,1380,8410.0
1,47,1394,8442.0
1,47,1392,8443.0
1,47,1370,8430.0
1,47,1379,8436.0
1,47,1372,8448.0
1,47,1299,8458.0
1,47,1347,8462.0
1,47,1371,8471.0
1,47,1384,8479.0
1,47,1348,8481.0
1,47,1328,8497.0
1,47,1136,8526.0
1,47,1009,8532.0
1,47,665,8529.0
1,47,394,8529.0
1,47,1387,8528.0
1,47,1279,8525.0
1,47,1313,8525.0
1,47,1282,8525.0
1,47,1213,8525.0
1,47,1335,8531.0
1,47,618,8526.0
1,47,1350,8530.0
1,47,1200,8527.0
1,47,783,8521.0
1,47,1173,8522.0
1,47,1383,8509.0
1,47,304,8525.0
1,47,1375,8458.0
1,47,1363,8440.0
1,47,1377,8436.0
1,47,1374,8452.0
1,48,1422,8344.0
1,48,1419,8346.0
1,48,1418,8344.0
1,48,1417,8346.0
1,48,1410,8345.0
1,48,1403,8345.0
1,48,1400,8346.0
1,48,1395,8346.0
1,48,1405,8351.0
1,48,1420,8358.0
1,48,1414,8377.0
1,48,1409,8372.0
1,48,1408,8379.0
1,48,1404,8379.0
1,48,1415,8377.0
1,48,1424,8383.0
1,48,1423,8404.0
1,48,1411,8401.0
1,48,1401,8407.0
1,48,1407,8410.0
1,48,1421,8442.0
1,48,1399,8442.0
1,48,1398,8443.0
1,48,1397,8442.0
1,48,1370,8430.0
1,48,1299,8458.0
1,48,1406,8458.0
1,48,1371,8471.0
1,48,1416,8478.0
1,48,1412,8479.0
1,48,1402,8473.0
1,48,1348,8481.0
1,48,1328,8497.0
1,48,1136,8526.0
1,48,1009,8532.0
1,48,665,8529.0
1,48,394,8529.0
1,48,1413,8525.0
1,48,1313,8525.0
1,48,1282,8525.0
1,48,1213,8525.0
1,48,1387,8528.0
1,48,1335,8531.0
1,48,618,8526.0
1,48,1350,8530.0
1,48,1200,8527.0
1,48,783,8521.0
1,48,1173,8522.0
1,48,304,8525.0
1,48,1396,8493.0
1,49,1452,8344.0
1,49,1451,8344.0
1,49,1448,8344.0
1,49,1447,8345.0
1,49,1446,8346.0
1,49,1443,8345.0
1,49,1433,8344.0
1,49,1431,8344.0
1,49,1426,8345.0
1,49,1450,8375.0
1,49,1449,8381.0
1,49,1429,8373.0
1,49,1428,8381.0
1,49,1439,8386.0
1,49,1425,8386.0
1,49,1453,8382.0
1,49,1445,8391.0
1,49,1444,8398.0
1,49,1441,8401.0
1,49,1435,8419.0
1,49,1434,8417.0
1,49,1442,8421.0
1,49,1440,8427.0
1,49,1436,8442.0
1,49,1299,8458.0
1,49,1432,8452.0
1,49,1371,8471.0
1,49,1427,8479.0
1,49,1412,8479.0
1,49,1348,8481.0
1,49,1438,8475.0
1,49,1437,8487.0
1,49,1328,8497.0
1,49,1136,8526.0
1,49,1009,8532.0
1,49,665,8529.0
1,49,394,8529.0
1,49,1313,8525.0
1,49,1282,8525.0
1,49,1213,8525.0
1,49,1387,8528.0
1,49,1335,8531.0
1,49,618,8526.0
1,49,1350,8530.0
1,49,1200,8527.0
1,49,1430,8531.0
1,49,1413,8525.0
1,49,783,8521.0
1,49,1173,8522.0
1,49,304,8525.0
1,49,1396,8493.0
