simulacion,generacion,genome_id,fitness
1,26,895,8422.0
1,26,902,8429.0
1,26,900,8430.0
1,26,913,8422.0
1,26,909,8429.0
1,26,908,8411.0
1,26,860,8524.0
1,26,907,8506.0
1,26,886,8329.0
1,26,585,8682.0
1,26,764,8683.0
1,26,905,8772.0
1,26,904,8772.0
1,26,742,8772.0
1,26,715,8772.0
1,26,643,8772.0
1,26,723,8755.0
1,26,572,8768.0
1,26,663,8768.0
1,26,463,8803.0
1,26,733,8805.0
1,26,421,8800.0
1,26,863,8667.0
1,26,899,8661.0
1,26,771,8664.0
1,26,586,8657.0
1,26,834,8640.0
1,26,546,8643.0
1,26,831,8656.0
1,26,910,8627.0
1,26,561,8666.0
1,26,912,8758.0
1,26,911,8395.0
1,26,607,9044.0
1,27,938,8344.0
1,27,933,8346.0
1,27,930,8344.0
1,27,924,8344.0
1,27,937,8357.0
1,27,916,8356.0
1,27,941,8375.0
1,27,928,8375.0
1,27,927,8375.0
1,27,925,8375.0
1,27,923,8375.0
1,27,922,8376.0
1,27,915,8376.0
1,27,931,8373.0
1,27,918,8373.0
1,27,932,8386.0
1,27,917,8383.0
1,27,921,8392.0
1,27,935,8398.0
1,27,934,8398.0
1,27,936,8487.0
1,27,895,8422.0
1,27,942,8426.0
1,27,940,8435.0
1,27,943,8427.0
1,27,920,8425.0
1,27,944,8477.0
1,27,926,8327.0
1,27,929,8544.0
1,27,585,8682.0
1,27,764,8683.0
1,27,715,8772.0
1,27,905,8772.0
1,27,904,8772.0
1,27,643,8772.0
1,27,572,8768.0
1,27,463,8803.0
1,27,733,8805.0
1,27,421,8800.0
1,27,939,8666.0
1,27,919,8666.0
1,27,863,8667.0
1,27,771,8664.0
1,27,586,8657.0
1,27,834,8640.0
1,27,546,8643.0
1,27,831,8656.0
1,27,561,8666.0
1,27,912,8758.0
1,27,607,9044.0
1,28,956,8346.0
1,28,954,8344.0
1,28,950,8346.0
1,28,947,8346.0
1,28,961,8351.0
1,28,955,8351.0
1,28,963,8375.0
1,28,958,8375.0
1,28,952,8376.0
1,28,948,8375.0
1,28,971,8381.0
1,28,962,8381.0
1,28,972,8380.0
1,28,966,8386.0
1,28,965,8386.0
1,28,959,8385.0
1,28,957,8385.0
1,28,960,8392.0
1,28,970,8378.0
1,28,967,8472.0
1,28,895,8422.0
1,28,968,8417.0
1,28,949,8434.0
1,28,953,8430.0
1,28,964,8420.0
1,28,945,8413.0
1,28,951,8438.0
1,28,946,8502.0
1,28,969,8682.0
1,28,585,8682.0
1,28,764,8683.0
1,28,715,8772.0
1,28,905,8772.0
1,28,904,8772.0
1,28,643,8772.0
1,28,572,8768.0
1,28,463,8803.0
1,28,733,8805.0
1,28,421,8800.0
1,28,919,8666.0
1,28,863,8667.0
1,28,771,8664.0
1,28,586,8657.0
1,28,834,8640.0
1,28,546,8643.0
1,28,975,8645.0
1,28,561,8666.0
1,28,912,8758.0
1,28,974,8607.0
1,28,973,8643.0
1,28,607,9044.0
1,29,1002,8346.0
1,29,1001,8351.0
1,29,998,8351.0
1,29,996,8351.0
1,29,995,8351.0
1,29,992,8351.0
1,29,991,8351.0
1,29,986,8351.0
1,29,983,8352.0
1,29,982,8351.0
1,29,1003,8375.0
1,29,985,8374.0
1,29,981,8375.0
1,29,980,8373.0
1,29,984,8387.0
1,29,976,8386.0
1,29,987,8495.0
1,29,979,8425.0
1,29,977,8428.0
1,29,997,8425.0
1,29,953,8430.0
1,29,993,8422.0
1,29,989,8418.0
1,29,999,8411.0
1,29,1004,8424.0
1,29,1000,8383.0
1,29,994,8334.0
1,29,978,8321.0
1,29,988,8591.0
1,29,585,8682.0
1,29,764,8683.0
1,29,990,8772.0
1,29,715,8772.0
1,29,905,8772.0
1,29,904,8772.0
1,29,643,8772.0
1,29,572,8768.0
1,29,463,8803.0
1,29,733,8805.0
1,29,421,8800.0
1,29,919,8666.0
1,29,863,8667.0
1,29,771,8664.0
1,29,586,8657.0
1,29,834,8640.0
1,29,546,8643.0
1,29,561,8666.0
1,29,912,8758.0
1,29,607,9044.0
1,30,1031,8345.0
1,30,1024,8345.0
1,30,1019,8344.0
1,30,1015,8346.0
1,30,1007,8346.0
1,30,1023,8351.0
1,30,1022,8351.0
1,30,1017,8351.0
1,30,1016,8351.0
1,30,1034,8375.0
1,30,1009,8375.0
1,30,1013,8387.0
1,30,1008,8385.0
1,30,1005,8392.0
1,30,1025,8397.0
1,30,1010,8409.0
1,30,1011,8418.0
1,30,1028,8427.0
1,30,953,8430.0
1,30,1012,8424.0
1,30,1020,8424.0
1,30,1014,8440.0
1,30,1006,8416.0
1,30,999,8411.0
1,30,1004,8424.0
1,30,1018,8450.0
1,30,1021,8476.0
1,30,1026,8513.0
1,30,1027,8334.0
1,30,1033,8326.0
1,30,1030,8326.0
1,30,1029,8676.0
1,30,585,8682.0
1,30,764,8683.0
1,30,715,8772.0
1,30,905,8772.0
1,30,904,8772.0
1,30,643,8772.0
1,30,572,8768.0
1,30,463,8803.0
1,30,733,8805.0
1,30,421,8800.0
1,30,919,8666.0
1,30,863,8667.0
1,30,771,8664.0
1,30,586,8657.0
1,30,834,8640.0
1,30,546,8643.0
1,30,1032,8611.0
1,30,561,8666.0
1,30,912,8758.0
1,30,607,9044.0
1,31,1050,8345.0
1,31,1047,8344.0
1,31,1041,8344.0
1,31,1036,8346.0
1,31,1061,8375.0
1,31,1058,8375.0
1,31,1056,8375.0
1,31,1051,8375.0
1,31,1044,8375.0
1,31,1043,8375.0
1,31,1038,8371.0
1,31,1053,8386.0
1,31,1039,8386.0
1,31,1042,8392.0
1,31,1040,8381.0
1,31,1037,8385.0
1,31,1028,8427.0
1,31,1057,8427.0
1,31,1054,8424.0
1,31,1014,8440.0
1,31,1035,8407.0
1,31,1004,8424.0
1,31,1046,8434.0
1,31,1026,8513.0
1,31,1045,8316.0
1,31,1055,8324.0
1,31,1049,8326.0
1,31,1029,8676.0
1,31,585,8682.0
1,31,764,8683.0
1,31,1059,8772.0
1,31,905,8772.0
1,31,1048,8772.0
1,31,715,8772.0
1,31,904,8772.0
1,31,643,8772.0
1,31,572,8768.0
1,31,463,8803.0
1,31,733,8805.0
1,31,421,8800.0
1,31,919,8666.0
1,31,863,8667.0
1,31,771,8664.0
1,31,1052,8658.0
1,31,586,8657.0
1,31,834,8640.0
1,31,546,8643.0
1,31,1060,8640.0
1,31,1032,8611.0
1,31,561,8666.0
1,31,912,8758.0
1,31,607,9044.0
1,32,1084,8346.0
1,32,1083,8344.0
1,32,1080,8346.0
1,32,1074,8344.0
1,32,1047,8344.0
1,32,1050,8345.0
1,32,1070,8344.0
1,32,1064,8346.0
1,32,1085,8351.0
1,32,1077,8344.0
1,32,1063,8351.0
1,32,1086,8362.0
1,32,1075,8362.0
1,32,1073,8375.0
1,32,1056,8375.0
1,32,1062,8373.0
1,32,1065,8380.0
1,32,1071,8387.0
1,32,1069,8392.0
1,32,1067,8392.0
1,32,1072,8383.0
1,32,1087,8420.0
1,32,1078,8429.0
1,32,1068,8423.0
1,32,1014,8440.0
1,32,1076,8434.0
1,32,1046,8434.0
1,32,1026,8513.0
1,32,1082,8321.0
1,32,1081,8332.0
1,32,1079,8325.0
1,32,1049,8326.0
1,32,1055,8324.0
1,32,1066,8330.0
1,32,585,8682.0
1,32,764,8683.0
1,32,904,8772.0
1,32,643,8772.0
1,32,572,8768.0
1,32,463,8803.0
1,32,733,8805.0
1,32,421,8800.0
1,32,919,8666.0
1,32,863,8667.0
1,32,771,8664.0
1,32,586,8657.0
1,32,834,8640.0
1,32,546,8643.0
1,32,1032,8611.0
1,32,561,8666.0
1,32,607,9044.0
1,33,1110,8346.0
1,33,1084,8346.0
1,33,1098,8345.0
1,33,1097,8345.0
1,33,1093,8346.0
1,33,1088,8346.0
1,33,1111,8351.0
1,33,1102,8351.0
1,33,1100,8351.0
1,33,1099,8357.0
1,33,1075,8362.0
1,33,1104,8376.0
1,33,1103,8375.0
1,33,1101,8376.0
1,33,1073,8375.0
1,33,1094,8376.0
1,33,1109,8367.0
1,33,1096,8373.0
1,33,1095,8387.0
1,33,1072,8383.0
1,33,1091,8388.0
1,33,1090,8408.0
1,33,1014,8440.0
1,33,1076,8434.0
1,33,1046,8434.0
1,33,1026,8513.0
1,33,1089,8331.0
1,33,1106,8329.0
1,33,1105,8320.0
1,33,1092,8677.0
1,33,585,8682.0
1,33,764,8683.0
1,33,643,8772.0
1,33,904,8772.0
1,33,572,8768.0
1,33,1112,8729.0
1,33,1107,8729.0
1,33,463,8803.0
1,33,733,8805.0
1,33,421,8800.0
1,33,919,8666.0
1,33,863,8667.0
1,33,771,8664.0
1,33,586,8657.0
1,33,834,8640.0
1,33,546,8643.0
1,33,1032,8611.0
1,33,561,8666.0
1,33,1108,9232.0
1,33,607,9044.0
1,34,1132,8344.0
1,34,1125,8344.0
1,34,1124,8344.0
1,34,1122,8345.0
1,34,1120,8346.0
1,34,1118,8344.0
1,34,1128,8351.0
1,34,1075,8362.0
1,34,1127,8376.0
1,34,1103,8375.0
1,34,1104,8376.0
1,34,1135,8370.0
1,34,1119,8386.0
1,34,1072,8383.0
1,34,1136,8406.0
1,34,1117,8395.0
1,34,1130,8425.0
1,34,1129,8426.0
1,34,1131,8438.0
1,34,1014,8440.0
1,34,1116,8422.0
1,34,1046,8434.0
1,34,1114,8414.0
1,34,1026,8513.0
1,34,1113,8319.0
1,34,1126,8326.0
1,34,1115,8323.0
1,34,1133,8599.0
1,34,1092,8677.0
1,34,585,8682.0
1,34,764,8683.0
1,34,904,8772.0
1,34,643,8772.0
1,34,572,8768.0
1,34,463,8803.0
1,34,733,8805.0
1,34,1123,8799.0
1,34,421,8800.0
1,34,919,8666.0
1,34,863,8667.0
1,34,771,8664.0
1,34,834,8640.0
1,34,546,8643.0
1,34,1134,8646.0
1,34,1032,8611.0
1,34,561,8666.0
1,34,1121,8393.0
1,34,1108,9232.0
1,34,607,9044.0
1,35,1155,8344.0
1,35,1146,8345.0
1,35,1144,8344.0
1,35,1138,8346.0
1,35,1154,8351.0
1,35,1148,8351.0
1,35,1147,8352.0
1,35,1145,8351.0
1,35,1161,8375.0
1,35,1103,8375.0
1,35,1127,8376.0
1,35,1104,8376.0
1,35,1140,8376.0
1,35,1151,8386.0
1,35,1142,8393.0
1,35,1139,8387.0
1,35,1143,8457.0
1,35,1141,8424.0
1,35,1160,8409.0
1,35,1150,8407.0
1,35,1014,8440.0
1,35,1046,8434.0
1,35,1162,8467.0
1,35,1026,8513.0
1,35,1157,8334.0
1,35,1152,8331.0
1,35,1149,8324.0
1,35,1137,8324.0
1,35,1092,8677.0
1,35,585,8682.0
1,35,764,8683.0
1,35,904,8772.0
1,35,643,8772.0
1,35,572,8768.0
1,35,463,8803.0
1,35,733,8805.0
1,35,1123,8799.0
1,35,421,8800.0
1,35,919,8666.0
1,35,863,8667.0
1,35,771,8664.0
1,35,834,8640.0
1,35,1158,8650.0
1,35,546,8643.0
1,35,1156,8656.0
1,35,1032,8611.0
1,35,561,8666.0
1,35,1153,9043.0
1,35,1108,9232.0
1,35,607,9044.0
1,35,1159,8595.0
1,36,1185,8344.0
1,36,1176,8344.0
1,36,1167,8344.0
1,36,1180,8352.0
1,36,1179,8351.0
1,36,1168,8357.0
1,36,1104,8376.0
1,36,1171,8387.0
1,36,1151,8386.0
1,36,1183,8393.0
1,36,1143,8457.0
1,36,1170,8512.0
1,36,1182,8429.0
1,36,1150,8407.0
1,36,1166,8437.0
1,36,1164,8408.0
1,36,1026,8513.0
1,36,1169,8331.0
1,36,1165,8324.0
1,36,1186,8328.0
1,36,1175,8327.0
1,36,1174,8320.0
1,36,1163,8664.0
1,36,1173,8681.0
1,36,1092,8677.0
1,36,585,8682.0
1,36,764,8683.0
1,36,904,8772.0
1,36,643,8772.0
1,36,572,8768.0
1,36,463,8803.0
1,36,733,8805.0
1,36,1123,8799.0
1,36,421,8800.0
1,36,919,8666.0
1,36,863,8667.0
1,36,771,8664.0
1,36,834,8640.0
1,36,546,8643.0
1,36,1172,8652.0
1,36,1181,8644.0
1,36,1032,8611.0
1,36,561,8666.0
1,36,1178,8396.0
1,36,1153,9043.0
1,36,1177,8606.0
1,36,1108,9232.0
1,36,607,9044.0
1,36,1184,8668.0
1,37,1205,8342.0
1,37,1203,8344.0
1,37,1195,8346.0
1,37,1194,8351.0
1,37,1193,8362.0
1,37,1215,8366.0
1,37,1211,8375.0
1,37,1209,8375.0
1,37,1204,8375.0
1,37,1202,8375.0
1,37,1198,8374.0
1,37,1189,8375.0
1,37,1191,8380.0
1,37,1190,8390.0
1,37,1196,8413.0
1,37,1197,8416.0
1,37,1143,8457.0
1,37,1214,8422.0
1,37,1200,8421.0
1,37,1212,8422.0
1,37,1217,8419.0
1,37,1206,8425.0
1,37,1207,8323.0
1,37,1187,8327.0
1,37,1213,8314.0
1,37,1188,8326.0
1,37,1208,8681.0
1,37,1210,8686.0
1,37,1173,8681.0
1,37,1092,8677.0
1,37,585,8682.0
1,37,764,8683.0
1,37,1201,8671.0
1,37,904,8772.0
1,37,643,8772.0
1,37,572,8768.0
1,37,733,8805.0
1,37,1123,8799.0
1,37,421,8800.0
1,37,919,8666.0
1,37,863,8667.0
1,37,771,8664.0
1,37,834,8640.0
1,37,546,8643.0
1,37,1216,8423.0
1,37,1199,8605.0
1,37,561,8666.0
1,37,1192,8395.0
1,37,1153,9043.0
1,37,1108,9232.0
1,37,607,9044.0
1,38,1223,8344.0
1,38,1222,8346.0
1,38,1218,8344.0
1,38,1252,8351.0
1,38,1246,8351.0
1,38,1241,8351.0
1,38,1228,8352.0
1,38,1220,8351.0
1,38,1219,8356.0
1,38,1247,8376.0
1,38,1235,8375.0
1,38,1221,8375.0
1,38,1234,8372.0
1,38,1251,8386.0
1,38,1240,8386.0
1,38,1231,8387.0
1,38,1237,8443.0
1,38,1143,8457.0
1,38,1242,8428.0
1,38,1249,8426.0
1,38,1250,8399.0
1,38,1226,8321.0
1,38,1245,8332.0
1,38,1230,8332.0
1,38,1229,8327.0
1,38,1225,8332.0
1,38,1239,8326.0
1,38,1227,8435.0
1,38,1233,8630.0
1,38,1173,8681.0
1,38,1236,8682.0
1,38,764,8683.0
1,38,1238,8768.0
1,38,904,8772.0
1,38,643,8772.0
1,38,572,8768.0
1,38,733,8805.0
1,38,1123,8799.0
1,38,421,8800.0
1,38,863,8667.0
1,38,834,8640.0
1,38,1224,8637.0
1,38,546,8643.0
1,38,1244,8652.0
1,38,1243,8663.0
1,38,1232,8330.0
1,38,1153,9043.0
1,38,1108,9232.0
1,38,1248,8671.0
1,38,607,9044.0
1,39,1287,8346.0
1,39,1254,8346.0
1,39,1288,8351.0
1,39,1286,8351.0
1,39,1285,8351.0
1,39,1279,8351.0
1,39,1277,8351.0
1,39,1278,8374.0
1,39,1272,8375.0
1,39,1267,8375.0
1,39,1266,8375.0
1,39,1276,8386.0
1,39,1258,8386.0
1,39,1257,8386.0
1,39,1240,8386.0
1,39,1256,8386.0
1,39,1255,8383.0
1,39,1253,8386.0
1,39,1251,8386.0
1,39,1261,8413.0
1,39,1275,8426.0
1,39,1280,8414.0
1,39,1281,8424.0
1,39,1273,8416.0
1,39,1242,8428.0
1,39,1265,8421.0
1,39,1260,8419.0
1,39,1283,8336.0
1,39,1282,8318.0
1,39,1270,8315.0
1,39,1274,8320.0
1,39,1262,8679.0
1,39,1264,8675.0
1,39,1236,8682.0
1,39,764,8683.0
1,39,904,8772.0
1,39,643,8772.0
1,39,572,8768.0
1,39,733,8805.0
1,39,1123,8799.0
1,39,421,8800.0
1,39,863,8667.0
1,39,1259,8640.0
1,39,1269,8648.0
1,39,834,8640.0
1,39,1224,8637.0
1,39,546,8643.0
1,39,1271,8646.0
1,39,1263,8638.0
1,39,1153,9043.0
1,39,1284,8605.0
1,39,1108,9232.0
1,39,1268,8640.0
1,39,607,9044.0
1,40,1301,8345.0
1,40,1298,8344.0
1,40,1294,8344.0
1,40,1313,8352.0
1,40,1310,8351.0
1,40,1291,8351.0
1,40,1315,8376.0
1,40,1300,8375.0
1,40,1295,8375.0
1,40,1289,8375.0
1,40,1314,8386.0
1,40,1296,8386.0
1,40,1256,8386.0
1,40,1253,8386.0
1,40,1251,8386.0
1,40,1290,8387.0
1,40,1258,8386.0
1,40,1257,8386.0
1,40,1240,8386.0
1,40,1308,8384.0
1,40,1297,8393.0
1,40,1292,8392.0
1,40,1309,8429.0
1,40,1316,8427.0
1,40,1307,8426.0
1,40,1306,8423.0
1,40,1293,8425.0
1,40,1303,8433.0
1,40,1242,8428.0
1,40,1311,8330.0
1,40,1304,8324.0
1,40,1302,8332.0
1,40,1299,8324.0
1,40,1262,8679.0
1,40,1264,8675.0
1,40,1312,8675.0
1,40,1236,8682.0
1,40,764,8683.0
1,40,904,8772.0
1,40,643,8772.0
1,40,572,8768.0
1,40,733,8805.0
1,40,1123,8799.0
1,40,421,8800.0
1,40,863,8667.0
1,40,1259,8640.0
1,40,546,8643.0
1,40,1153,9043.0
1,40,1108,9232.0
1,40,607,9044.0
1,40,1305,8690.0
1,41,1339,8344.0
1,41,1333,8344.0
1,41,1331,8345.0
1,41,1332,8351.0
1,41,1330,8363.0
1,41,1318,8357.0
1,41,1320,8376.0
1,41,1289,8375.0
1,41,1328,8381.0
1,41,1323,8381.0
1,41,1253,8386.0
1,41,1314,8386.0
1,41,1251,8386.0
1,41,1258,8386.0
1,41,1257,8386.0
1,41,1240,8386.0
1,41,1290,8387.0
1,41,1324,8424.0
1,41,1242,8428.0
1,41,1321,8423.0
1,41,1335,8435.0
1,41,1334,8442.0
1,41,1326,8327.0
1,41,1322,8325.0
1,41,1325,8417.0
1,41,1337,8644.0
1,41,1319,8652.0
1,41,1262,8679.0
1,41,1264,8675.0
1,41,764,8683.0
1,41,1327,8325.0
1,41,904,8772.0
1,41,643,8772.0
1,41,572,8768.0
1,41,1336,8428.0
1,41,733,8805.0
1,41,1123,8799.0
1,41,421,8800.0
1,41,863,8667.0
1,41,1317,8639.0
1,41,1259,8640.0
1,41,1329,8647.0
1,41,546,8643.0
1,41,1341,8653.0
1,41,1338,8684.0
1,41,1153,9043.0
1,41,1340,9091.0
1,41,1108,9232.0
1,41,607,9044.0
1,41,1305,8690.0
1,42,1365,8344.0
1,42,1363,8344.0
1,42,1358,8346.0
1,42,1366,8351.0
1,42,1357,8352.0
1,42,1346,8351.0
1,42,1343,8376.0
1,42,1289,8375.0
1,42,1342,8380.0
1,42,1347,8386.0
1,42,1344,8387.0
1,42,1314,8386.0
1,42,1251,8386.0
1,42,1258,8386.0
1,42,1257,8386.0
1,42,1240,8386.0
1,42,1290,8387.0
1,42,1359,8428.0
1,42,1242,8428.0
1,42,1352,8408.0
1,42,1350,8422.0
1,42,1349,8429.0
1,42,1353,8416.0
1,42,1348,8442.0
1,42,1351,8402.0
1,42,1360,8406.0
1,42,1362,8332.0
1,42,1356,8330.0
1,42,1354,8328.0
1,42,1355,8322.0
1,42,1319,8652.0
1,42,1262,8679.0
1,42,1264,8675.0
1,42,764,8683.0
1,42,643,8772.0
1,42,572,8768.0
1,42,733,8805.0
1,42,1123,8799.0
1,42,421,8800.0
1,42,863,8667.0
1,42,1317,8639.0
1,42,1259,8640.0
1,42,1361,8641.0
1,42,1345,8391.0
1,42,1364,8613.0
1,42,1153,9043.0
1,42,1340,9091.0
1,42,1108,9232.0
1,42,607,9044.0
1,42,1305,8690.0
1,43,1393,8344.0
1,43,1386,8346.0
1,43,1389,8351.0
1,43,1382,8351.0
1,43,1370,8351.0
1,43,1368,8351.0
1,43,1375,8376.0
1,43,1289,8375.0
1,43,1385,8381.0
1,43,1314,8386.0
1,43,1251,8386.0
1,43,1367,8386.0
1,43,1258,8386.0
1,43,1257,8386.0
1,43,1240,8386.0
1,43,1290,8387.0
1,43,1387,8419.0
1,43,1392,8477.0
1,43,1391,8428.0
1,43,1376,8425.0
1,43,1242,8428.0
1,43,1378,8430.0
1,43,1372,8433.0
1,43,1380,8428.0
1,43,1373,8402.0
1,43,1388,8419.0
1,43,1396,8422.0
1,43,1390,8331.0
1,43,1383,8325.0
1,43,1379,8319.0
1,43,1377,8318.0
1,43,1384,8315.0
1,43,643,8772.0
1,43,572,8768.0
1,43,1374,8804.0
1,43,733,8805.0
1,43,1123,8799.0
1,43,421,8800.0
1,43,1369,8646.0
1,43,1317,8639.0
1,43,1259,8640.0
1,43,1381,8639.0
1,43,1371,8445.0
1,43,1153,9043.0
1,43,1394,9087.0
1,43,1340,9091.0
1,43,1108,9232.0
1,43,607,9044.0
1,43,1395,8435.0
1,43,1305,8690.0
1,44,1423,8344.0
1,44,1421,8344.0
1,44,1418,8344.0
1,44,1404,8342.0
1,44,1399,8346.0
1,44,1400,8351.0
1,44,1412,8361.0
1,44,1425,8374.0
1,44,1422,8375.0
1,44,1411,8375.0
1,44,1251,8386.0
1,44,1258,8386.0
1,44,1257,8386.0
1,44,1367,8386.0
1,44,1240,8386.0
1,44,1290,8387.0
1,44,1410,8373.0
1,44,1398,8404.0
1,44,1415,8482.0
1,44,1405,8415.0
1,44,1242,8428.0
1,44,1402,8428.0
1,44,1419,8409.0
1,44,1413,8432.0
1,44,1420,8335.0
1,44,1417,8335.0
1,44,1414,8321.0
1,44,1424,8320.0
1,44,1406,8319.0
1,44,1403,8546.0
1,44,572,8768.0
1,44,1374,8804.0
1,44,733,8805.0
1,44,1123,8799.0
1,44,421,8800.0
1,44,1369,8646.0
1,44,1317,8639.0
1,44,1259,8640.0
1,44,1409,8638.0
1,44,1408,8649.0
1,44,1416,8426.0
1,44,1397,8398.0
1,44,1153,9043.0
1,44,1394,9087.0
1,44,1340,9091.0
1,44,1108,9232.0
1,44,1407,9232.0
1,44,607,9044.0
1,44,1401,8609.0
1,45,1421,8344.0
1,45,1434,8344.0
1,45,1426,8344.0
1,45,1436,8351.0
1,45,1432,8351.0
1,45,1431,8351.0
1,45,1429,8351.0
1,45,1451,8375.0
1,45,1425,8374.0
1,45,1422,8375.0
1,45,1446,8375.0
1,45,1427,8376.0
1,45,1444,8381.0
1,45,1438,8381.0
1,45,1433,8372.0
1,45,1258,8386.0
1,45,1257,8386.0
1,45,1367,8386.0
1,45,1240,8386.0
1,45,1290,8387.0
1,45,1440,8382.0
1,45,1398,8404.0
1,45,1443,8419.0
1,45,1242,8428.0
1,45,1437,8431.0
1,45,1449,8336.0
1,45,1417,8335.0
1,45,1442,8328.0
1,45,1439,8327.0
1,45,1445,8320.0
1,45,1435,8419.0
1,45,1428,8571.0
1,45,1374,8804.0
1,45,733,8805.0
1,45,1447,8702.0
1,45,1123,8799.0
1,45,421,8800.0
1,45,1369,8646.0
1,45,1317,8639.0
1,45,1259,8640.0
1,45,1408,8649.0
1,45,1441,8329.0
1,45,1430,8400.0
1,45,1450,8769.0
1,45,1153,9043.0
1,45,1394,9087.0
1,45,1340,9091.0
1,45,1448,8327.0
1,45,1108,9232.0
1,45,1407,9232.0
1,45,607,9044.0
1,46,1477,8344.0
1,46,1452,8344.0
1,46,1485,8351.0
1,46,1482,8352.0
1,46,1460,8351.0
1,46,1454,8351.0
1,46,1483,8376.0
1,46,1471,8375.0
1,46,1461,8376.0
1,46,1456,8375.0
1,46,1425,8374.0
1,46,1455,8386.0
1,46,1367,8386.0
1,46,1240,8386.0
1,46,1290,8387.0
1,46,1463,8409.0
1,46,1459,8442.0
1,46,1465,8419.0
1,46,1443,8419.0
1,46,1484,8414.0
1,46,1242,8428.0
1,46,1475,8422.0
1,46,1468,8431.0
1,46,1458,8427.0
1,46,1462,8409.0
1,46,1481,8336.0
1,46,1473,8334.0
1,46,1417,8335.0
1,46,1478,8329.0
1,46,1472,8327.0
1,46,1464,8319.0
1,46,1453,8326.0
1,46,1469,8319.0
1,46,1467,8416.0
1,46,1428,8571.0
1,46,1474,8682.0
1,46,1369,8646.0
1,46,1466,8659.0
1,46,1457,8641.0
1,46,1317,8639.0
1,46,1259,8640.0
1,46,1480,8644.0
1,46,1476,8657.0
1,46,1430,8400.0
1,46,1153,9043.0
1,46,1394,9087.0
1,46,1340,9091.0
1,46,1479,8322.0
1,46,1407,9232.0
1,46,1108,9232.0
1,46,607,9044.0
1,46,1470,8603.0
1,47,1507,8344.0
1,47,1497,8345.0
1,47,1489,8345.0
1,47,1452,8344.0
1,47,1510,8351.0
1,47,1503,8351.0
1,47,1493,8351.0
1,47,1492,8351.0
1,47,1512,8375.0
1,47,1508,8373.0
1,47,1502,8375.0
1,47,1491,8374.0
1,47,1456,8375.0
1,47,1499,8378.0
1,47,1367,8386.0
1,47,1455,8386.0
1,47,1240,8386.0
1,47,1290,8387.0
1,47,1465,8419.0
1,47,1486,8420.0
1,47,1487,8420.0
1,47,1468,8431.0
1,47,1501,8436.0
1,47,1462,8409.0
1,47,1504,8319.0
1,47,1417,8335.0
1,47,1511,8325.0
1,47,1505,8332.0
1,47,1453,8326.0
1,47,1496,8431.0
1,47,1428,8571.0
1,47,1506,8681.0
1,47,1513,8799.0
1,47,1494,8664.0
1,47,1369,8646.0
1,47,1498,8660.0
1,47,1466,8659.0
1,47,1488,8641.0
1,47,1317,8639.0
1,47,1259,8640.0
1,47,1457,8641.0
1,47,1500,8639.0
1,47,1509,8619.0
1,47,1490,8396.0
1,47,1153,9043.0
1,47,1394,9087.0
1,47,1340,9091.0
1,47,1495,8613.0
1,47,1407,9232.0
1,47,1108,9232.0
1,47,607,9044.0
1,48,1536,8344.0
1,48,1521,8345.0
1,48,1517,8344.0
1,48,1516,8346.0
1,48,1452,8344.0
1,48,1539,8351.0
1,48,1535,8351.0
1,48,1519,8352.0
1,48,1525,8375.0
1,48,1518,8376.0
1,48,1512,8375.0
1,48,1456,8375.0
1,48,1528,8381.0
1,48,1522,8373.0
1,48,1520,8378.0
1,48,1514,8372.0
1,48,1367,8386.0
1,48,1455,8386.0
1,48,1240,8386.0
1,48,1290,8387.0
1,48,1524,8374.0
1,48,1523,8507.0
1,48,1531,8430.0
1,48,1530,8423.0
1,48,1486,8420.0
1,48,1487,8420.0
1,48,1534,8413.0
1,48,1529,8417.0
1,48,1515,8421.0
1,48,1538,8317.0
1,48,1417,8335.0
1,48,1537,8322.0
1,48,1532,8747.0
1,48,1526,8427.0
1,48,1527,8663.0
1,48,1494,8664.0
1,48,1369,8646.0
1,48,1466,8659.0
1,48,1498,8660.0
1,48,1317,8639.0
1,48,1259,8640.0
1,48,1488,8641.0
1,48,1457,8641.0
1,48,1153,9043.0
1,48,1394,9087.0
1,48,1533,8604.0
1,48,1340,9091.0
1,48,1495,8613.0
1,48,1407,9232.0
1,48,1108,9232.0
1,48,607,9044.0
1,49,1547,8345.0
1,49,1544,8344.0
1,49,1543,8344.0
1,49,1452,8344.0
1,49,1551,8352.0
1,49,1550,8351.0
1,49,1512,8375.0
1,49,1456,8375.0
1,49,1555,8382.0
1,49,1367,8386.0
1,49,1455,8386.0
1,49,1240,8386.0
1,49,1290,8387.0
1,49,1541,8390.0
1,49,1553,8423.0
1,49,1486,8420.0
1,49,1487,8420.0
1,49,1546,8430.0
1,49,1540,8493.0
1,49,1559,8338.0
1,49,1558,8325.0
1,49,1417,8335.0
1,49,1560,8331.0
1,49,1557,8319.0
1,49,1554,8324.0
1,49,1552,8323.0
1,49,1562,8330.0
1,49,1556,8413.0
1,49,1548,8684.0
1,49,1563,8663.0
1,49,1494,8664.0
1,49,1369,8646.0
1,49,1466,8659.0
1,49,1498,8660.0
1,49,1542,8639.0
1,49,1317,8639.0
1,49,1259,8640.0
1,49,1488,8641.0
1,49,1457,8641.0
1,49,1545,8640.0
1,49,1561,8640.0
1,49,1549,8643.0
1,49,1153,9043.0
1,49,1394,9087.0
1,49,1340,9091.0
1,49,1495,8613.0
1,49,1407,9232.0
1,49,1108,9232.0
