simulacion,generacion,genome_id,fitness
1,26,989,8429.0
1,26,982,8427.0
1,26,978,8424.0
1,26,963,8423.0
1,26,965,8461.0
1,26,966,8519.0
1,26,969,8323.0
1,26,975,8553.0
1,26,386,8638.0
1,26,971,8677.0
1,26,968,8680.0
1,26,643,8677.0
1,26,924,8682.0
1,26,979,8687.0
1,26,925,8697.0
1,26,977,8741.0
1,26,661,8772.0
1,26,533,8772.0
1,26,218,8772.0
1,26,970,8736.0
1,26,402,8800.0
1,26,567,8803.0
1,26,864,8806.0
1,26,972,8803.0
1,26,973,8665.0
1,26,983,8630.0
1,26,427,8633.0
1,26,984,8646.0
1,26,581,9045.0
1,26,958,9087.0
1,26,769,9211.0
1,26,668,9231.0
1,26,823,9679.0
1,27,991,8344.0
1,27,1024,8351.0
1,27,1012,8351.0
1,27,1004,8351.0
1,27,993,8351.0
1,27,1008,8362.0
1,27,994,8361.0
1,27,1026,8376.0
1,27,1022,8375.0
1,27,1017,8376.0
1,27,1016,8375.0
1,27,1015,8375.0
1,27,1011,8375.0
1,27,998,8375.0
1,27,1005,8381.0
1,27,1010,8387.0
1,27,995,8388.0
1,27,996,8467.0
1,27,999,8484.0
1,27,1018,8435.0
1,27,1002,8429.0
1,27,1001,8427.0
1,27,1000,8426.0
1,27,992,8415.0
1,27,997,8404.0
1,27,1023,8381.0
1,27,1007,8326.0
1,27,1025,8581.0
1,27,386,8638.0
1,27,1014,8689.0
1,27,1009,8675.0
1,27,1003,8681.0
1,27,643,8677.0
1,27,924,8682.0
1,27,925,8697.0
1,27,1020,8772.0
1,27,661,8772.0
1,27,533,8772.0
1,27,218,8772.0
1,27,567,8803.0
1,27,864,8806.0
1,27,972,8803.0
1,27,1013,8664.0
1,27,1006,8643.0
1,27,1021,8641.0
1,27,581,9045.0
1,27,958,9087.0
1,27,769,9211.0
1,27,1019,9234.0
1,27,668,9231.0
1,27,823,9679.0
1,28,1060,8345.0
1,28,1050,8344.0
1,28,1029,8344.0
1,28,1047,8351.0
1,28,1037,8351.0
1,28,1034,8351.0
1,28,1032,8351.0
1,28,1038,8356.0
1,28,1059,8361.0
1,28,1054,8376.0
1,28,1052,8376.0
1,28,1044,8375.0
1,28,1041,8381.0
1,28,1033,8386.0
1,28,1027,8373.0
1,28,1030,8398.0
1,28,1046,8414.0
1,28,1045,8432.0
1,28,1043,8428.0
1,28,1040,8428.0
1,28,1051,8428.0
1,28,1049,8424.0
1,28,1039,8423.0
1,28,1035,8423.0
1,28,1031,8411.0
1,28,1028,8413.0
1,28,1061,8431.0
1,28,1058,8335.0
1,28,1062,8327.0
1,28,1048,8327.0
1,28,1053,8528.0
1,28,1036,8327.0
1,28,386,8638.0
1,28,643,8677.0
1,28,924,8682.0
1,28,925,8697.0
1,28,1055,8737.0
1,28,661,8772.0
1,28,533,8772.0
1,28,218,8772.0
1,28,567,8803.0
1,28,864,8806.0
1,28,1042,8649.0
1,28,1057,8641.0
1,28,1056,8643.0
1,28,581,9045.0
1,28,958,9087.0
1,28,769,9211.0
1,28,668,9231.0
1,28,1019,9234.0
1,28,823,9679.0
1,29,1091,8345.0
1,29,1088,8344.0
1,29,1077,8344.0
1,29,1075,8345.0
1,29,1070,8344.0
1,29,1067,8346.0
1,29,1092,8351.0
1,29,1089,8351.0
1,29,1087,8351.0
1,29,1073,8351.0
1,29,1065,8351.0
1,29,1095,8375.0
1,29,1094,8376.0
1,29,1086,8376.0
1,29,1071,8375.0
1,29,1096,8380.0
1,29,1064,8372.0
1,29,1068,8398.0
1,29,1069,8472.0
1,29,1063,8414.0
1,29,1084,8403.0
1,29,1081,8361.0
1,29,1078,8516.0
1,29,1074,8331.0
1,29,1093,8326.0
1,29,1090,8526.0
1,29,1076,8321.0
1,29,386,8638.0
1,29,1082,8678.0
1,29,1079,8681.0
1,29,643,8677.0
1,29,924,8682.0
1,29,1080,8682.0
1,29,925,8697.0
1,29,1097,8772.0
1,29,661,8772.0
1,29,533,8772.0
1,29,218,8772.0
1,29,1066,8795.0
1,29,567,8803.0
1,29,864,8806.0
1,29,1072,8803.0
1,29,1085,8645.0
1,29,1083,8642.0
1,29,581,9045.0
1,29,958,9087.0
1,29,1098,8612.0
1,29,769,9211.0
1,29,668,9231.0
1,29,1019,9234.0
1,29,823,9679.0
1,30,1119,8344.0
1,30,1113,8344.0
1,30,1102,8344.0
1,30,1101,8344.0
1,30,1100,8345.0
1,30,1131,8352.0
1,30,1124,8351.0
1,30,1114,8351.0
1,30,1112,8351.0
1,30,1111,8351.0
1,30,1107,8351.0
1,30,1103,8358.0
1,30,1133,8387.0
1,30,1117,8387.0
1,30,1127,8393.0
1,30,1105,8440.0
1,30,1099,8482.0
1,30,1104,8497.0
1,30,1110,8412.0
1,30,1132,8431.0
1,30,1129,8421.0
1,30,1128,8426.0
1,30,1123,8427.0
1,30,1118,8431.0
1,30,1116,8420.0
1,30,1122,8325.0
1,30,1120,8322.0
1,30,1126,8320.0
1,30,1125,8324.0
1,30,1115,8323.0
1,30,1108,8691.0
1,30,643,8677.0
1,30,924,8682.0
1,30,925,8697.0
1,30,661,8772.0
1,30,533,8772.0
1,30,218,8772.0
1,30,1109,8803.0
1,30,1066,8795.0
1,30,1130,8719.0
1,30,567,8803.0
1,30,864,8806.0
1,30,1121,8790.0
1,30,581,9045.0
1,30,1106,9082.0
1,30,958,9087.0
1,30,769,9211.0
1,30,668,9231.0
1,30,1019,9234.0
1,30,823,9679.0
1,31,1165,8346.0
1,31,1157,8346.0
1,31,1142,8344.0
1,31,1148,8351.0
1,31,1147,8351.0
1,31,1168,8368.0
1,31,1166,8375.0
1,31,1162,8375.0
1,31,1152,8376.0
1,31,1149,8397.0
1,31,1139,8403.0
1,31,1134,8408.0
1,31,1140,8426.0
1,31,1135,8392.0
1,31,1143,8457.0
1,31,1163,8430.0
1,31,1159,8430.0
1,31,1154,8429.0
1,31,1151,8441.0
1,31,1138,8413.0
1,31,1137,8397.0
1,31,1141,8387.0
1,31,1136,8380.0
1,31,1167,8474.0
1,31,1160,8330.0
1,31,1155,8332.0
1,31,1153,8327.0
1,31,1146,8327.0
1,31,1158,8550.0
1,31,1145,8672.0
1,31,924,8682.0
1,31,925,8697.0
1,31,661,8772.0
1,31,533,8772.0
1,31,218,8772.0
1,31,1066,8795.0
1,31,1156,8711.0
1,31,567,8803.0
1,31,864,8806.0
1,31,1164,8805.0
1,31,1161,8632.0
1,31,1144,8640.0
1,31,1150,8424.0
1,31,581,9045.0
1,31,1106,9082.0
1,31,958,9087.0
1,31,769,9211.0
1,31,668,9231.0
1,31,1019,9234.0
1,31,823,9679.0
1,32,1194,8346.0
1,32,1176,8344.0
1,32,1174,8346.0
1,32,1200,8351.0
1,32,1193,8351.0
1,32,1190,8352.0
1,32,1175,8351.0
1,32,1183,8356.0
1,32,1203,8362.0
1,32,1201,8376.0
1,32,1188,8375.0
1,32,1192,8387.0
1,32,1202,8382.0
1,32,1177,8457.0
1,32,1170,8514.0
1,32,1173,8532.0
1,32,1198,8428.0
1,32,1171,8431.0
1,32,1195,8441.0
1,32,1191,8425.0
1,32,1184,8443.0
1,32,1181,8426.0
1,32,1179,8423.0
1,32,1169,8544.0
1,32,1197,8617.0
1,32,1196,8677.0
1,32,924,8682.0
1,32,1189,8693.0
1,32,1186,8684.0
1,32,925,8697.0
1,32,661,8772.0
1,32,533,8772.0
1,32,218,8772.0
1,32,1066,8795.0
1,32,1178,8694.0
1,32,864,8806.0
1,32,1199,8702.0
1,32,1164,8805.0
1,32,1172,8662.0
1,32,1185,8664.0
1,32,1187,8642.0
1,32,1182,8646.0
1,32,1180,8786.0
1,32,581,9045.0
1,32,1106,9082.0
1,32,958,9087.0
1,32,769,9211.0
1,32,668,9231.0
1,32,1019,9234.0
1,32,823,9679.0
1,33,1237,8344.0
1,33,1235,8346.0
1,33,1222,8346.0
1,33,1219,8345.0
1,33,1225,8351.0
1,33,1207,8351.0
1,33,1210,8358.0
1,33,1232,8374.0
1,33,1228,8375.0
1,33,1227,8375.0
1,33,1213,8375.0
1,33,1208,8376.0
1,33,1218,8373.0
1,33,1230,8398.0
1,33,1223,8406.0
1,33,1205,8457.0
1,33,1204,8437.0
1,33,1226,8430.0
1,33,1214,8419.0
1,33,1206,8418.0
1,33,1209,8405.0
1,33,1221,8333.0
1,33,1212,8323.0
1,33,1231,8329.0
1,33,1217,8328.0
1,33,1233,8530.0
1,33,1220,8324.0
1,33,1216,8675.0
1,33,1211,8680.0
1,33,1229,8679.0
1,33,924,8682.0
1,33,925,8697.0
1,33,1224,8423.0
1,33,1215,8734.0
1,33,1236,8769.0
1,33,661,8772.0
1,33,533,8772.0
1,33,218,8772.0
1,33,1066,8795.0
1,33,864,8806.0
1,33,1164,8805.0
1,33,1234,8644.0
1,33,581,9045.0
1,33,1106,9082.0
1,33,958,9087.0
1,33,769,9211.0
1,33,668,9231.0
1,33,1019,9234.0
1,33,823,9679.0
1,34,1265,8346.0
1,34,1250,8344.0
1,34,1247,8346.0
1,34,1264,8351.0
1,34,1251,8351.0
1,34,1244,8351.0
1,34,1253,8357.0
1,34,1258,8375.0
1,34,1256,8375.0
1,34,1252,8375.0
1,34,1254,8372.0
1,34,1249,8372.0
1,34,1240,8387.0
1,34,1245,8382.0
1,34,1242,8392.0
1,34,1266,8418.0
1,34,1260,8467.0
1,34,1272,8410.0
1,34,1246,8410.0
1,34,1239,8385.0
1,34,1271,8427.0
1,34,1261,8467.0
1,34,1238,8368.0
1,34,1243,8351.0
1,34,1241,8351.0
1,34,1268,8321.0
1,34,1259,8331.0
1,34,1257,8320.0
1,34,1255,8324.0
1,34,1270,8324.0
1,34,924,8682.0
1,34,925,8697.0
1,34,661,8772.0
1,34,533,8772.0
1,34,218,8772.0
1,34,1066,8795.0
1,34,864,8806.0
1,34,1248,8801.0
1,34,1164,8805.0
1,34,1262,8650.0
1,34,1267,8390.0
1,34,1263,8388.0
1,34,1269,8422.0
1,34,581,9045.0
1,34,1106,9082.0
1,34,958,9087.0
1,34,769,9211.0
1,34,668,9231.0
1,34,1019,9234.0
1,34,823,9679.0
1,35,1303,8345.0
1,35,1284,8346.0
1,35,1282,8346.0
1,35,1281,8344.0
1,35,1306,8351.0
1,35,1294,8352.0
1,35,1287,8351.0
1,35,1279,8351.0
1,35,1273,8351.0
1,35,1296,8392.0
1,35,1277,8386.0
1,35,1280,8402.0
1,35,1278,8440.0
1,35,1288,8459.0
1,35,1301,8423.0
1,35,1297,8406.0
1,35,1305,8424.0
1,35,1275,8411.0
1,35,1274,8405.0
1,35,1295,8385.0
1,35,1298,8444.0
1,35,1291,8334.0
1,35,1304,8331.0
1,35,1289,8327.0
1,35,1293,8328.0
1,35,1302,8677.0
1,35,924,8682.0
1,35,925,8697.0
1,35,661,8772.0
1,35,533,8772.0
1,35,218,8772.0
1,35,1276,8798.0
1,35,1066,8795.0
1,35,864,8806.0
1,35,1292,8698.0
1,35,1164,8805.0
1,35,1290,8799.0
1,35,1283,8832.0
1,35,1300,8627.0
1,35,1285,8640.0
1,35,1286,8420.0
1,35,1299,8393.0
1,35,581,9045.0
1,35,1106,9082.0
1,35,958,9087.0
1,35,769,9211.0
1,35,668,9231.0
1,35,1019,9234.0
1,35,823,9679.0
1,36,1339,8346.0
1,36,1336,8345.0
1,36,1324,8344.0
1,36,1330,8351.0
1,36,1325,8351.0
1,36,1318,8351.0
1,36,1315,8351.0
1,36,1337,8350.0
1,36,1314,8356.0
1,36,1333,8375.0
1,36,1326,8375.0
1,36,1323,8376.0
1,36,1319,8375.0
1,36,1311,8375.0
1,36,1322,8372.0
1,36,1308,8381.0
1,36,1335,8386.0
1,36,1321,8387.0
1,36,1313,8382.0
1,36,1312,8442.0
1,36,1310,8461.0
1,36,1331,8482.0
1,36,1320,8426.0
1,36,1327,8425.0
1,36,1309,8411.0
1,36,1341,8421.0
1,36,1328,8679.0
1,36,924,8682.0
1,36,925,8697.0
1,36,1307,8688.0
1,36,533,8772.0
1,36,218,8772.0
1,36,1276,8798.0
1,36,1066,8795.0
1,36,1329,8800.0
1,36,864,8806.0
1,36,1283,8832.0
1,36,1340,8663.0
1,36,1332,8632.0
1,36,1317,8623.0
1,36,1334,8649.0
1,36,1338,8420.0
1,36,1316,8393.0
1,36,581,9045.0
1,36,1106,9082.0
1,36,958,9087.0
1,36,769,9211.0
1,36,668,9231.0
1,36,1019,9234.0
1,36,823,9679.0
1,37,1377,8346.0
1,37,1373,8344.0
1,37,1372,8344.0
1,37,1365,8344.0
1,37,1342,8344.0
1,37,1366,8351.0
1,37,1362,8351.0
1,37,1355,8351.0
1,37,1354,8351.0
1,37,1343,8351.0
1,37,1360,8376.0
1,37,1371,8387.0
1,37,1358,8387.0
1,37,1348,8393.0
1,37,1345,8398.0
1,37,1349,8394.0
1,37,1357,8413.0
1,37,1346,8402.0
1,37,1347,8442.0
1,37,1344,8452.0
1,37,1375,8426.0
1,37,1367,8425.0
1,37,1351,8410.0
1,37,1361,8427.0
1,37,1374,8428.0
1,37,1369,8322.0
1,37,1352,8333.0
1,37,1356,8329.0
1,37,1370,8570.0
1,37,1368,8570.0
1,37,925,8697.0
1,37,1307,8688.0
1,37,533,8772.0
1,37,218,8772.0
1,37,1276,8798.0
1,37,1066,8795.0
1,37,1363,8801.0
1,37,864,8806.0
1,37,1283,8832.0
1,37,1376,8646.0
1,37,1364,8616.0
1,37,1350,8518.0
1,37,581,9045.0
1,37,1106,9082.0
1,37,958,9087.0
1,37,1353,8604.0
1,37,1359,8605.0
1,37,769,9211.0
1,37,668,9231.0
1,37,1019,9234.0
1,37,823,9679.0
1,38,1405,8344.0
1,38,1403,8345.0
1,38,1402,8344.0
1,38,1400,8344.0
1,38,1382,8346.0
1,38,1381,8345.0
1,38,1408,8351.0
1,38,1407,8351.0
1,38,1404,8351.0
1,38,1398,8351.0
1,38,1397,8351.0
1,38,1378,8351.0
1,38,1406,8362.0
1,38,1389,8375.0
1,38,1383,8375.0
1,38,1379,8387.0
1,38,1388,8391.0
1,38,1380,8424.0
1,38,1386,8451.0
1,38,1409,8428.0
1,38,1395,8427.0
1,38,1401,8428.0
1,38,1390,8430.0
1,38,1396,8425.0
1,38,1384,8384.0
1,38,1394,8438.0
1,38,1385,8340.0
1,38,1391,8325.0
1,38,1387,8684.0
1,38,925,8697.0
1,38,1307,8688.0
1,38,533,8772.0
1,38,218,8772.0
1,38,1276,8798.0
1,38,1066,8795.0
1,38,864,8806.0
1,38,1399,8804.0
1,38,1283,8832.0
1,38,1411,8646.0
1,38,1410,8639.0
1,38,1393,8646.0
1,38,581,9045.0
1,38,1106,9082.0
1,38,958,9087.0
1,38,1392,8607.0
1,38,769,9211.0
1,38,668,9231.0
1,38,1019,9234.0
1,38,823,9679.0
1,39,1436,8346.0
1,39,1420,8344.0
1,39,1418,8344.0
1,39,1442,8351.0
1,39,1434,8351.0
1,39,1430,8351.0
1,39,1424,8351.0
1,39,1421,8351.0
1,39,1416,8351.0
1,39,1414,8352.0
1,39,1413,8351.0
1,39,1398,8351.0
1,39,1441,8356.0
1,39,1412,8361.0
1,39,1439,8376.0
1,39,1437,8376.0
1,39,1422,8374.0
1,39,1443,8387.0
1,39,1415,8376.0
1,39,1433,8398.0
1,39,1426,8419.0
1,39,1444,8428.0
1,39,1445,8472.0
1,39,1440,8526.0
1,39,1428,8421.0
1,39,1446,8408.0
1,39,1417,8434.0
1,39,1427,8412.0
1,39,1435,8493.0
1,39,1438,8316.0
1,39,1429,8332.0
1,39,1432,8325.0
1,39,1431,8663.0
1,39,925,8697.0
1,39,1307,8688.0
1,39,533,8772.0
1,39,218,8772.0
1,39,1276,8798.0
1,39,1423,8796.0
1,39,1066,8795.0
1,39,1425,8806.0
1,39,864,8806.0
1,39,1283,8832.0
1,39,1447,8617.0
1,39,581,9045.0
1,39,1106,9082.0
1,39,958,9087.0
1,39,1419,8600.0
1,39,769,9211.0
1,39,668,9231.0
1,39,1019,9234.0
1,39,823,9679.0
1,40,1474,8344.0
1,40,1459,8345.0
1,40,1470,8351.0
1,40,1465,8351.0
1,40,1454,8351.0
1,40,1413,8351.0
1,40,1398,8351.0
1,40,1414,8352.0
1,40,1469,8357.0
1,40,1468,8357.0
1,40,1451,8363.0
1,40,1412,8361.0
1,40,1467,8375.0
1,40,1466,8376.0
1,40,1473,8387.0
1,40,1453,8387.0
1,40,1415,8376.0
1,40,1456,8438.0
1,40,1455,8502.0
1,40,1478,8423.0
1,40,1471,8421.0
1,40,1463,8432.0
1,40,1461,8427.0
1,40,1457,8420.0
1,40,1452,8426.0
1,40,1460,8449.0
1,40,1458,8459.0
1,40,1450,8411.0
1,40,1476,8517.0
1,40,1475,8319.0
1,40,1464,8332.0
1,40,1448,8323.0
1,40,1477,8350.0
1,40,1449,8676.0
1,40,925,8697.0
1,40,1462,8738.0
1,40,533,8772.0
1,40,218,8772.0
1,40,1276,8798.0
1,40,1066,8795.0
1,40,1423,8796.0
1,40,1425,8806.0
1,40,1283,8832.0
1,40,1472,8422.0
1,40,581,9045.0
1,40,1106,9082.0
1,40,958,9087.0
1,40,769,9211.0
1,40,668,9231.0
1,40,1019,9234.0
1,40,823,9679.0
1,41,1504,8346.0
1,41,1496,8345.0
1,41,1493,8344.0
1,41,1505,8351.0
1,41,1486,8351.0
1,41,1483,8351.0
1,41,1413,8351.0
1,41,1398,8351.0
1,41,1414,8352.0
1,41,1492,8356.0
1,41,1481,8357.0
1,41,1412,8361.0
1,41,1498,8376.0
1,41,1503,8374.0
1,41,1497,8370.0
1,41,1502,8387.0
1,41,1491,8387.0
1,41,1490,8387.0
1,41,1482,8387.0
1,41,1415,8376.0
1,41,1506,8377.0
1,41,1485,8437.0
1,41,1500,8490.0
1,41,1501,8506.0
1,41,1484,8425.0
1,41,1507,8433.0
1,41,1480,8414.0
1,41,1495,8441.0
1,41,1508,8404.0
1,41,1489,8464.0
1,41,1509,8357.0
1,41,1494,8319.0
1,41,1487,8325.0
1,41,1488,8327.0
1,41,1479,8591.0
1,41,925,8697.0
1,41,533,8772.0
1,41,218,8772.0
1,41,1499,8743.0
1,41,1276,8798.0
1,41,1066,8795.0
1,41,1423,8796.0
1,41,1425,8806.0
1,41,1283,8832.0
1,41,581,9045.0
1,41,1106,9082.0
1,41,958,9087.0
1,41,769,9211.0
1,41,668,9231.0
1,41,1019,9234.0
1,41,823,9679.0
1,42,1528,8346.0
1,42,1517,8345.0
1,42,1511,8344.0
1,42,1525,8351.0
1,42,1520,8351.0
1,42,1512,8352.0
1,42,1398,8351.0
1,42,1414,8352.0
1,42,1412,8361.0
1,42,1537,8376.0
1,42,1533,8376.0
1,42,1529,8376.0
1,42,1526,8375.0
1,42,1524,8376.0
1,42,1516,8376.0
1,42,1515,8375.0
1,42,1514,8376.0
1,42,1532,8387.0
1,42,1531,8387.0
1,42,1513,8387.0
1,42,1510,8387.0
1,42,1415,8376.0
1,42,1502,8387.0
1,42,1518,8461.0
1,42,1530,8425.0
1,42,1527,8444.0
1,42,1523,8427.0
1,42,1519,8408.0
1,42,1522,8393.0
1,42,1534,8360.0
1,42,1538,8562.0
1,42,925,8697.0
1,42,533,8772.0
1,42,218,8772.0
1,42,1276,8798.0
1,42,1066,8795.0
1,42,1423,8796.0
1,42,1425,8806.0
1,42,1283,8832.0
1,42,1536,8651.0
1,42,1521,8423.0
1,42,1535,8423.0
1,42,581,9045.0
1,42,1106,9082.0
1,42,958,9087.0
1,42,769,9211.0
1,42,668,9231.0
1,42,1019,9234.0
1,42,823,9679.0
1,43,1568,8344.0
1,43,1566,8346.0
1,43,1565,8344.0
1,43,1563,8344.0
1,43,1553,8344.0
1,43,1545,8344.0
1,43,1540,8344.0
1,43,1560,8351.0
1,43,1559,8351.0
1,43,1546,8351.0
1,43,1542,8351.0
1,43,1414,8352.0
1,43,1412,8361.0
1,43,1556,8375.0
1,43,1551,8371.0
1,43,1415,8376.0
1,43,1510,8387.0
1,43,1502,8387.0
1,43,1558,8428.0
1,43,1557,8432.0
1,43,1552,8431.0
1,43,1549,8428.0
1,43,1543,8412.0
1,43,1554,8433.0
1,43,1548,8416.0
1,43,1544,8411.0
1,43,1567,8428.0
1,43,1541,8406.0
1,43,1539,8340.0
1,43,1555,8676.0
1,43,1547,8677.0
1,43,925,8697.0
1,43,533,8772.0
1,43,218,8772.0
1,43,1561,8747.0
1,43,1276,8798.0
1,43,1066,8795.0
1,43,1423,8796.0
1,43,1550,8803.0
1,43,1425,8806.0
1,43,1283,8832.0
1,43,1564,8800.0
1,43,1562,8424.0
1,43,581,9045.0
1,43,1106,9082.0
1,43,958,9087.0
1,43,769,9211.0
1,43,668,9231.0
1,43,1019,9234.0
1,43,823,9679.0
1,44,1592,8344.0
1,44,1586,8344.0
1,44,1584,8344.0
1,44,1580,8344.0
1,44,1579,8344.0
1,44,1597,8352.0
1,44,1414,8352.0
1,44,1596,8357.0
1,44,1589,8363.0
1,44,1598,8361.0
1,44,1412,8361.0
1,44,1591,8376.0
1,44,1578,8375.0
1,44,1593,8371.0
1,44,1583,8387.0
1,44,1415,8376.0
1,44,1502,8387.0
1,44,1595,8418.0
1,44,1573,8428.0
1,44,1572,8442.0
1,44,1569,8386.0
1,44,1588,8429.0
1,44,1594,8430.0
1,44,1585,8427.0
1,44,1577,8414.0
1,44,1576,8419.0
1,44,1574,8413.0
1,44,1570,8442.0
1,44,1571,8322.0
1,44,1575,8672.0
1,44,1599,8677.0
1,44,925,8697.0
1,44,533,8772.0
1,44,218,8772.0
1,44,1276,8798.0
1,44,1066,8795.0
1,44,1423,8796.0
1,44,1425,8806.0
1,44,1283,8832.0
1,44,1590,8618.0
1,44,1587,8622.0
1,44,1581,8392.0
1,44,581,9045.0
1,44,1106,9082.0
1,44,958,9087.0
1,44,1582,8606.0
1,44,769,9211.0
1,44,668,9231.0
1,44,1019,9234.0
1,44,823,9679.0
1,45,1606,8346.0
1,45,1605,8344.0
1,45,1619,8351.0
1,45,1617,8351.0
1,45,1602,8351.0
1,45,1601,8351.0
1,45,1414,8352.0
1,45,1412,8361.0
1,45,1628,8376.0
1,45,1622,8376.0
1,45,1603,8376.0
1,45,1604,8387.0
1,45,1415,8376.0
1,45,1502,8387.0
1,45,1609,8393.0
1,45,1608,8428.0
1,45,1569,8386.0
1,45,1616,8419.0
1,45,1613,8421.0
1,45,1607,8416.0
1,45,1625,8439.0
1,45,1621,8429.0
1,45,1620,8437.0
1,45,1618,8442.0
1,45,1610,8463.0
1,45,1624,8421.0
1,45,1615,8336.0
1,45,1627,8324.0
1,45,1600,8323.0
1,45,1623,8684.0
1,45,1614,8670.0
1,45,925,8697.0
1,45,533,8772.0
1,45,218,8772.0
1,45,1276,8798.0
1,45,1066,8795.0
1,45,1423,8796.0
1,45,1425,8806.0
1,45,1611,8802.0
1,45,1283,8832.0
1,45,1612,8658.0
1,45,1626,8664.0
1,45,581,9045.0
1,45,1106,9082.0
1,45,958,9087.0
1,45,769,9211.0
1,45,668,9231.0
1,45,1019,9234.0
1,45,823,9679.0
1,46,1649,8345.0
1,46,1631,8344.0
1,46,1647,8351.0
1,46,1642,8347.0
1,46,1414,8352.0
1,46,1633,8357.0
1,46,1412,8361.0
1,46,1651,8376.0
1,46,1648,8375.0
1,46,1634,8375.0
1,46,1654,8387.0
1,46,1638,8387.0
1,46,1415,8376.0
1,46,1502,8387.0
1,46,1636,8419.0
1,46,1630,8403.0
1,46,1635,8422.0
1,46,1569,8386.0
1,46,1656,8428.0
1,46,1655,8427.0
1,46,1652,8407.0
1,46,1637,8433.0
1,46,1629,8425.0
1,46,1646,8434.0
1,46,1632,8420.0
1,46,1659,8431.0
1,46,1639,8369.0
1,46,1658,8332.0
1,46,1644,8321.0
1,46,1641,8674.0
1,46,925,8697.0
1,46,533,8772.0
1,46,218,8772.0
1,46,1276,8798.0
1,46,1066,8795.0
1,46,1423,8796.0
1,46,1425,8806.0
1,46,1643,8804.0
1,46,1283,8832.0
1,46,1640,8666.0
1,46,1650,8660.0
1,46,1657,8647.0
1,46,1645,8609.0
1,46,581,9045.0
1,46,1653,8578.0
1,46,1106,9082.0
1,46,958,9087.0
1,46,769,9211.0
1,46,668,9231.0
1,46,1019,9234.0
1,46,823,9679.0
1,47,1692,8344.0
1,47,1688,8345.0
1,47,1680,8344.0
1,47,1675,8344.0
1,47,1668,8344.0
1,47,1664,8346.0
1,47,1693,8351.0
1,47,1690,8351.0
1,47,1684,8351.0
1,47,1681,8351.0
1,47,1672,8351.0
1,47,1667,8351.0
1,47,1414,8352.0
1,47,1412,8361.0
1,47,1679,8375.0
1,47,1669,8375.0
1,47,1660,8375.0
1,47,1415,8376.0
1,47,1502,8387.0
1,47,1671,8403.0
1,47,1569,8386.0
1,47,1685,8424.0
1,47,1665,8420.0
1,47,1670,8431.0
1,47,1687,8431.0
1,47,1695,8420.0
1,47,1663,8427.0
1,47,1691,8469.0
1,47,1683,8351.0
1,47,1678,8515.0
1,47,1694,8327.0
1,47,1689,8327.0
1,47,1677,8330.0
1,47,1661,8331.0
1,47,1662,8328.0
1,47,1673,8683.0
1,47,533,8772.0
1,47,218,8772.0
1,47,1276,8798.0
1,47,1686,8800.0
1,47,1425,8806.0
1,47,1674,8803.0
1,47,1283,8832.0
1,47,1676,8645.0
1,47,1666,8464.0
1,47,1682,8390.0
1,47,581,9045.0
1,47,769,9211.0
1,47,668,9231.0
1,47,1019,9234.0
1,47,823,9679.0
1,48,1729,8344.0
1,48,1728,8345.0
1,48,1726,8344.0
1,48,1715,8344.0
1,48,1719,8351.0
1,48,1711,8351.0
1,48,1706,8351.0
1,48,1412,8361.0
1,48,1707,8374.0
1,48,1700,8375.0
1,48,1696,8375.0
1,48,1660,8375.0
1,48,1713,8387.0
1,48,1415,8376.0
1,48,1502,8387.0
1,48,1697,8409.0
1,48,1725,8410.0
1,48,1704,8427.0
1,48,1723,8435.0
1,48,1569,8386.0
1,48,1730,8428.0
1,48,1721,8422.0
1,48,1702,8421.0
1,48,1699,8418.0
1,48,1708,8433.0
1,48,1703,8488.0
1,48,1727,8336.0
1,48,1712,8320.0
1,48,1717,8327.0
1,48,1714,8327.0
1,48,1701,8544.0
1,48,1720,8331.0
1,48,1698,8677.0
1,48,533,8772.0
1,48,218,8772.0
1,48,1276,8798.0
1,48,1705,8802.0
1,48,1425,8806.0
1,48,1709,8802.0
1,48,1283,8832.0
1,48,1718,8325.0
1,48,1724,8630.0
1,48,1716,8650.0
1,48,1710,8422.0
1,48,1722,8426.0
1,48,581,9045.0
1,48,769,9211.0
1,48,668,9231.0
1,48,1019,9234.0
1,48,823,9679.0
1,49,1765,8344.0
1,49,1759,8351.0
1,49,1756,8352.0
1,49,1754,8351.0
1,49,1740,8351.0
1,49,1738,8351.0
1,49,1412,8361.0
1,49,1748,8376.0
1,49,1747,8376.0
1,49,1743,8375.0
1,49,1741,8375.0
1,49,1739,8375.0
1,49,1733,8376.0
1,49,1660,8375.0
1,49,1764,8372.0
1,49,1415,8376.0
1,49,1502,8387.0
1,49,1750,8360.0
1,49,1569,8386.0
1,49,1736,8479.0
1,49,1751,8451.0
1,49,1766,8414.0
1,49,1762,8421.0
1,49,1742,8434.0
1,49,1732,8443.0
1,49,1744,8421.0
1,49,1731,8406.0
1,49,1763,8386.0
1,49,1753,8364.0
1,49,1760,8333.0
1,49,1757,8322.0
1,49,1752,8643.0
1,49,1745,8659.0
1,49,1746,8674.0
1,49,1734,8681.0
1,49,1737,8679.0
1,49,218,8772.0
1,49,1276,8798.0
1,49,1425,8806.0
1,49,1709,8802.0
1,49,1283,8832.0
1,49,1758,8667.0
1,49,1761,8644.0
1,49,581,9045.0
1,49,1735,8580.0
1,49,1755,9044.0
1,49,1749,8600.0
1,49,769,9211.0
1,49,668,9231.0
