simulacion,generacion,genome_id,fitness
1,20,441,8771.338126252793
1,20,563,8771.226220982886
1,20,478,8779.1752787562
1,20,407,8779.2879127329
1,20,573,8726.39095480599
1,20,548,8719.027713024205
1,20,420,8716.755284444935
1,20,551,8719.256075556084
1,20,447,8717.775370693575
1,20,473,8917.099727583376
1,20,373,8917.099727583376
1,20,500,8914.877887056024
1,20,524,8915.719132327791
1,20,442,8917.247027249521
1,21,593,8507.820386146494
1,21,589,8507.820386146494
1,21,587,8509.806723944843
1,21,509,8508.813559611006
1,21,510,8509.806723944843
1,21,508,8509.806723944843
1,21,507,8509.806723944843
1,21,585,8510.38226380054
1,21,584,8510.38226380054
1,21,583,8510.38226380054
1,21,581,8510.38226380054
1,21,499,8510.38226380054
1,21,487,8522.740036418776
1,21,445,8522.740036418776
1,21,595,8526.23950385417
1,21,594,8510.446375587639
1,21,588,8527.234913504533
1,21,490,8529.878916551428
1,21,329,8529.878916551428
1,21,586,8519.013842063338
1,21,463,8531.923026541182
1,21,387,8532.238098327934
1,21,253,8533.328598492491
1,21,210,8531.893055666584
1,21,299,8532.078680582641
1,21,279,8534.45402665082
1,21,303,8534.786704947024
1,21,331,8532.731449256817
1,21,467,8538.853532324702
1,21,582,8536.316290997265
1,21,597,8547.827833898473
1,21,590,8513.931360939207
1,21,413,8774.389947821903
1,21,533,8775.723887352204
1,21,515,8775.723887352204
1,21,419,8775.723887352204
1,21,596,8907.142278244784
1,21,441,8771.338126252793
1,21,563,8771.226220982886
1,21,478,8779.1752787562
1,21,407,8779.2879127329
1,21,591,8769.892281139575
1,21,592,8730.68837553578
1,21,548,8719.027713024205
1,21,420,8716.755284444935
1,21,551,8719.256075556084
1,21,447,8717.775370693575
1,21,473,8917.099727583376
1,21,373,8917.099727583376
1,21,500,8914.877887056024
1,21,524,8915.719132327791
1,21,442,8917.247027249521
1,22,608,8507.820386146494
1,22,603,8509.806723944843
1,22,601,8507.820386146494
1,22,509,8508.813559611006
1,22,510,8509.806723944843
1,22,508,8509.806723944843
1,22,507,8509.806723944843
1,22,610,8510.38226380054
1,22,606,8510.38226380054
1,22,605,8510.38226380054
1,22,598,8510.38226380054
1,22,499,8510.38226380054
1,22,487,8522.740036418776
1,22,445,8522.740036418776
1,22,609,8528.134177310989
1,22,607,8528.018342505587
1,22,490,8529.878916551428
1,22,329,8529.878916551428
1,22,611,8530.860115577825
1,22,463,8531.923026541182
1,22,387,8532.238098327934
1,22,253,8533.328598492491
1,22,210,8531.893055666584
1,22,299,8532.078680582641
1,22,279,8534.45402665082
1,22,303,8534.786704947024
1,22,331,8532.731449256817
1,22,467,8538.853532324702
1,22,602,8564.30051891073
1,22,614,8773.238001892787
1,22,413,8774.389947821903
1,22,599,8775.723887352204
1,22,533,8775.723887352204
1,22,515,8775.723887352204
1,22,419,8775.723887352204
1,22,600,8775.919937259005
1,22,596,8907.142278244784
1,22,441,8771.338126252793
1,22,478,8779.1752787562
1,22,407,8779.2879127329
1,22,613,8753.266267401094
1,22,612,8719.256075556084
1,22,548,8719.027713024205
1,22,420,8716.755284444935
1,22,551,8719.256075556084
1,22,447,8717.775370693575
1,22,473,8917.099727583376
1,22,373,8917.099727583376
1,22,604,8915.221220709034
1,22,500,8914.877887056024
1,22,524,8915.719132327791
1,22,442,8917.247027249521
1,23,619,8507.820386146494
1,23,618,8509.806723944843
1,23,617,8509.806723944843
1,23,509,8508.813559611006
1,23,510,8509.806723944843
1,23,508,8509.806723944843
1,23,507,8509.806723944843
1,23,627,8510.38226380054
1,23,622,8510.38226380054
1,23,616,8510.38226380054
1,23,615,8510.38226380054
1,23,499,8510.38226380054
1,23,487,8522.740036418776
1,23,445,8522.740036418776
1,23,628,8524.7576470288
1,23,621,8514.48258172447
1,23,490,8529.878916551428
1,23,329,8529.878916551428
1,23,463,8531.923026541182
1,23,387,8532.238098327934
1,23,253,8533.328598492491
1,23,210,8531.893055666584
1,23,299,8532.078680582641
1,23,279,8534.45402665082
1,23,625,8521.788580750372
1,23,303,8534.786704947024
1,23,331,8532.731449256817
1,23,467,8538.853532324702
1,23,629,8534.713338626192
1,23,624,8536.553041617155
1,23,630,8519.021269565292
1,23,623,8513.376981208752
1,23,614,8773.238001892787
1,23,413,8774.389947821903
1,23,599,8775.723887352204
1,23,533,8775.723887352204
1,23,515,8775.723887352204
1,23,419,8775.723887352204
1,23,600,8775.919937259005
1,23,596,8907.142278244784
1,23,407,8779.2879127329
1,23,420,8716.755284444935
1,23,447,8717.775370693575
1,23,626,8877.288549982677
1,23,473,8917.099727583376
1,23,373,8917.099727583376
1,23,620,8915.221220709034
1,23,500,8914.877887056024
1,23,604,8915.221220709034
1,23,524,8915.719132327791
1,23,442,8917.247027249521
1,24,637,8507.820386146494
1,24,634,8509.806723944843
1,24,631,8508.813559611006
1,24,509,8508.813559611006
1,24,510,8509.806723944843
1,24,508,8509.806723944843
1,24,507,8509.806723944843
1,24,635,8510.38226380054
1,24,633,8510.38226380054
1,24,499,8510.38226380054
1,24,642,8524.622760105063
1,24,639,8523.628434302529
1,24,632,8524.622760105063
1,24,487,8522.740036418776
1,24,445,8522.740036418776
1,24,638,8513.513538574938
1,24,640,8526.23950385417
1,24,490,8529.878916551428
1,24,329,8529.878916551428
1,24,463,8531.923026541182
1,24,387,8532.238098327934
1,24,253,8533.328598492491
1,24,210,8531.893055666584
1,24,299,8532.078680582641
1,24,279,8534.45402665082
1,24,303,8534.786704947024
1,24,331,8532.731449256817
1,24,467,8538.853532324702
1,24,646,8545.446803997875
1,24,413,8774.389947821903
1,24,636,8763.352920191051
1,24,599,8775.723887352204
1,24,533,8775.723887352204
1,24,515,8775.723887352204
1,24,419,8775.723887352204
1,24,600,8775.919937259005
1,24,596,8907.142278244784
1,24,644,8767.807644886563
1,24,420,8716.755284444935
1,24,447,8717.775370693575
1,24,626,8877.288549982677
1,24,643,8913.085099927323
1,24,473,8917.099727583376
1,24,373,8917.099727583376
1,24,500,8914.877887056024
1,24,620,8915.221220709034
1,24,604,8915.221220709034
1,24,524,8915.719132327791
1,24,442,8917.247027249521
1,24,645,8915.127196395817
1,24,641,8515.195299037614
1,25,509,8508.813559611006
1,25,510,8509.806723944843
1,25,508,8509.806723944843
1,25,507,8509.806723944843
1,25,499,8510.38226380054
1,25,650,8522.634100840283
1,25,648,8522.740036418776
1,25,487,8522.740036418776
1,25,445,8522.740036418776
1,25,661,8523.259670761308
1,25,659,8524.254425722374
1,25,649,8524.7576470288
1,25,657,8527.234913504533
1,25,652,8530.09354039109
1,25,490,8529.878916551428
1,25,329,8529.878916551428
1,25,463,8531.923026541182
1,25,387,8532.238098327934
1,25,253,8533.328598492491
1,25,210,8531.893055666584
1,25,299,8532.078680582641
1,25,279,8534.45402665082
1,25,303,8534.786704947024
1,25,331,8532.731449256817
1,25,656,8535.633584105399
1,25,467,8538.853532324702
1,25,662,8540.695713704643
1,25,655,8519.021269565292
1,25,654,8509.416221743977
1,25,660,8772.241066006849
1,25,599,8775.723887352204
1,25,533,8775.723887352204
1,25,515,8775.723887352204
1,25,419,8775.723887352204
1,25,600,8775.919937259005
1,25,596,8907.142278244784
1,25,653,8920.896205177649
1,25,651,8728.27636650096
1,25,663,8716.094629655285
1,25,658,8720.937061751847
1,25,647,8713.956454858546
1,25,420,8716.755284444935
1,25,447,8717.775370693575
1,25,643,8913.085099927323
1,25,473,8917.099727583376
1,25,373,8917.099727583376
1,25,500,8914.877887056024
1,25,620,8915.221220709034
1,25,604,8915.221220709034
1,25,524,8915.719132327791
1,25,442,8917.247027249521
1,25,645,8915.127196395817
1,26,509,8508.813559611006
1,26,510,8509.806723944843
1,26,508,8509.806723944843
1,26,507,8509.806723944843
1,26,667,8510.38226380054
1,26,666,8510.38226380054
1,26,499,8510.38226380054
1,26,675,8511.483624544224
1,26,671,8512.477899323845
1,26,676,8513.004034975213
1,26,673,8522.634100840283
1,26,670,8524.622760105063
1,26,487,8522.740036418776
1,26,445,8522.740036418776
1,26,678,8524.254425722374
1,26,664,8526.141119374042
1,26,672,8525.752734443777
1,26,490,8529.878916551428
1,26,329,8529.878916551428
1,26,463,8531.923026541182
1,26,387,8532.238098327934
1,26,253,8533.328598492491
1,26,210,8531.893055666584
1,26,299,8532.078680582641
1,26,279,8534.45402665082
1,26,680,8521.788580750372
1,26,303,8534.786704947024
1,26,331,8532.731449256817
1,26,467,8538.853532324702
1,26,668,8550.74294895626
1,26,679,8507.574792493775
1,26,674,8518.167350879325
1,26,669,8516.626479945122
1,26,677,8514.645833479435
1,26,599,8775.723887352204
1,26,533,8775.723887352204
1,26,515,8775.723887352204
1,26,419,8775.723887352204
1,26,600,8775.919937259005
1,26,596,8907.142278244784
1,26,653,8920.896205177649
1,26,665,8717.118088053308
1,26,420,8716.755284444935
1,26,447,8717.775370693575
1,26,643,8913.085099927323
1,26,473,8917.099727583376
1,26,373,8917.099727583376
1,26,620,8915.221220709034
1,26,604,8915.221220709034
1,26,524,8915.719132327791
1,26,442,8917.247027249521
1,26,645,8915.127196395817
1,27,695,8509.806723944843
1,27,694,8509.806723944843
1,27,691,8508.813559611006
1,27,509,8508.813559611006
1,27,510,8509.806723944843
1,27,508,8509.806723944843
1,27,507,8509.806723944843
1,27,688,8510.38226380054
1,27,684,8510.38226380054
1,27,499,8510.38226380054
1,27,682,8523.628434302529
1,27,487,8522.740036418776
1,27,445,8522.740036418776
1,27,689,8524.151769320437
1,27,687,8523.259670761308
1,27,681,8512.518571544504
1,27,686,8526.648378695703
1,27,693,8516.807497322077
1,27,490,8529.878916551428
1,27,329,8529.878916551428
1,27,463,8531.923026541182
1,27,387,8532.238098327934
1,27,253,8533.328598492491
1,27,210,8531.893055666584
1,27,299,8532.078680582641
1,27,279,8534.45402665082
1,27,303,8534.786704947024
1,27,331,8532.731449256817
1,27,467,8538.853532324702
1,27,690,8546.677943468827
1,27,599,8775.723887352204
1,27,533,8775.723887352204
1,27,515,8775.723887352204
1,27,419,8775.723887352204
1,27,600,8775.919937259005
1,27,683,8775.86765421381
1,27,596,8907.142278244784
1,27,685,8761.687438487359
1,27,653,8920.896205177649
1,27,692,8715.504379143315
1,27,420,8716.755284444935
1,27,696,8718.961358896619
1,27,447,8717.775370693575
1,27,643,8913.085099927323
1,27,473,8917.099727583376
1,27,373,8917.099727583376
1,27,620,8915.221220709034
1,27,604,8915.221220709034
1,27,524,8915.719132327791
1,27,442,8917.247027249521
1,27,645,8915.127196395817
1,28,509,8508.813559611006
1,28,510,8509.806723944843
1,28,508,8509.806723944843
1,28,507,8509.806723944843
1,28,499,8510.38226380054
1,28,709,8523.628434302529
1,28,487,8522.740036418776
1,28,445,8522.740036418776
1,28,710,8524.7576470288
1,28,704,8525.752734443777
1,28,702,8523.563411453102
1,28,699,8527.426402518366
1,28,490,8529.878916551428
1,28,329,8529.878916551428
1,28,463,8531.923026541182
1,28,387,8532.238098327934
1,28,253,8533.328598492491
1,28,210,8531.893055666584
1,28,299,8532.078680582641
1,28,279,8534.45402665082
1,28,303,8534.786704947024
1,28,331,8532.731449256817
1,28,701,8536.85920021346
1,28,467,8538.853532324702
1,28,706,8536.316290997265
1,28,705,8547.674967508994
1,28,703,8551.740009528676
1,28,700,8566.459976142974
1,28,711,8513.931360939207
1,28,707,8512.940821621412
1,28,698,8775.723887352204
1,28,533,8775.723887352204
1,28,515,8775.723887352204
1,28,419,8775.723887352204
1,28,600,8775.919937259005
1,28,683,8775.86765421381
1,28,596,8907.142278244784
1,28,653,8920.896205177649
1,28,697,8773.825053265236
1,28,712,8769.1641051708
1,28,708,8772.872459766304
1,28,420,8716.755284444935
1,28,447,8717.775370693575
1,28,643,8913.085099927323
1,28,473,8917.099727583376
1,28,373,8917.099727583376
1,28,620,8915.221220709034
1,28,604,8915.221220709034
1,28,524,8915.719132327791
1,28,442,8917.247027249521
1,28,645,8915.127196395817
1,29,723,8509.806723944843
1,29,716,8509.68962964086
1,29,715,8509.806723944843
1,29,509,8508.813559611006
1,29,510,8509.806723944843
1,29,508,8509.806723944843
1,29,507,8509.806723944843
1,29,728,8511.375802964361
1,29,499,8510.38226380054
1,29,714,8511.935149262641
1,29,713,8523.628434302529
1,29,487,8522.740036418776
1,29,445,8522.740036418776
1,29,721,8525.146447948136
1,29,724,8526.648378695703
1,29,490,8529.878916551428
1,29,329,8529.878916551428
1,29,463,8531.923026541182
1,29,387,8532.238098327934
1,29,253,8533.328598492491
1,29,210,8531.893055666584
1,29,299,8532.078680582641
1,29,279,8534.45402665082
1,29,726,8521.788580750372
1,29,303,8534.786704947024
1,29,331,8532.731449256817
1,29,467,8538.853532324702
1,29,727,8534.713338626192
1,29,722,8543.76341207893
1,29,718,8549.669003296145
1,29,725,8508.425999153915
1,29,720,8657.120630883026
1,29,533,8775.723887352204
1,29,515,8775.723887352204
1,29,419,8775.723887352204
1,29,600,8775.919937259005
1,29,683,8775.86765421381
1,29,596,8907.142278244784
1,29,653,8920.896205177649
1,29,719,8767.989448097136
1,29,717,8717.710641079791
1,29,420,8716.755284444935
1,29,447,8717.775370693575
1,29,643,8913.085099927323
1,29,473,8917.099727583376
1,29,373,8917.099727583376
1,29,620,8915.221220709034
1,29,604,8915.221220709034
1,29,524,8915.719132327791
1,29,442,8917.247027249521
1,29,645,8915.127196395817
1,29,729,8917.099727583376
1,30,736,8508.813559611006
1,30,731,8509.806723944843
1,30,730,8509.806723944843
1,30,509,8508.813559611006
1,30,510,8509.806723944843
1,30,508,8509.806723944843
1,30,507,8509.806723944843
1,30,741,8510.38226380054
1,30,499,8510.38226380054
1,30,739,8512.929053474583
1,30,737,8523.628434302529
1,30,487,8522.740036418776
1,30,445,8522.740036418776
1,30,738,8526.648378695703
1,30,490,8529.878916551428
1,30,329,8529.878916551428
1,30,742,8519.013842063338
1,30,463,8531.923026541182
1,30,387,8532.238098327934
1,30,253,8533.328598492491
1,30,210,8531.893055666584
1,30,299,8532.078680582641
1,30,279,8534.45402665082
1,30,303,8534.786704947024
1,30,331,8532.731449256817
1,30,467,8538.853532324702
1,30,745,8537.47170967533
1,30,735,8541.769222653698
1,30,732,8540.618624210929
1,30,744,8514.20459012689
1,30,734,8619.202766514938
1,30,743,8512.665135216686
1,30,733,8536.553041617155
1,30,533,8775.723887352204
1,30,515,8775.723887352204
1,30,419,8775.723887352204
1,30,600,8775.919937259005
1,30,683,8775.86765421381
1,30,596,8907.142278244784
1,30,653,8920.896205177649
1,30,740,8715.799859834924
1,30,420,8716.755284444935
1,30,447,8717.775370693575
1,30,643,8913.085099927323
1,30,473,8917.099727583376
1,30,373,8917.099727583376
1,30,604,8915.221220709034
1,30,524,8915.719132327791
1,30,442,8917.247027249521
1,30,645,8915.127196395817
1,30,729,8917.099727583376
1,31,509,8508.813559611006
1,31,510,8509.806723944843
1,31,508,8509.806723944843
1,31,507,8509.806723944843
1,31,754,8510.38226380054
1,31,499,8510.38226380054
1,31,749,8511.935149262641
1,31,748,8511.935149262641
1,31,756,8512.477899323845
1,31,487,8522.740036418776
1,31,445,8522.740036418776
1,31,753,8524.7576470288
1,31,490,8529.878916551428
1,31,329,8529.878916551428
1,31,463,8531.923026541182
1,31,387,8532.238098327934
1,31,253,8533.328598492491
1,31,210,8531.893055666584
1,31,299,8532.078680582641
1,31,279,8534.45402665082
1,31,303,8534.786704947024
1,31,331,8532.731449256817
1,31,761,8531.645478775647
1,31,467,8538.853532324702
1,31,759,8540.695713704643
1,31,752,8551.740009528676
1,31,746,8575.431293338226
1,31,747,8775.723887352204
1,31,533,8775.723887352204
1,31,515,8775.723887352204
1,31,419,8775.723887352204
1,31,600,8775.919937259005
1,31,683,8775.86765421381
1,31,596,8907.142278244784
1,31,653,8920.896205177649
1,31,755,8767.08313337841
1,31,751,8769.012997631575
1,31,750,8779.061836127645
1,31,757,8732.218867469624
1,31,420,8716.755284444935
1,31,447,8717.775370693575
1,31,758,9046.582462926131
1,31,643,8913.085099927323
1,31,760,8914.877887056024
1,31,473,8917.099727583376
1,31,373,8917.099727583376
1,31,604,8915.221220709034
1,31,524,8915.719132327791
1,31,442,8917.247027249521
1,31,645,8915.127196395817
1,31,729,8917.099727583376
1,32,765,8509.806723944843
1,32,764,8509.806723944843
1,32,763,8509.806723944843
1,32,509,8508.813559611006
1,32,510,8509.806723944843
1,32,508,8509.806723944843
1,32,507,8509.806723944843
1,32,778,8510.38226380054
1,32,777,8510.38226380054
1,32,770,8510.38226380054
1,32,499,8510.38226380054
1,32,775,8512.929053474583
1,32,487,8522.740036418776
1,32,445,8522.740036418776
1,32,772,8524.254425722374
1,32,762,8525.146447948136
1,32,490,8529.878916551428
1,32,329,8529.878916551428
1,32,463,8531.923026541182
1,32,387,8532.238098327934
1,32,253,8533.328598492491
1,32,210,8531.893055666584
1,32,299,8532.078680582641
1,32,279,8534.45402665082
1,32,303,8534.786704947024
1,32,331,8532.731449256817
1,32,467,8538.853532324702
1,32,769,8551.740009528676
1,32,774,8513.655490809751
1,32,773,8518.883866808548
1,32,767,8676.064956276177
1,32,771,8768.558568181174
1,32,533,8775.723887352204
1,32,515,8775.723887352204
1,32,419,8775.723887352204
1,32,600,8775.919937259005
1,32,683,8775.86765421381
1,32,596,8907.142278244784
1,32,653,8920.896205177649
1,32,776,8777.839208614512
1,32,768,8772.21988939387
1,32,420,8716.755284444935
1,32,447,8717.775370693575
1,32,758,9046.582462926131
1,32,643,8913.085099927323
1,32,473,8917.099727583376
1,32,373,8917.099727583376
1,32,524,8915.719132327791
1,32,442,8917.247027249521
1,32,645,8915.127196395817
1,32,729,8917.099727583376
1,32,766,9683.772233983162
1,33,785,8507.820386146494
1,33,782,8509.806723944843
1,33,780,8509.806723944843
1,33,509,8508.813559611006
1,33,510,8509.806723944843
1,33,508,8509.806723944843
1,33,507,8509.806723944843
1,33,795,8510.38226380054
1,33,790,8511.375802964361
1,33,789,8510.38226380054
1,33,499,8510.38226380054
1,33,788,8522.740036418776
1,33,487,8522.740036418776
1,33,445,8522.740036418776
1,33,787,8525.146447948136
1,33,781,8525.146447948136
1,33,786,8527.234913504533
1,33,779,8526.23950385417
1,33,490,8529.878916551428
1,33,329,8529.878916551428
1,33,463,8531.923026541182
1,33,387,8532.238098327934
1,33,253,8533.328598492491
1,33,210,8531.893055666584
1,33,299,8532.078680582641
1,33,279,8534.45402665082
1,33,303,8534.786704947024
1,33,331,8532.731449256817
1,33,467,8538.853532324702
1,33,794,8508.565120429323
1,33,791,8514.506815902543
1,33,783,8512.386811029157
1,33,533,8775.723887352204
1,33,515,8775.723887352204
1,33,419,8775.723887352204
1,33,600,8775.919937259005
1,33,683,8775.86765421381
1,33,653,8920.896205177649
1,33,793,8771.226220982886
1,33,784,8759.066077504527
1,33,420,8716.755284444935
1,33,447,8717.775370693575
1,33,758,9046.582462926131
1,33,643,8913.085099927323
1,33,473,8917.099727583376
1,33,373,8917.099727583376
1,33,524,8915.719132327791
1,33,442,8917.247027249521
1,33,645,8915.127196395817
1,33,729,8917.099727583376
1,33,792,8516.725244602336
1,33,766,9683.772233983162
1,34,814,8509.806723944843
1,34,810,8508.813559611006
1,34,805,8508.813559611006
1,34,798,8509.806723944843
1,34,509,8508.813559611006
1,34,510,8509.806723944843
1,34,508,8509.806723944843
1,34,507,8509.806723944843
1,34,499,8510.38226380054
1,34,797,8510.941236888215
1,34,796,8512.477899323845
1,34,487,8522.740036418776
1,34,445,8522.740036418776
1,34,802,8513.909154863
1,34,812,8527.234913504533
1,34,806,8527.234913504533
1,34,799,8526.23950385417
1,34,808,8529.591553343085
1,34,490,8529.878916551428
1,34,329,8529.878916551428
1,34,387,8532.238098327934
1,34,210,8531.893055666584
1,34,299,8532.078680582641
1,34,467,8538.853532324702
1,34,811,8549.745884336127
1,34,804,8532.329055952936
1,34,807,8519.294087267834
1,34,809,8517.75541829292
1,34,801,8509.416221743977
1,34,533,8775.723887352204
1,34,515,8775.723887352204
1,34,419,8775.723887352204
1,34,800,8775.930965999058
1,34,600,8775.919937259005
1,34,683,8775.86765421381
1,34,653,8920.896205177649
1,34,813,8773.001629992932
1,34,815,8766.90308572278
1,34,816,8769.892281139575
1,34,803,8722.122854105293
1,34,420,8716.755284444935
1,34,447,8717.775370693575
1,34,758,9046.582462926131
1,34,643,8913.085099927323
1,34,473,8917.099727583376
1,34,373,8917.099727583376
1,34,524,8915.719132327791
1,34,442,8917.247027249521
1,34,645,8915.127196395817
1,34,729,8917.099727583376
1,34,766,9683.772233983162
1,35,843,8508.813559611006
1,35,819,8507.820386146494
1,35,509,8508.813559611006
1,35,510,8509.806723944843
1,35,508,8509.806723944843
1,35,507,8509.806723944843
1,35,840,8510.38226380054
1,35,822,8510.38226380054
1,35,821,8510.38226380054
1,35,817,8510.38226380054
1,35,499,8510.38226380054
1,35,842,8523.628434302529
1,35,834,8524.622760105063
1,35,839,8523.259670761308
1,35,838,8525.146447948136
1,35,829,8524.254425722374
1,35,818,8524.7576470288
1,35,823,8525.3393610732
1,35,830,8519.890206775186
1,35,828,8519.890206775186
1,35,844,8541.845001380168
1,35,835,8537.47170967533
1,35,833,8528.499405368791
1,35,826,8534.559110711047
1,35,820,8575.431293338226
1,35,832,8519.429501847346
1,35,827,8508.978538048495
1,35,841,8514.92188757628
1,35,837,8508.841390059395
1,35,831,8683.044040220024
1,35,836,8519.429501847346
1,35,515,8775.723887352204
1,35,419,8775.723887352204
1,35,600,8775.919937259005
1,35,800,8775.930965999058
1,35,683,8775.86765421381
1,35,653,8920.896205177649
1,35,845,8776.081293549281
1,35,825,8777.188076603765
1,35,824,8776.960752878305
1,35,758,9046.582462926131
1,35,643,8913.085099927323
1,35,473,8917.099727583376
1,35,373,8917.099727583376
1,35,846,8916.309546041859
1,35,524,8915.719132327791
1,35,442,8917.247027249521
1,35,645,8915.127196395817
1,35,729,8917.099727583376
1,35,766,9683.772233983162
1,36,859,8508.813559611006
1,36,509,8508.813559611006
1,36,510,8509.806723944843
1,36,508,8509.806723944843
1,36,507,8509.806723944843
1,36,858,8510.38226380054
1,36,854,8510.38226380054
1,36,850,8511.375802964361
1,36,499,8510.38226380054
1,36,874,8522.740036418776
1,36,864,8524.622760105063
1,36,855,8523.628434302529
1,36,853,8524.516011608393
1,36,848,8524.622760105063
1,36,847,8523.628434302529
1,36,875,8523.157083505494
1,36,876,8537.780796186837
1,36,865,8547.59750757581
1,36,861,8543.686846862942
1,36,870,8557.64498128928
1,36,869,8513.684757529547
1,36,862,8518.43866141155
1,36,868,8511.674766726035
1,36,866,8519.597352069377
1,36,873,8767.333784027485
1,36,857,8768.174931250382
1,36,852,8768.253272786975
1,36,872,8768.253272786975
1,36,867,8775.378834087864
1,36,515,8775.723887352204
1,36,419,8775.723887352204
1,36,871,8775.783924300942
1,36,600,8775.919937259005
1,36,800,8775.930965999058
1,36,683,8775.86765421381
1,36,851,8774.93796075464
1,36,653,8920.896205177649
1,36,849,8716.755284444935
1,36,863,8735.277105449577
1,36,758,9046.582462926131
1,36,856,9196.833143114085
1,36,473,8917.099727583376
1,36,373,8917.099727583376
1,36,860,8915.221220709034
1,36,524,8915.719132327791
1,36,846,8916.309546041859
1,36,442,8917.247027249521
1,36,645,8915.127196395817
1,36,729,8917.099727583376
1,36,766,9683.772233983162
1,37,901,8509.806723944843
1,37,892,8507.820386146494
1,37,887,8509.806723944843
1,37,909,8510.38226380054
1,37,894,8510.38226380054
1,37,881,8510.38226380054
1,37,896,8523.628434302529
1,37,879,8523.628434302529
1,37,878,8524.622760105063
1,37,911,8524.254425722374
1,37,884,8513.513538574938
1,37,910,8526.7478152061
1,37,886,8525.752734443777
1,37,883,8523.762552974624
1,37,882,8524.7576470288
1,37,900,8527.234913504533
1,37,888,8526.23950385417
1,37,893,8534.713338626192
1,37,908,8541.845001380168
1,37,903,8538.468611353146
1,37,906,8539.543906856492
1,37,897,8596.362938648314
1,37,891,8510.95970504489
1,37,902,8517.75541829292
1,37,890,8508.425999153915
1,37,889,8510.406431270596
1,37,885,8683.965805915363
1,37,515,8775.723887352204
1,37,419,8775.723887352204
1,37,600,8775.919937259005
1,37,800,8775.930965999058
1,37,683,8775.86765421381
1,37,653,8920.896205177649
1,37,880,8773.642792657865
1,37,907,8770.232542307287
1,37,895,8773.100656125369
1,37,898,8780.93437420293
1,37,905,8716.755284444935
1,37,877,8716.755284444935
1,37,758,9046.582462926131
1,37,856,9196.833143114085
1,37,904,8915.262243673615
1,37,373,8917.099727583376
1,37,899,8915.905446928175
1,37,524,8915.719132327791
1,37,846,8916.309546041859
1,37,442,8917.247027249521
1,37,645,8915.127196395817
1,37,729,8917.099727583376
1,37,766,9683.772233983162
1,38,939,8508.813559611006
1,38,935,8508.813559611006
1,38,933,8508.813559611006
1,38,923,8509.806723944843
1,38,922,8507.820386146494
1,38,920,8507.820386146494
1,38,916,8508.813559611006
1,38,914,8507.820386146494
1,38,925,8510.38226380054
1,38,918,8510.38226380054
1,38,917,8511.375802964361
1,38,945,8523.628434302529
1,38,942,8523.628434302529
1,38,943,8523.259670761308
1,38,941,8526.141119374042
1,38,940,8526.648378695703
1,38,931,8527.705192565021
1,38,913,8527.339142911716
1,38,912,8536.85920021346
1,38,946,8534.713338626192
1,38,936,8542.689806527107
1,38,932,8545.680915342165
1,38,930,8536.783679697359
1,38,924,8537.780796186837
1,38,937,8556.570057120887
1,38,927,8597.21348737593
1,38,926,8508.841390059395
1,38,919,8540.847848920477
1,38,928,8540.222962230191
1,38,934,8768.706371331355
1,38,915,8771.125718391015
1,38,515,8775.723887352204
1,38,419,8775.723887352204
1,38,600,8775.919937259005
1,38,800,8775.930965999058
1,38,683,8775.86765421381
1,38,653,8920.896205177649
1,38,944,8769.075144454382
1,38,921,8778.068332516094
1,38,758,9046.582462926131
1,38,856,9196.833143114085
1,38,373,8917.099727583376
1,38,938,8915.127196395817
1,38,524,8915.719132327791
1,38,899,8915.905446928175
1,38,846,8916.309546041859
1,38,442,8917.247027249521
1,38,929,8912.80084621078
1,38,729,8917.099727583376
1,38,766,9683.772233983162
1,39,971,8509.806723944843
1,39,962,8507.820386146494
1,39,955,8509.806723944843
1,39,948,8509.806723944843
1,39,970,8510.38226380054
1,39,952,8510.38226380054
1,39,965,8510.941236888215
1,39,980,8522.740036418776
1,39,978,8513.004034975213
1,39,958,8523.628434302529
1,39,949,8524.622760105063
1,39,977,8514.508498846257
1,39,969,8524.254425722374
1,39,961,8524.254425722374
1,39,964,8526.648378695703
1,39,960,8525.653365046062
1,39,954,8528.134177310989
1,39,974,8515.938006685705
1,39,979,8535.399030452321
1,39,968,8536.6306002926
1,39,957,8535.633584105399
1,39,973,8538.468611353146
1,39,972,8552.737066045012
1,39,966,8532.248999319027
1,39,967,8537.780796186837
1,39,963,8514.068305742152
1,39,959,8518.030702072409
1,39,953,8775.723887352204
1,39,515,8775.723887352204
1,39,419,8775.723887352204
1,39,950,8775.919937259005
1,39,600,8775.919937259005
1,39,800,8775.930965999058
1,39,951,8775.950572893398
1,39,947,8775.86765421381
1,39,683,8775.86765421381
1,39,653,8920.896205177649
1,39,956,8786.441183955223
1,39,975,8759.3791876645
1,39,758,9046.582462926131
1,39,856,9196.833143114085
1,39,373,8917.099727583376
1,39,976,8913.975138406124
1,39,524,8915.719132327791
1,39,899,8915.905446928175
1,39,846,8916.309546041859
1,39,442,8917.247027249521
1,39,729,8917.099727583376
1,39,766,9683.772233983162
1,40,1013,8508.813559611006
1,40,990,8509.806723944843
1,40,989,8508.813559611006
1,40,985,8509.806723944843
1,40,984,8509.806723944843
1,40,983,8509.806723944843
1,40,998,8510.38226380054
1,40,997,8510.38226380054
1,40,987,8510.38226380054
1,40,982,8510.38226380054
1,40,1000,8511.935149262641
1,40,1012,8522.634100840283
1,40,1001,8522.740036418776
1,40,991,8524.516011608393
