simulacion,generacion,genome_id,fitness
1,20,420,8916.845348068891
1,20,695,9670.330468499134
1,20,348,9681.899386985815
1,21,781,8509.806723944843
1,21,776,8509.806723944843
1,21,756,8507.820386146494
1,21,751,8507.820386146494
1,21,748,8507.820386146494
1,21,782,8510.38226380054
1,21,780,8510.38226380054
1,21,763,8510.38226380054
1,21,759,8510.38226380054
1,21,758,8510.38226380054
1,21,757,8510.38226380054
1,21,777,8522.740036418776
1,21,772,8523.628434302529
1,21,768,8524.622760105063
1,21,767,8523.628434302529
1,21,749,8523.628434302529
1,21,778,8513.513538574938
1,21,779,8524.7576470288
1,21,399,8526.7478152061
1,21,766,8514.48258172447
1,21,752,8526.23950385417
1,21,259,8527.234913504533
1,21,755,8529.15466482706
1,21,754,8528.158636265443
1,21,255,8528.680524155274
1,21,264,8529.014955888402
1,21,753,8529.878916551428
1,21,180,8534.327458127158
1,21,765,8532.942400585443
1,21,773,8538.777908735294
1,21,762,8531.645478775647
1,21,761,8529.651401877773
1,21,760,8536.707479688357
1,21,750,8519.906759693837
1,21,774,8530.17484032964
1,21,769,8542.689806527107
1,21,770,8510.54573752666
1,21,771,8510.95970504489
1,21,538,8697.911677342892
1,21,371,8770.477735053162
1,21,212,8773.884181653299
1,21,347,8913.894572336552
1,21,631,8920.38525389841
1,21,439,8760.06048534616
1,21,775,8780.281589874121
1,21,478,8727.728016499617
1,21,764,9195.994403004555
1,21,420,8916.845348068891
1,21,695,9670.330468499134
1,21,348,9681.899386985815
1,22,802,8507.820386146494
1,22,801,8507.820386146494
1,22,792,8509.806723944843
1,22,790,8507.820386146494
1,22,787,8509.806723944843
1,22,785,8507.820386146494
1,22,808,8510.38226380054
1,22,788,8510.38226380054
1,22,816,8510.941236888215
1,22,811,8510.941236888215
1,22,786,8511.935149262641
1,22,814,8526.648378695703
1,22,797,8524.7576470288
1,22,399,8526.7478152061
1,22,259,8527.234913504533
1,22,789,8528.158636265443
1,22,255,8528.680524155274
1,22,264,8529.014955888402
1,22,791,8531.763983550329
1,22,783,8533.029993489983
1,22,180,8534.327458127158
1,22,817,8533.042263730818
1,22,813,8536.783679697359
1,22,804,8542.689806527107
1,22,795,8535.633584105399
1,22,805,8529.178120913344
1,22,800,8536.474803770021
1,22,798,8535.710411154952
1,22,810,8539.22623243707
1,22,812,8529.243391991728
1,22,794,8537.780796186837
1,22,784,8512.795575584849
1,22,793,8511.76984306862
1,22,815,8513.931360939207
1,22,806,8513.376981208752
1,22,803,8516.626479945122
1,22,796,8519.597352069377
1,22,538,8697.911677342892
1,22,809,8768.253272786975
1,22,371,8770.477735053162
1,22,799,8774.493574068256
1,22,212,8773.884181653299
1,22,631,8920.38525389841
1,22,807,8768.894805469492
1,22,439,8760.06048534616
1,22,478,8727.728016499617
1,22,764,9195.994403004555
1,22,420,8916.845348068891
1,22,695,9670.330468499134
1,22,348,9681.899386985815
1,23,844,8507.820386146494
1,23,838,8507.820386146494
1,23,833,8507.820386146494
1,23,828,8507.820386146494
1,23,826,8507.820386146494
1,23,824,8509.806723944843
1,23,822,8507.820386146494
1,23,820,8509.806723944843
1,23,819,8507.820386146494
1,23,818,8507.820386146494
1,23,851,8510.38226380054
1,23,840,8510.38226380054
1,23,845,8510.941236888215
1,23,846,8523.628434302529
1,23,834,8523.628434302529
1,23,831,8522.740036418776
1,23,825,8524.622760105063
1,23,399,8526.7478152061
1,23,259,8527.234913504533
1,23,852,8527.705192565021
1,23,255,8528.680524155274
1,23,264,8529.014955888402
1,23,848,8532.176441121073
1,23,821,8522.377247062024
1,23,180,8534.327458127158
1,23,832,8520.977011672909
1,23,823,8532.751554780172
1,23,836,8532.427173868364
1,23,850,8541.769222653698
1,23,837,8536.707479688357
1,23,835,8535.556078233107
1,23,847,8530.842077923548
1,23,843,8507.26928081452
1,23,849,8517.337529981958
1,23,830,8514.506815902543
1,23,538,8697.911677342892
1,23,371,8770.477735053162
1,23,212,8773.884181653299
1,23,827,8521.051386964375
1,23,842,8762.069064931327
1,23,841,8775.410272785208
1,23,631,8920.38525389841
1,23,829,8779.375160010251
1,23,439,8760.06048534616
1,23,839,8768.898866867552
1,23,478,8727.728016499617
1,23,764,9195.994403004555
1,23,420,8916.845348068891
1,23,695,9670.330468499134
1,23,348,9681.899386985815
1,24,887,8508.813559611006
1,24,868,8507.820386146494
1,24,860,8507.820386146494
1,24,884,8510.38226380054
1,24,882,8510.38226380054
1,24,879,8510.38226380054
1,24,874,8510.38226380054
1,24,861,8510.38226380054
1,24,881,8523.628434302529
1,24,876,8522.740036418776
1,24,875,8523.628434302529
1,24,867,8524.622760105063
1,24,863,8512.518571544504
1,24,883,8526.648378695703
1,24,865,8526.648378695703
1,24,399,8526.7478152061
1,24,856,8526.23950385417
1,24,259,8527.234913504533
1,24,255,8528.680524155274
1,24,264,8529.014955888402
1,24,853,8530.172799271968
1,24,858,8531.59099703114
1,24,864,8519.013842063338
1,24,857,8531.479656252593
1,24,855,8532.281702778084
1,24,180,8534.327458127158
1,24,859,8534.692864959705
1,24,871,8523.850617315442
1,24,854,8519.056719519616
1,24,880,8536.707479688357
1,24,878,8531.490211132388
1,24,872,8537.627612405104
1,24,870,8538.70160473639
1,24,869,8530.571199411144
1,24,885,8522.146150663064
1,24,873,8517.893391148937
1,24,538,8697.911677342892
1,24,371,8770.477735053162
1,24,862,8771.061433594014
1,24,212,8773.884181653299
1,24,877,8778.45466723498
1,24,866,8905.357592635843
1,24,886,8767.709044097133
1,24,631,8920.38525389841
1,24,439,8760.06048534616
1,24,478,8727.728016499617
1,24,764,9195.994403004555
1,24,420,8916.845348068891
1,24,695,9670.330468499134
1,24,348,9681.899386985815
1,25,906,8507.820386146494
1,25,904,8509.806723944843
1,25,897,8507.820386146494
1,25,896,8509.806723944843
1,25,889,8507.820386146494
1,25,916,8510.38226380054
1,25,911,8510.38226380054
1,25,910,8510.38226380054
1,25,893,8510.38226380054
1,25,891,8510.38226380054
1,25,917,8510.830768515545
1,25,888,8510.941236888215
1,25,920,8524.516011608393
1,25,898,8526.648378695703
1,25,894,8526.648378695703
1,25,399,8526.7478152061
1,25,259,8527.234913504533
1,25,921,8517.839077562763
1,25,909,8528.158636265443
1,25,255,8528.680524155274
1,25,264,8529.014955888402
1,25,900,8531.17019365755
1,25,895,8530.172799271968
1,25,180,8534.327458127158
1,25,890,8532.689535238027
1,25,915,8531.926432361102
1,25,913,8536.474803770021
1,25,912,8529.49634478523
1,25,914,8518.303337386495
1,25,905,8519.294087267834
1,25,918,8512.386811029157
1,25,907,8514.506815902543
1,25,902,8639.132262120966
1,25,371,8770.477735053162
1,25,862,8771.061433594014
1,25,212,8773.884181653299
1,25,892,8775.135925908511
1,25,631,8920.38525389841
1,25,901,8769.075144454382
1,25,439,8760.06048534616
1,25,899,8771.0
1,25,903,8776.730201468212
1,25,908,8513.077675196178
1,25,478,8727.728016499617
1,25,764,9195.994403004555
1,25,420,8916.845348068891
1,25,919,8768.019480673496
1,25,695,9670.330468499134
1,25,348,9681.899386985815
1,25,922,8774.319372756509
1,26,943,8509.806723944843
1,26,936,8507.820386146494
1,26,929,8507.820386146494
1,26,928,8507.820386146494
1,26,955,8510.38226380054
1,26,951,8510.38226380054
1,26,948,8510.38226380054
1,26,945,8510.38226380054
1,26,944,8510.38226380054
1,26,942,8510.38226380054
1,26,941,8510.38226380054
1,26,930,8510.38226380054
1,26,954,8523.628434302529
1,26,953,8523.628434302529
1,26,925,8522.740036418776
1,26,924,8523.628434302529
1,26,957,8512.69034831344
1,26,935,8514.006393015097
1,26,932,8525.752734443777
1,26,939,8523.94444548994
1,26,933,8527.598899755912
1,26,956,8528.018342505587
1,26,934,8517.762502161007
1,26,926,8519.129310169183
1,26,923,8532.031335484302
1,26,940,8532.892301158501
1,26,958,8533.983287953373
1,26,927,8533.998635744154
1,26,949,8533.113160465335
1,26,961,8539.698661234606
1,26,946,8536.707479688357
1,26,931,8554.654020658028
1,26,938,8513.922949507665
1,26,960,8613.306090011209
1,26,952,8518.707321289949
1,26,962,8517.893391148937
1,26,937,8518.030702072409
1,26,959,8519.736172163894
1,26,371,8770.477735053162
1,26,862,8771.061433594014
1,26,212,8773.884181653299
1,26,947,8763.853973027459
1,26,892,8775.135925908511
1,26,631,8920.38525389841
1,26,439,8760.06048534616
1,26,950,8508.565120429323
1,26,764,9195.994403004555
1,26,420,8916.845348068891
1,26,695,9670.330468499134
1,26,348,9681.899386985815
1,27,999,8509.806723944843
1,27,983,8509.806723944843
1,27,982,8507.820386146494
1,27,981,8507.820386146494
1,27,974,8507.820386146494
1,27,971,8508.813559611006
1,27,968,8509.806723944843
1,27,966,8507.820386146494
1,27,965,8508.813559611006
1,27,964,8509.806723944843
1,27,998,8510.38226380054
1,27,995,8510.38226380054
1,27,976,8510.38226380054
1,27,975,8510.38226380054
1,27,963,8510.38226380054
1,27,986,8511.935149262641
1,27,987,8523.628434302529
1,27,984,8524.622760105063
1,27,979,8523.628434302529
1,27,967,8524.622760105063
1,27,993,8525.752734443777
1,27,977,8525.752734443777
1,27,973,8527.234913504533
1,27,970,8531.763983550329
1,27,985,8533.930083522617
1,27,972,8523.048748265535
1,27,980,8521.458827086644
1,27,991,8541.845001380168
1,27,989,8538.853532324702
1,27,990,8530.255464374846
1,27,978,8508.928908468815
1,27,1001,8511.096376523987
1,27,994,8517.176679438848
1,27,1002,8518.745801693713
1,27,1000,8511.812847790978
1,27,969,8706.229541224566
1,27,996,8768.330807399974
1,27,371,8770.477735053162
1,27,862,8771.061433594014
1,27,212,8773.884181653299
1,27,892,8775.135925908511
1,27,631,8920.38525389841
1,27,992,8765.99756888408
1,27,997,8767.08313337841
1,27,439,8760.06048534616
1,27,988,8770.455368845847
1,27,764,9195.994403004555
1,27,420,8916.845348068891
1,27,695,9670.330468499134
1,27,348,9681.899386985815
1,28,1041,8509.806723944843
1,28,1024,8508.813559611006
1,28,1023,8509.806723944843
1,28,1020,8507.820386146494
1,28,1010,8507.820386146494
1,28,1007,8507.820386146494
1,28,1006,8507.820386146494
1,28,1037,8510.38226380054
1,28,1034,8510.38226380054
1,28,1017,8510.38226380054
1,28,1016,8510.38226380054
1,28,1015,8510.38226380054
1,28,1012,8510.38226380054
1,28,1008,8510.38226380054
1,28,1019,8523.628434302529
1,28,1013,8524.622760105063
1,28,1009,8524.622760105063
1,28,1036,8521.318154571443
1,28,1025,8526.648378695703
1,28,1018,8524.7576470288
1,28,1005,8527.234913504533
1,28,1011,8532.176441121073
1,28,1029,8523.628434302529
1,28,1014,8517.277504048718
1,28,1022,8527.502461801718
1,28,1027,8540.695713704643
1,28,1026,8538.70160473639
1,28,1021,8538.70160473639
1,28,1038,8536.395886860111
1,28,1028,8537.47170967533
1,28,1003,8515.60348962954
1,28,1004,8509.474589280679
1,28,1033,8507.987935705612
1,28,1042,8510.95970504489
1,28,1040,8519.021269565292
1,28,1032,8533.164971784488
1,28,371,8770.477735053162
1,28,862,8771.061433594014
1,28,212,8773.884181653299
1,28,892,8775.135925908511
1,28,631,8920.38525389841
1,28,439,8760.06048534616
1,28,1035,8758.745795576104
1,28,1031,8779.709870563562
1,28,1030,8725.398101366549
1,28,764,9195.994403004555
1,28,420,8916.845348068891
1,28,1039,9451.98357688843
1,28,695,9670.330468499134
1,28,348,9681.899386985815
1,29,1080,8507.820386146494
1,29,1057,8507.820386146494
1,29,1050,8507.820386146494
1,29,1046,8507.820386146494
1,29,1045,8507.820386146494
1,29,1077,8510.38226380054
1,29,1068,8510.38226380054
1,29,1066,8510.38226380054
1,29,1058,8510.38226380054
1,29,1049,8510.38226380054
1,29,1060,8521.310715532165
1,29,1052,8523.628434302529
1,29,1043,8522.740036418776
1,29,1070,8512.518571544504
1,29,1067,8525.752734443777
1,29,1064,8523.762552974624
1,29,1051,8526.648378695703
1,29,1053,8528.158636265443
1,29,1074,8528.261911887852
1,29,1075,8529.803754596007
1,29,1062,8534.028649666032
1,29,1047,8522.19588578188
1,29,1056,8532.689535238027
1,29,1048,8535.928621958616
1,29,1055,8521.458827086644
1,29,1073,8535.862028359348
1,29,1072,8538.853532324702
1,29,1076,8531.490211132388
1,29,1044,8517.969973313631
1,29,1082,8517.616783689184
1,29,1063,8516.049529128415
1,29,1069,8767.410449500727
1,29,1078,8772.836604196491
1,29,1071,8776.228779550687
1,29,371,8770.477735053162
1,29,862,8771.061433594014
1,29,212,8773.884181653299
1,29,892,8775.135925908511
1,29,631,8920.38525389841
1,29,439,8760.06048534616
1,29,1059,8757.202349535533
1,29,1054,8771.0
1,29,1061,8776.194459891605
1,29,1079,8885.7625926222
1,29,1065,8718.665929587447
1,29,764,9195.994403004555
1,29,1039,9451.98357688843
1,29,695,9670.330468499134
1,29,348,9681.899386985815
1,29,1081,8759.189780828672
1,30,1092,8507.820386146494
1,30,1091,8509.806723944843
1,30,1089,8507.820386146494
1,30,1086,8509.806723944843
1,30,1084,8507.820386146494
1,30,1110,8510.38226380054
1,30,1093,8510.38226380054
1,30,1090,8510.38226380054
1,30,1095,8510.941236888215
1,30,1087,8524.516011608393
1,30,1117,8525.146447948136
1,30,1104,8524.658344653686
1,30,1088,8525.752734443777
1,30,1122,8526.23950385417
1,30,1111,8526.548270217174
1,30,1099,8514.942088671287
1,30,1116,8525.351228258063
1,30,1083,8518.345519360199
1,30,1115,8520.609247020922
1,30,1121,8537.780796186837
1,30,1118,8536.6306002926
1,30,1113,8535.786559274911
1,30,1098,8539.698661234606
1,30,1112,8538.389586791336
1,30,1100,8543.686846862942
1,30,1097,8549.591436870287
1,30,1106,8535.47789364585
1,30,1102,8551.585349425102
1,30,1101,8546.60053667273
1,30,1108,8511.557861386611
1,30,1103,8516.765021987412
1,30,1120,8517.616783689184
1,30,1094,8518.607074405983
1,30,1107,8650.140748077785
1,30,1114,8771.757352963186
1,30,1109,8775.90850015205
1,30,1085,8774.312845788127
1,30,371,8770.477735053162
1,30,862,8771.061433594014
1,30,212,8773.884181653299
1,30,892,8775.135925908511
1,30,631,8920.38525389841
1,30,1105,8767.898948949398
1,30,439,8760.06048534616
1,30,1119,8893.089886214784
1,30,764,9195.994403004555
1,30,1096,8915.719132327791
1,30,1039,9451.98357688843
1,30,695,9670.330468499134
1,30,348,9681.899386985815
1,31,1151,8507.820386146494
1,31,1146,8507.820386146494
1,31,1134,8509.806723944843
1,31,1133,8507.820386146494
1,31,1127,8509.806723944843
1,31,1162,8511.375802964361
1,31,1161,8510.38226380054
1,31,1159,8510.38226380054
1,31,1132,8510.38226380054
1,31,1130,8510.38226380054
1,31,1123,8510.38226380054
1,31,1129,8510.941236888215
1,31,1152,8523.628434302529
1,31,1135,8523.628434302529
1,31,1126,8524.516011608393
1,31,1124,8522.634100840283
1,31,1156,8523.259670761308
1,31,1155,8525.146447948136
1,31,1141,8530.244578169551
1,31,1131,8531.923026541182
1,31,1125,8535.863394351469
1,31,1148,8534.242516648816
1,31,1140,8545.680915342165
1,31,1139,8536.707479688357
1,31,1158,8535.239268685837
1,31,1149,8532.16826577431
1,31,1142,8535.47789364585
1,31,1143,8507.987935705612
1,31,1153,8510.684385363533
1,31,1147,8511.812847790978
1,31,1128,8510.105708447743
1,31,1145,8511.396627707703
1,31,1137,8515.912401507243
1,31,1150,8516.487276765043
1,31,1138,8771.321848489199
1,31,1085,8774.312845788127
1,31,371,8770.477735053162
1,31,862,8771.061433594014
1,31,212,8773.884181653299
1,31,892,8775.135925908511
1,31,1154,8918.211665805182
1,31,631,8920.38525389841
1,31,1144,8769.075144454382
1,31,1136,8772.107089359988
1,31,1157,8515.194288804087
1,31,764,9195.994403004555
1,31,1039,9451.98357688843
1,31,1160,9258.611437908568
1,31,695,9670.330468499134
1,31,348,9681.899386985815
1,32,1197,8507.820386146494
1,32,1191,8507.820386146494
1,32,1184,8509.453455943089
1,32,1178,8509.806723944843
1,32,1171,8507.820386146494
1,32,1170,8507.820386146494
1,32,1165,8507.820386146494
1,32,1163,8507.820386146494
1,32,1200,8510.38226380054
1,32,1177,8510.38226380054
1,32,1167,8510.38226380054
1,32,1194,8510.941236888215
1,32,1188,8522.634100840283
1,32,1185,8523.628434302529
1,32,1164,8522.740036418776
1,32,1176,8523.628434302529
1,32,1169,8525.146447948136
1,32,1166,8527.643385588939
1,32,1199,8514.942088671287
1,32,1195,8526.141119374042
1,32,1168,8527.705192565021
1,32,1174,8530.860115577825
1,32,1172,8532.651029918241
1,32,1202,8542.612611554498
1,32,1196,8539.386430297185
1,32,1187,8533.325871231104
1,32,1189,8519.0486165981
1,32,1173,8515.199339978595
1,32,1190,8534.242516648816
1,32,1175,8519.698341553318
1,32,1198,8516.347412633268
1,32,1181,8512.803308233912
1,32,1179,8682.060320044957
1,32,1192,8769.989837440356
1,32,1186,8769.250228519217
1,32,1180,8768.200503328566
1,32,1085,8774.312845788127
1,32,371,8770.477735053162
1,32,862,8771.061433594014
1,32,212,8773.884181653299
1,32,892,8775.135925908511
1,32,1183,8517.849535303518
1,32,1193,8771.9934853593
1,32,1201,8894.995927609314
1,32,1182,8891.485227883724
1,32,764,9195.994403004555
1,32,1039,9451.98357688843
1,32,1160,9258.611437908568
1,32,695,9670.330468499134
1,32,348,9681.899386985815
1,33,1238,8508.813559611006
1,33,1227,8508.813559611006
1,33,1211,8509.806723944843
1,33,1210,8507.820386146494
1,33,1234,8510.38226380054
1,33,1232,8510.38226380054
1,33,1228,8510.38226380054
1,33,1223,8510.38226380054
1,33,1219,8511.375802964361
1,33,1208,8510.38226380054
1,33,1203,8510.38226380054
1,33,1207,8511.935149262641
1,33,1240,8522.634100840283
1,33,1220,8522.634100840283
1,33,1218,8521.426024846915
1,33,1206,8523.628434302529
1,33,1226,8514.508498846257
1,33,1209,8524.254425722374
1,33,1222,8526.23950385417
1,33,1216,8516.807497322077
1,33,1204,8530.524923654708
1,33,1212,8532.651029918241
1,33,1235,8536.85920021346
1,33,1242,8536.783679697359
1,33,1233,8533.639539540158
1,33,1215,8536.783679697359
1,33,1213,8531.568183401081
1,33,1239,8541.615619941025
1,33,1237,8529.505525341901
1,33,1230,8513.931360939207
1,33,1241,8513.5165658508
1,33,1217,8518.745801693713
1,33,1236,8517.582380029164
1,33,1229,8769.327825942262
1,33,1085,8774.312845788127
1,33,1231,8769.265260098668
1,33,371,8770.477735053162
1,33,862,8771.061433594014
1,33,212,8773.884181653299
1,33,892,8775.135925908511
1,33,1224,8771.226220982886
1,33,1214,8776.960752878305
1,33,1225,8892.438715013928
1,33,1221,8712.933179667816
1,33,764,9195.994403004555
1,33,1205,8909.323145931849
1,33,1039,9451.98357688843
1,33,1160,9258.611437908568
1,33,695,9670.330468499134
1,33,348,9681.899386985815
1,34,1271,8509.806723944843
1,34,1270,8507.820386146494
1,34,1260,8509.571873587995
1,34,1282,8511.375802964361
1,34,1253,8510.38226380054
1,34,1246,8510.38226380054
1,34,1252,8511.935149262641
1,34,1272,8524.622760105063
1,34,1265,8523.628434302529
1,34,1257,8523.628434302529
1,34,1263,8513.513538574938
1,34,1250,8525.146447948136
1,34,1267,8524.558371198644
1,34,1254,8525.752734443777
1,34,1264,8517.969973313631
1,34,1243,8516.220366766007
1,34,1251,8517.347984185095
1,34,1248,8534.967235861259
1,34,1275,8537.704544218235
1,34,1266,8536.85920021346
1,34,1259,8542.689806527107
1,34,1279,8550.666015026212
1,34,1258,8595.366239904508
1,34,1276,8548.671987454249
1,34,1268,8507.937668862323
1,34,1273,8513.376981208752
1,34,1261,8513.931360939207
1,34,1278,8518.607074405983
1,34,1269,8517.477487523376
1,34,1262,8517.04012191833
1,34,1255,8769.092611119748
1,34,1085,8774.312845788127
1,34,1256,8538.853532324702
1,34,862,8771.061433594014
1,34,212,8773.884181653299
1,34,892,8775.135925908511
1,34,1277,8776.194459891605
1,34,1249,8771.113512158263
1,34,1281,8771.87907761491
1,34,1274,8773.100656125369
1,34,1244,8716.63489216825
1,34,1245,8720.872172142284
1,34,1280,8711.608366993949
1,34,764,9195.994403004555
1,34,1247,8909.583107247508
1,34,1205,8909.323145931849
1,34,1039,9451.98357688843
1,34,1160,9258.611437908568
1,34,695,9670.330468499134
1,34,348,9681.899386985815
1,35,1304,8509.334376863811
1,35,1300,8507.820386146494
1,35,1292,8509.806723944843
1,35,1291,8507.820386146494
1,35,1286,8507.820386146494
1,35,1299,8510.38226380054
1,35,1284,8510.38226380054
1,35,1307,8512.929053474583
1,35,1288,8512.929053474583
1,35,1298,8523.628434302529
1,35,1289,8524.622760105063
1,35,1285,8522.740036418776
1,35,1303,8522.264908720104
1,35,1250,8525.146447948136
1,35,1295,8525.653365046062
1,35,1254,8525.752734443777
1,35,1294,8526.23950385417
1,35,1290,8514.226800618613
1,35,1248,8534.967235861259
1,35,1302,8521.653626513733
1,35,1316,8516.280012940448
1,35,1314,8529.651401877773
1,35,1317,8529.178120913344
1,35,1306,8534.402169761432
1,35,1313,8535.076793821601
1,35,1287,8565.463140940603
1,35,1308,8535.786559274911
1,35,1315,8518.840656782668
1,35,1312,8513.931360939207
1,35,1296,8518.303337386495
1,35,1297,8518.607074405983
1,35,1309,8513.931360939207
1,35,1085,8774.312845788127
1,35,1310,8517.04012191833
1,35,212,8773.884181653299
1,35,892,8775.135925908511
1,35,1311,8778.947585072614
1,35,1301,8776.194459891605
1,35,1283,8776.194459891605
1,35,1249,8771.113512158263
1,35,1293,8720.211736262596
1,35,1245,8720.872172142284
1,35,764,9195.994403004555
1,35,1247,8909.583107247508
1,35,1205,8909.323145931849
1,35,1305,8907.417280019494
1,35,1039,9451.98357688843
1,35,1160,9258.611437908568
1,35,695,9670.330468499134
1,35,348,9681.899386985815
1,36,1347,8507.820386146494
1,36,1343,8507.820386146494
1,36,1342,8509.806723944843
1,36,1338,8508.813559611006
1,36,1331,8507.820386146494
1,36,1329,8507.820386146494
1,36,1326,8509.806723944843
1,36,1324,8509.806723944843
1,36,1321,8509.806723944843
1,36,1318,8507.820386146494
1,36,1325,8510.38226380054
1,36,1323,8510.38226380054
1,36,1333,8511.935149262641
1,36,1328,8511.935149262641
1,36,1346,8524.516011608393
1,36,1336,8524.622760105063
1,36,1330,8524.622760105063
1,36,1322,8512.009408631897
1,36,1350,8526.548270217174
1,36,1294,8526.23950385417
1,36,1348,8515.938006685705
1,36,1334,8529.15466482706
1,36,1327,8530.41468434119
1,36,1337,8532.731449256817
1,36,1320,8532.672497361275
1,36,1319,8532.515076738435
1,36,1344,8518.996961515608
1,36,1352,8535.633584105399
1,36,1349,8536.783679697359
1,36,1287,8565.463140940603
1,36,1335,8519.15800977957
1,36,1351,8508.703584125544
1,36,1332,8515.058923727947
1,36,1345,8517.477487523376
1,36,1339,8517.75541829292
1,36,1085,8774.312845788127
1,36,212,8773.884181653299
1,36,892,8775.135925908511
1,36,1341,8769.520012352903
1,36,1283,8776.194459891605
1,36,1249,8771.113512158263
1,36,1340,8778.068332516094
1,36,1245,8720.872172142284
1,36,764,9195.994403004555
1,36,1247,8909.583107247508
1,36,1205,8909.323145931849
1,36,1039,9451.98357688843
1,36,1160,9258.611437908568
1,36,695,9670.330468499134
1,36,348,9681.899386985815
1,37,1369,8509.806723944843
1,37,1367,8509.806723944843
1,37,1364,8509.806723944843
1,37,1354,8507.820386146494
1,37,1353,8509.806723944843
1,37,1382,8510.38226380054
1,37,1379,8510.38226380054
1,37,1374,8510.38226380054
1,37,1372,8509.571873587995
1,37,1370,8510.38226380054
1,37,1365,8510.38226380054
1,37,1359,8510.38226380054
1,37,1385,8523.628434302529
1,37,1375,8523.628434302529
1,37,1371,8524.622760105063
1,37,1362,8523.628434302529
1,37,1361,8524.622760105063
1,37,1378,8525.752734443777
1,37,1368,8526.648378695703
1,37,1355,8527.643385588939
1,37,1358,8530.180283163952
1,37,1363,8532.031335484302
1,37,1383,8535.426000503901
1,37,1357,8522.890322284768
1,37,1360,8534.998634812922
1,37,1320,8532.672497361275
1,37,1373,8531.645478775647
1,37,1356,8517.912283297645
1,37,1287,8565.463140940603
1,37,1387,8519.736172163894
1,37,1386,8513.931360939207
1,37,1380,8512.803308233912
1,37,1377,8516.049529128415
1,37,1384,8771.006102537527
1,37,1085,8774.312845788127
1,37,212,8773.884181653299
1,37,892,8775.135925908511
1,37,1283,8776.194459891605
1,37,1249,8771.113512158263
1,37,1381,8780.504612554849
1,37,1245,8720.872172142284
1,37,764,9195.994403004555
1,37,1247,8909.583107247508
1,37,1366,8912.211417599909
1,37,1205,8909.323145931849
1,37,1039,9451.98357688843
1,37,1160,9258.611437908568
1,37,695,9670.330468499134
1,37,348,9681.899386985815
1,37,1376,9867.99621217556
1,38,1411,8509.806723944843
1,38,1404,8507.820386146494
1,38,1401,8509.806723944843
1,38,1389,8507.820386146494
1,38,1418,8510.38226380054
1,38,1414,8510.38226380054
1,38,1408,8510.38226380054
1,38,1395,8510.38226380054
1,38,1392,8510.38226380054
1,38,1396,8511.935149262641
1,38,1413,8524.516011608393
1,38,1397,8524.622760105063
1,38,1400,8514.508498846257
1,38,1421,8526.648378695703
1,38,1399,8513.01109620818
1,38,1394,8525.752734443777
1,38,1391,8529.014955888402
1,38,1390,8529.417802365335
1,38,1410,8533.078052519493
1,38,1405,8521.458827086644
1,38,1320,8532.672497361275
1,38,1287,8565.463140940603
1,38,1420,8525.617078232388
1,38,1409,8523.233261479661
1,38,1407,8514.92188757628
1,38,1406,8509.693991154836
1,38,1419,8513.5165658508
1,38,1415,8515.636163199872
1,38,1412,8518.607074405983
1,38,1388,8530.80089844841
1,38,1398,8771.244125141206
1,38,1393,8771.398762820092
1,38,1416,8606.247511212985
1,38,1085,8774.312845788127
1,38,1402,8772.318852470235
1,38,212,8773.884181653299
1,38,892,8775.135925908511
1,38,1422,8916.335383986356
1,38,1417,8776.194459891605
1,38,1283,8776.194459891605
1,38,1249,8771.113512158263
1,38,1403,8718.961358896619
1,38,1247,8909.583107247508
1,38,1205,8909.323145931849
1,38,1366,8912.211417599909
1,38,1039,9451.98357688843
1,38,1160,9258.611437908568
1,38,695,9670.330468499134
1,38,348,9681.899386985815
1,38,1376,9867.99621217556
1,39,1430,8508.813559611006
1,39,1426,8509.806723944843
1,39,1425,8507.820386146494
1,39,1423,8509.806723944843
1,39,1389,8507.820386146494
1,39,1451,8510.38226380054
1,39,1444,8510.38226380054
1,39,1433,8511.375802964361
1,39,1427,8511.375802964361
1,39,1392,8510.38226380054
1,39,1440,8512.477899323845
1,39,1457,8524.622760105063
1,39,1435,8523.628434302529
1,39,1431,8523.628434302529
1,39,1434,8525.752734443777
1,39,1448,8527.234913504533
1,39,1439,8528.2473033828
1,39,1391,8529.014955888402
1,39,1441,8520.725515666549
1,39,1320,8532.672497361275
1,39,1446,8530.648442339274
1,39,1453,8534.63656385182
1,39,1447,8531.568183401081
1,39,1429,8529.417802365335
1,39,1428,8530.493280042585
1,39,1450,8546.60053667273
1,39,1454,8625.265116467906
1,39,1443,8520.148656114405
1,39,1442,8511.674766726035
1,39,1452,8512.803308233912
1,39,1449,8516.626479945122
1,39,1445,8513.793755900615
1,39,1456,8769.555771276082
1,39,1437,8775.153070788027
1,39,1438,8774.156208972774
1,39,212,8773.884181653299
1,39,892,8775.135925908511
1,39,1436,8769.404615643305
1,39,1283,8776.194459891605
1,39,1424,8775.736956369261
1,39,1455,8714.844367401363
1,39,1247,8909.583107247508
1,39,1432,8917.349548561495
1,39,1205,8909.323145931849
1,39,1366,8912.211417599909
1,39,1039,9451.98357688843
1,39,1160,9258.611437908568
1,39,695,9670.330468499134
1,39,348,9681.899386985815
1,39,1376,9867.99621217556
1,40,1485,8509.453455943089
1,40,1483,8507.820386146494
1,40,1466,8509.806723944843
1,40,1461,8509.806723944843
1,40,1459,8509.806723944843
1,40,1487,8510.38226380054
1,40,1484,8510.38226380054
1,40,1479,8510.38226380054
