simulacion,generacion,genome_id,fitness
1,26,518,8375.0
1,26,769,8382.0
1,26,763,8385.0
1,26,404,8387.0
1,26,402,8387.0
1,26,396,8387.0
1,26,438,8392.0
1,26,470,8379.0
1,26,363,8398.0
1,26,431,8399.0
1,26,753,8415.0
1,26,365,8403.0
1,26,754,8420.0
1,26,760,8425.0
1,26,691,8443.0
1,26,730,8471.0
1,26,469,8497.0
1,26,577,8506.0
1,26,634,8530.0
1,26,710,8522.0
1,26,633,8500.0
1,26,611,8500.0
1,26,551,8500.0
1,26,751,8424.0
1,26,498,8509.0
1,26,668,8508.0
1,26,764,8557.0
1,26,252,8687.0
1,26,556,8753.0
1,26,659,8753.0
1,26,723,8774.0
1,26,743,8771.0
1,26,635,8772.0
1,26,766,8715.0
1,26,586,8695.0
1,26,767,8624.0
1,27,785,8346.0
1,27,780,8345.0
1,27,778,8346.0
1,27,777,8344.0
1,27,774,8344.0
1,27,773,8344.0
1,27,771,8346.0
1,27,770,8344.0
1,27,494,8344.0
1,27,517,8344.0
1,27,782,8351.0
1,27,781,8351.0
1,27,439,8362.0
1,27,787,8375.0
1,27,786,8375.0
1,27,776,8386.0
1,27,404,8387.0
1,27,402,8387.0
1,27,396,8387.0
1,27,438,8392.0
1,27,470,8379.0
1,27,431,8399.0
1,27,365,8403.0
1,27,760,8425.0
1,27,772,8428.0
1,27,779,8438.0
1,27,691,8443.0
1,27,790,8458.0
1,27,730,8471.0
1,27,775,8471.0
1,27,469,8497.0
1,27,577,8506.0
1,27,634,8530.0
1,27,710,8522.0
1,27,633,8500.0
1,27,611,8500.0
1,27,551,8500.0
1,27,751,8424.0
1,27,788,8421.0
1,27,791,8438.0
1,27,789,8472.0
1,27,784,8509.0
1,27,498,8509.0
1,27,252,8687.0
1,27,556,8753.0
1,27,659,8753.0
1,27,723,8774.0
1,27,743,8771.0
1,27,635,8772.0
1,27,766,8715.0
1,27,783,8636.0
1,28,806,8346.0
1,28,795,8346.0
1,28,494,8344.0
1,28,517,8344.0
1,28,770,8344.0
1,28,811,8351.0
1,28,797,8351.0
1,28,439,8362.0
1,28,810,8375.0
1,28,792,8376.0
1,28,809,8366.0
1,28,799,8382.0
1,28,794,8386.0
1,28,404,8387.0
1,28,402,8387.0
1,28,396,8387.0
1,28,438,8392.0
1,28,470,8379.0
1,28,801,8384.0
1,28,804,8397.0
1,28,365,8403.0
1,28,796,8429.0
1,28,772,8428.0
1,28,779,8438.0
1,28,691,8443.0
1,28,802,8438.0
1,28,730,8471.0
1,28,798,8477.0
1,28,469,8497.0
1,28,577,8506.0
1,28,634,8530.0
1,28,710,8522.0
1,28,633,8500.0
1,28,611,8500.0
1,28,551,8500.0
1,28,751,8424.0
1,28,807,8496.0
1,28,498,8509.0
1,28,800,8520.0
1,28,803,8522.0
1,28,793,8325.0
1,28,805,8556.0
1,28,252,8687.0
1,28,808,8751.0
1,28,556,8753.0
1,28,659,8753.0
1,28,723,8774.0
1,28,743,8771.0
1,28,635,8772.0
1,28,766,8715.0
1,29,831,8344.0
1,29,815,8344.0
1,29,814,8344.0
1,29,494,8344.0
1,29,517,8344.0
1,29,770,8344.0
1,29,830,8352.0
1,29,829,8351.0
1,29,822,8351.0
1,29,821,8351.0
1,29,439,8362.0
1,29,828,8374.0
1,29,826,8375.0
1,29,825,8375.0
1,29,823,8375.0
1,29,816,8386.0
1,29,813,8387.0
1,29,812,8386.0
1,29,404,8387.0
1,29,402,8387.0
1,29,396,8387.0
1,29,438,8392.0
1,29,470,8379.0
1,29,820,8398.0
1,29,365,8403.0
1,29,772,8428.0
1,29,691,8443.0
1,29,798,8477.0
1,29,469,8497.0
1,29,577,8506.0
1,29,634,8530.0
1,29,710,8522.0
1,29,633,8500.0
1,29,611,8500.0
1,29,551,8500.0
1,29,819,8466.0
1,29,818,8428.0
1,29,751,8424.0
1,29,817,8384.0
1,29,498,8509.0
1,29,800,8520.0
1,29,827,8591.0
1,29,252,8687.0
1,29,808,8751.0
1,29,556,8753.0
1,29,659,8753.0
1,29,723,8774.0
1,29,743,8771.0
1,29,635,8772.0
1,29,824,8581.0
1,30,846,8344.0
1,30,845,8346.0
1,30,843,8346.0
1,30,840,8345.0
1,30,837,8344.0
1,30,835,8345.0
1,30,834,8345.0
1,30,494,8344.0
1,30,517,8344.0
1,30,770,8344.0
1,30,841,8351.0
1,30,838,8352.0
1,30,439,8362.0
1,30,848,8375.0
1,30,839,8374.0
1,30,842,8386.0
1,30,404,8387.0
1,30,402,8387.0
1,30,396,8387.0
1,30,850,8392.0
1,30,438,8392.0
1,30,470,8379.0
1,30,836,8397.0
1,30,851,8392.0
1,30,365,8403.0
1,30,833,8423.0
1,30,772,8428.0
1,30,691,8443.0
1,30,798,8477.0
1,30,469,8497.0
1,30,577,8506.0
1,30,634,8530.0
1,30,710,8522.0
1,30,633,8500.0
1,30,611,8500.0
1,30,551,8500.0
1,30,751,8424.0
1,30,498,8509.0
1,30,800,8520.0
1,30,832,8328.0
1,30,252,8687.0
1,30,847,8749.0
1,30,808,8751.0
1,30,556,8753.0
1,30,659,8753.0
1,30,844,8774.0
1,30,723,8774.0
1,30,852,8772.0
1,30,743,8771.0
1,30,849,8760.0
1,30,635,8772.0
1,31,870,8344.0
1,31,864,8346.0
1,31,862,8344.0
1,31,858,8346.0
1,31,857,8344.0
1,31,494,8344.0
1,31,517,8344.0
1,31,770,8344.0
1,31,872,8351.0
1,31,869,8351.0
1,31,865,8351.0
1,31,856,8356.0
1,31,439,8362.0
1,31,873,8376.0
1,31,855,8375.0
1,31,868,8386.0
1,31,860,8387.0
1,31,853,8387.0
1,31,404,8387.0
1,31,402,8387.0
1,31,396,8387.0
1,31,438,8392.0
1,31,470,8379.0
1,31,871,8397.0
1,31,859,8393.0
1,31,365,8403.0
1,31,772,8428.0
1,31,691,8443.0
1,31,798,8477.0
1,31,469,8497.0
1,31,577,8506.0
1,31,634,8530.0
1,31,710,8522.0
1,31,633,8500.0
1,31,611,8500.0
1,31,551,8500.0
1,31,751,8424.0
1,31,498,8509.0
1,31,800,8520.0
1,31,854,8326.0
1,31,866,8557.0
1,31,252,8687.0
1,31,844,8774.0
1,31,723,8774.0
1,31,743,8771.0
1,31,852,8772.0
1,31,849,8760.0
1,31,635,8772.0
1,31,863,8637.0
1,31,867,8631.0
1,31,861,8605.0
1,32,879,8346.0
1,32,494,8344.0
1,32,517,8344.0
1,32,770,8344.0
1,32,892,8351.0
1,32,885,8351.0
1,32,887,8357.0
1,32,884,8357.0
1,32,439,8362.0
1,32,897,8375.0
1,32,881,8374.0
1,32,894,8382.0
1,32,888,8381.0
1,32,883,8385.0
1,32,878,8378.0
1,32,470,8379.0
1,32,882,8382.0
1,32,876,8414.0
1,32,772,8428.0
1,32,691,8443.0
1,32,889,8447.0
1,32,890,8467.0
1,32,875,8474.0
1,32,880,8500.0
1,32,469,8497.0
1,32,577,8506.0
1,32,634,8530.0
1,32,710,8522.0
1,32,877,8511.0
1,32,633,8500.0
1,32,611,8500.0
1,32,551,8500.0
1,32,751,8424.0
1,32,886,8419.0
1,32,498,8509.0
1,32,895,8519.0
1,32,800,8520.0
1,32,874,8323.0
1,32,252,8687.0
1,32,896,8772.0
1,32,844,8774.0
1,32,723,8774.0
1,32,893,8772.0
1,32,891,8771.0
1,32,743,8771.0
1,32,852,8772.0
1,32,849,8760.0
1,32,635,8772.0
1,32,861,8605.0
1,33,926,8346.0
1,33,918,8344.0
1,33,917,8346.0
1,33,915,8344.0
1,33,906,8346.0
1,33,902,8344.0
1,33,901,8344.0
1,33,923,8351.0
1,33,920,8352.0
1,33,924,8362.0
1,33,905,8359.0
1,33,925,8376.0
1,33,919,8376.0
1,33,912,8381.0
1,33,910,8371.0
1,33,899,8386.0
1,33,908,8413.0
1,33,772,8428.0
1,33,691,8443.0
1,33,907,8450.0
1,33,903,8450.0
1,33,875,8474.0
1,33,469,8497.0
1,33,904,8505.0
1,33,577,8506.0
1,33,634,8530.0
1,33,710,8522.0
1,33,877,8511.0
1,33,611,8500.0
1,33,551,8500.0
1,33,909,8451.0
1,33,911,8425.0
1,33,913,8444.0
1,33,498,8509.0
1,33,800,8520.0
1,33,900,8330.0
1,33,898,8326.0
1,33,252,8687.0
1,33,916,8773.0
1,33,914,8774.0
1,33,896,8772.0
1,33,844,8774.0
1,33,723,8774.0
1,33,922,8771.0
1,33,852,8772.0
1,33,893,8772.0
1,33,635,8772.0
1,33,861,8605.0
1,33,921,8566.0
1,34,949,8346.0
1,34,944,8346.0
1,34,940,8346.0
1,34,938,8344.0
1,34,934,8345.0
1,34,931,8345.0
1,34,929,8344.0
1,34,928,8344.0
1,34,927,8344.0
1,34,902,8344.0
1,34,937,8351.0
1,34,946,8372.0
1,34,951,8387.0
1,34,932,8387.0
1,34,943,8378.0
1,34,939,8382.0
1,34,935,8380.0
1,34,947,8408.0
1,34,936,8429.0
1,34,772,8428.0
1,34,933,8443.0
1,34,691,8443.0
1,34,942,8471.0
1,34,875,8474.0
1,34,469,8497.0
1,34,904,8505.0
1,34,577,8506.0
1,34,634,8530.0
1,34,710,8522.0
1,34,877,8511.0
1,34,611,8500.0
1,34,551,8500.0
1,34,952,8492.0
1,34,498,8509.0
1,34,800,8520.0
1,34,930,8332.0
1,34,948,8555.0
1,34,945,8557.0
1,34,252,8687.0
1,34,953,8774.0
1,34,896,8772.0
1,34,916,8773.0
1,34,844,8774.0
1,34,914,8774.0
1,34,723,8774.0
1,34,635,8772.0
1,34,955,8626.0
1,34,941,8623.0
1,34,861,8605.0
1,34,956,8513.0
1,34,954,9621.0
1,34,950,9617.0
1,35,976,8346.0
1,35,972,8344.0
1,35,965,8344.0
1,35,961,8346.0
1,35,960,8344.0
1,35,959,8346.0
1,35,929,8344.0
1,35,928,8344.0
1,35,927,8344.0
1,35,902,8344.0
1,35,962,8352.0
1,35,977,8357.0
1,35,982,8375.0
1,35,980,8375.0
1,35,978,8376.0
1,35,957,8375.0
1,35,974,8387.0
1,35,964,8373.0
1,35,958,8387.0
1,35,971,8398.0
1,35,963,8429.0
1,35,772,8428.0
1,35,691,8443.0
1,35,967,8464.0
1,35,875,8474.0
1,35,469,8497.0
1,35,904,8505.0
1,35,634,8530.0
1,35,710,8522.0
1,35,877,8511.0
1,35,611,8500.0
1,35,551,8500.0
1,35,968,8425.0
1,35,969,8353.0
1,35,498,8509.0
1,35,800,8520.0
1,35,973,8557.0
1,35,975,8678.0
1,35,252,8687.0
1,35,953,8774.0
1,35,914,8774.0
1,35,723,8774.0
1,35,635,8772.0
1,35,970,8661.0
1,35,979,8630.0
1,35,966,8624.0
1,35,941,8623.0
1,35,861,8605.0
1,35,981,8389.0
1,35,954,9621.0
1,35,950,9617.0
1,36,999,8346.0
1,36,996,8344.0
1,36,995,8344.0
1,36,993,8346.0
1,36,986,8346.0
1,36,928,8344.0
1,36,927,8344.0
1,36,902,8344.0
1,36,961,8346.0
1,36,1005,8351.0
1,36,998,8356.0
1,36,990,8363.0
1,36,1007,8375.0
1,36,1004,8375.0
1,36,1001,8375.0
1,36,1000,8375.0
1,36,991,8375.0
1,36,989,8375.0
1,36,985,8366.0
1,36,1002,8380.0
1,36,994,8386.0
1,36,1003,8403.0
1,36,984,8408.0
1,36,772,8428.0
1,36,987,8440.0
1,36,691,8443.0
1,36,992,8484.0
1,36,875,8474.0
1,36,469,8497.0
1,36,904,8505.0
1,36,634,8530.0
1,36,710,8522.0
1,36,877,8511.0
1,36,611,8500.0
1,36,551,8500.0
1,36,1006,8441.0
1,36,988,8436.0
1,36,498,8509.0
1,36,983,8326.0
1,36,997,8686.0
1,36,252,8687.0
1,36,1008,8732.0
1,36,953,8774.0
1,36,914,8774.0
1,36,723,8774.0
1,36,635,8772.0
1,36,966,8624.0
1,36,941,8623.0
1,36,861,8605.0
1,36,954,9621.0
1,36,950,9617.0
1,37,1032,8344.0
1,37,1023,8344.0
1,37,1021,8344.0
1,37,1019,8346.0
1,37,1016,8345.0
1,37,1015,8346.0
1,37,1014,8345.0
1,37,1013,8345.0
1,37,1012,8344.0
1,37,928,8344.0
1,37,927,8344.0
1,37,902,8344.0
1,37,961,8346.0
1,37,1034,8351.0
1,37,1026,8351.0
1,37,1024,8351.0
1,37,1020,8351.0
1,37,1017,8351.0
1,37,1018,8362.0
1,37,1010,8375.0
1,37,772,8428.0
1,37,1027,8435.0
1,37,691,8443.0
1,37,875,8474.0
1,37,469,8497.0
1,37,904,8505.0
1,37,634,8530.0
1,37,710,8522.0
1,37,877,8511.0
1,37,611,8500.0
1,37,551,8500.0
1,37,1030,8492.0
1,37,498,8509.0
1,37,1033,8320.0
1,37,1011,8334.0
1,37,1025,8557.0
1,37,252,8687.0
1,37,1031,8438.0
1,37,1028,8774.0
1,37,953,8774.0
1,37,914,8774.0
1,37,723,8774.0
1,37,635,8772.0
1,37,966,8624.0
1,37,1022,8630.0
1,37,941,8623.0
1,37,861,8605.0
1,37,1029,8565.0
1,37,1009,8396.0
1,37,954,9621.0
1,37,950,9617.0
1,38,1060,8344.0
1,38,1056,8346.0
1,38,1054,8345.0
1,38,1046,8345.0
1,38,1043,8345.0
1,38,1035,8344.0
1,38,928,8344.0
1,38,927,8344.0
1,38,902,8344.0
1,38,961,8346.0
1,38,1059,8351.0
1,38,1047,8351.0
1,38,1041,8351.0
1,38,1044,8357.0
1,38,1040,8358.0
1,38,1036,8376.0
1,38,1051,8381.0
1,38,1045,8391.0
1,38,1037,8390.0
1,38,1057,8414.0
1,38,1052,8419.0
1,38,772,8428.0
1,38,1050,8444.0
1,38,1038,8443.0
1,38,691,8443.0
1,38,1039,8466.0
1,38,875,8474.0
1,38,469,8497.0
1,38,904,8505.0
1,38,634,8530.0
1,38,710,8522.0
1,38,877,8511.0
1,38,611,8500.0
1,38,551,8500.0
1,38,1042,8439.0
1,38,498,8509.0
1,38,1049,8323.0
1,38,1048,8327.0
1,38,1053,8557.0
1,38,252,8687.0
1,38,914,8774.0
1,38,1028,8774.0
1,38,723,8774.0
1,38,635,8772.0
1,38,966,8624.0
1,38,1055,8640.0
1,38,941,8623.0
1,38,861,8605.0
1,38,1058,9215.0
1,38,954,9621.0
1,38,950,9617.0
1,39,1071,8346.0
1,39,1065,8344.0
1,39,1064,8344.0
1,39,927,8344.0
1,39,902,8344.0
1,39,961,8346.0
1,39,1078,8352.0
1,39,1085,8375.0
1,39,1073,8375.0
1,39,1066,8375.0
1,39,1063,8375.0
1,39,1061,8376.0
1,39,1081,8381.0
1,39,1080,8386.0
1,39,1072,8386.0
1,39,1069,8377.0
1,39,1062,8424.0
1,39,772,8428.0
1,39,691,8443.0
1,39,1038,8443.0
1,39,875,8474.0
1,39,469,8497.0
1,39,904,8505.0
1,39,634,8530.0
1,39,710,8522.0
1,39,877,8511.0
1,39,611,8500.0
1,39,551,8500.0
1,39,1068,8404.0
1,39,1075,8447.0
1,39,1074,8424.0
1,39,1086,8434.0
1,39,1070,8438.0
1,39,1077,8437.0
1,39,1076,8427.0
1,39,1067,8424.0
1,39,498,8509.0
1,39,1083,8327.0
1,39,1082,8557.0
1,39,252,8687.0
1,39,1084,8742.0
1,39,1028,8774.0
1,39,723,8774.0
1,39,635,8772.0
1,39,1079,8641.0
1,39,966,8624.0
1,39,941,8623.0
1,39,861,8605.0
1,39,1058,9215.0
1,39,954,9621.0
1,39,950,9617.0
1,40,1109,8345.0
1,40,1108,8345.0
1,40,1106,8344.0
1,40,1103,8344.0
1,40,1095,8346.0
1,40,1091,8345.0
1,40,1090,8346.0
1,40,927,8344.0
1,40,902,8344.0
1,40,961,8346.0
1,40,1110,8351.0
1,40,1101,8352.0
1,40,1104,8357.0
1,40,1107,8366.0
1,40,1099,8374.0
1,40,1098,8373.0
1,40,1112,8381.0
1,40,1093,8382.0
1,40,1100,8414.0
1,40,1089,8419.0
1,40,772,8428.0
1,40,1097,8427.0
1,40,691,8443.0
1,40,1038,8443.0
1,40,1087,8448.0
1,40,1092,8481.0
1,40,875,8474.0
1,40,469,8497.0
1,40,904,8505.0
1,40,634,8530.0
1,40,710,8522.0
1,40,877,8511.0
1,40,611,8500.0
1,40,551,8500.0
1,40,498,8509.0
1,40,1088,8323.0
1,40,1102,8679.0
1,40,1105,8676.0
1,40,252,8687.0
1,40,1111,8772.0
1,40,1028,8774.0
1,40,723,8774.0
1,40,635,8772.0
1,40,1094,8625.0
1,40,966,8624.0
1,40,1096,8627.0
1,40,941,8623.0
1,40,861,8605.0
1,40,1058,9215.0
1,40,954,9621.0
1,40,950,9617.0
1,41,1138,8344.0
1,41,1135,8344.0
1,41,1129,8344.0
1,41,1128,8344.0
1,41,1119,8345.0
1,41,927,8344.0
1,41,902,8344.0
1,41,961,8346.0
1,41,1134,8351.0
1,41,1123,8351.0
1,41,1121,8351.0
1,41,1115,8351.0
1,41,1130,8376.0
1,41,1127,8372.0
1,41,1126,8382.0
1,41,1116,8392.0
1,41,1114,8402.0
1,41,691,8443.0
1,41,1038,8443.0
1,41,1087,8448.0
1,41,875,8474.0
1,41,469,8497.0
1,41,904,8505.0
1,41,710,8522.0
1,41,1113,8448.0
1,41,1132,8442.0
1,41,1139,8430.0
1,41,1122,8429.0
1,41,1120,8436.0
1,41,1125,8426.0
1,41,1118,8439.0
1,41,1117,8445.0
1,41,1124,8425.0
1,41,1140,8320.0
1,41,1137,8328.0
1,41,1136,8325.0
1,41,1102,8679.0
1,41,1105,8676.0
1,41,252,8687.0
1,41,1028,8774.0
1,41,723,8774.0
1,41,635,8772.0
1,41,966,8624.0
1,41,1094,8625.0
1,41,1096,8627.0
1,41,1133,8424.0
1,41,1131,8389.0
1,41,1058,9215.0
1,41,954,9621.0
1,41,950,9617.0
1,42,1162,8345.0
1,42,1141,8345.0
1,42,927,8344.0
1,42,902,8344.0
1,42,961,8346.0
1,42,1166,8351.0
1,42,1160,8351.0
1,42,1169,8375.0
1,42,1161,8375.0
1,42,1157,8376.0
1,42,1145,8376.0
1,42,1170,8380.0
1,42,1167,8381.0
1,42,1163,8381.0
1,42,1159,8382.0
1,42,1148,8381.0
1,42,1155,8386.0
1,42,1158,8393.0
1,42,1151,8398.0
1,42,1152,8397.0
1,42,1142,8442.0
1,42,1038,8443.0
1,42,1087,8448.0
1,42,1165,8469.0
1,42,1146,8484.0
1,42,875,8474.0
1,42,469,8497.0
1,42,1143,8503.0
1,42,904,8505.0
1,42,1147,8526.0
1,42,710,8522.0
1,42,1113,8448.0
1,42,1132,8442.0
1,42,1156,8432.0
1,42,1153,8426.0
1,42,1118,8439.0
1,42,1117,8445.0
1,42,1154,8515.0
1,42,1144,8335.0
1,42,1150,8686.0
1,42,1102,8679.0
1,42,1105,8676.0
1,42,1028,8774.0
1,42,723,8774.0
1,42,1164,8641.0
1,42,1149,8634.0
1,42,1168,8405.0
1,42,1058,9215.0
1,42,954,9621.0
1,42,950,9617.0
1,43,1191,8344.0
1,43,1183,8344.0
1,43,1176,8345.0
1,43,1141,8345.0
1,43,961,8346.0
1,43,1199,8351.0
1,43,1192,8351.0
1,43,1177,8351.0
1,43,1193,8357.0
1,43,1186,8358.0
1,43,1198,8375.0
1,43,1188,8374.0
1,43,1179,8375.0
1,43,1173,8375.0
1,43,1196,8380.0
1,43,1194,8381.0
1,43,1187,8382.0
1,43,1178,8381.0
1,43,1189,8387.0
1,43,1180,8390.0
1,43,1174,8405.0
1,43,1175,8421.0
1,43,1142,8442.0
1,43,1038,8443.0
1,43,1171,8434.0
1,43,1146,8484.0
1,43,469,8497.0
1,43,1143,8503.0
1,43,904,8505.0
1,43,1172,8517.0
1,43,1147,8526.0
1,43,710,8522.0
1,43,1184,8433.0
1,43,1195,8323.0
1,43,1190,8533.0
1,43,1197,8675.0
1,43,1102,8679.0
1,43,1150,8686.0
1,43,1105,8676.0
1,43,1185,8685.0
1,43,1028,8774.0
1,43,723,8774.0
1,43,1200,8662.0
1,43,1164,8641.0
1,43,1182,8642.0
1,43,1149,8634.0
1,43,1058,9215.0
1,43,1181,8955.0
1,43,954,9621.0
1,43,950,9617.0
1,44,1223,8346.0
1,44,1217,8346.0
1,44,961,8346.0
1,44,1224,8351.0
1,44,1215,8357.0
1,44,1222,8375.0
1,44,1221,8375.0
1,44,1219,8375.0
1,44,1218,8375.0
1,44,1216,8376.0
1,44,1226,8381.0
1,44,1230,8398.0
1,44,1227,8397.0
1,44,1211,8396.0
1,44,1203,8399.0
1,44,1204,8409.0
1,44,1225,8414.0
1,44,1202,8443.0
1,44,1201,8443.0
1,44,1142,8442.0
1,44,1038,8443.0
1,44,1207,8437.0
1,44,1206,8453.0
1,44,1171,8434.0
1,44,469,8497.0
1,44,1143,8503.0
1,44,904,8505.0
1,44,1172,8517.0
1,44,1147,8526.0
1,44,710,8522.0
1,44,1209,8432.0
1,44,1229,8429.0
1,44,1214,8436.0
1,44,1213,8435.0
1,44,1210,8439.0
1,44,1212,8335.0
1,44,1205,8321.0
1,44,1197,8675.0
1,44,1102,8679.0
1,44,1150,8686.0
1,44,1220,8677.0
1,44,1185,8685.0
1,44,1228,8774.0
1,44,1028,8774.0
1,44,723,8774.0
1,44,1208,8641.0
1,44,1058,9215.0
1,44,1181,8955.0
1,44,954,9621.0
1,44,950,9617.0
1,45,1260,8345.0
1,45,1249,8345.0
1,45,1243,8346.0
1,45,1241,8346.0
1,45,1235,8344.0
1,45,1232,8344.0
1,45,1259,8351.0
1,45,1252,8352.0
1,45,1247,8351.0
1,45,1240,8362.0
1,45,1246,8375.0
1,45,1236,8376.0
1,45,1258,8380.0
1,45,1239,8387.0
1,45,1256,8419.0
1,45,1142,8442.0
1,45,1202,8443.0
1,45,1201,8443.0
1,45,1038,8443.0
1,45,1233,8457.0
1,45,1237,8481.0
1,45,469,8497.0
1,45,1143,8503.0
1,45,904,8505.0
1,45,1172,8517.0
1,45,1147,8526.0
1,45,1248,8511.0
1,45,710,8522.0
1,45,1231,8426.0
1,45,1250,8437.0
1,45,1255,8439.0
1,45,1253,8406.0
1,45,1245,8419.0
1,45,1238,8321.0
1,45,1234,8325.0
1,45,1102,8679.0
1,45,1150,8686.0
1,45,1185,8685.0
1,45,1228,8774.0
1,45,1028,8774.0
1,45,723,8774.0
1,45,1244,8663.0
1,45,1242,8664.0
1,45,1257,8641.0
1,45,1251,8643.0
1,45,1254,8394.0
1,45,1058,9215.0
1,45,1181,8955.0
1,45,954,9621.0
1,45,950,9617.0
1,46,1280,8346.0
1,46,1279,8344.0
1,46,1267,8346.0
1,46,1275,8374.0
1,46,1271,8375.0
1,46,1269,8375.0
1,46,1266,8375.0
1,46,1282,8381.0
1,46,1263,8381.0
1,46,1261,8381.0
1,46,1289,8386.0
1,46,1286,8398.0
1,46,1270,8440.0
1,46,1262,8443.0
1,46,1202,8443.0
1,46,1201,8443.0
1,46,1038,8443.0
1,46,1233,8457.0
1,46,469,8497.0
1,46,1143,8503.0
1,46,904,8505.0
1,46,1172,8517.0
1,46,1147,8526.0
1,46,710,8522.0
1,46,1288,8422.0
1,46,1287,8328.0
1,46,1264,8326.0
1,46,1265,8322.0
1,46,1273,8329.0
1,46,1272,8330.0
1,46,1284,8677.0
1,46,1281,8683.0
1,46,1268,8676.0
1,46,1102,8679.0
1,46,1150,8686.0
1,46,1185,8685.0
1,46,1278,8773.0
1,46,1228,8774.0
1,46,1028,8774.0
1,46,723,8774.0
1,46,1277,8750.0
1,46,1276,8663.0
1,46,1285,8394.0
1,46,1058,9215.0
1,46,1181,8955.0
1,46,1283,8949.0
1,46,1274,8336.0
1,46,954,9621.0
1,46,950,9617.0
1,47,1311,8344.0
1,47,1309,8346.0
1,47,1306,8344.0
1,47,1301,8345.0
1,47,1293,8345.0
1,47,1292,8344.0
1,47,1290,8345.0
1,47,1318,8351.0
1,47,1305,8376.0
1,47,1304,8375.0
1,47,1298,8376.0
1,47,1297,8376.0
1,47,1314,8387.0
1,47,1294,8387.0
1,47,1296,8393.0
1,47,1291,8442.0
1,47,1202,8443.0
1,47,1201,8443.0
1,47,1038,8443.0
1,47,1233,8457.0
1,47,1316,8462.0
1,47,469,8497.0
1,47,1143,8503.0
1,47,904,8505.0
1,47,1172,8517.0
1,47,1147,8526.0
1,47,710,8522.0
1,47,1310,8420.0
1,47,1300,8437.0
1,47,1299,8426.0
1,47,1295,8418.0
1,47,1102,8679.0
1,47,1150,8686.0
1,47,1313,8680.0
1,47,1302,8681.0
1,47,1185,8685.0
1,47,1303,8752.0
1,47,1028,8774.0
1,47,723,8774.0
1,47,1315,8627.0
1,47,1307,8625.0
1,47,1312,8642.0
1,47,1317,8394.0
1,47,1308,8391.0
1,47,1058,9215.0
1,47,1181,8955.0
1,47,1283,8949.0
1,47,954,9621.0
1,47,950,9617.0
1,48,1346,8344.0
1,48,1343,8345.0
1,48,1338,8345.0
1,48,1335,8344.0
1,48,1323,8344.0
1,48,1347,8351.0
1,48,1333,8375.0
1,48,1329,8375.0
1,48,1349,8382.0
1,48,1336,8380.0
1,48,1344,8385.0
1,48,1328,8387.0
1,48,1331,8376.0
1,48,1339,8414.0
1,48,1322,8428.0
1,48,1319,8442.0
1,48,1202,8443.0
1,48,1201,8443.0
1,48,1038,8443.0
1,48,1320,8443.0
1,48,1233,8457.0
1,48,469,8497.0
1,48,1143,8503.0
1,48,904,8505.0
1,48,1172,8517.0
1,48,1147,8526.0
1,48,1321,8526.0
1,48,710,8522.0
1,48,1345,8423.0
1,48,1348,8438.0
1,48,1325,8425.0
1,48,1327,8430.0
1,48,1324,8346.0
1,48,1342,8507.0
1,48,1340,8327.0
1,48,1332,8325.0
1,48,1334,8680.0
1,48,1150,8686.0
1,48,1185,8685.0
1,48,1326,8681.0
1,48,1303,8752.0
1,48,1028,8774.0
1,48,723,8774.0
1,48,1341,8641.0
1,48,1337,8643.0
1,48,1330,8787.0
1,48,1058,9215.0
1,48,1181,8955.0
1,48,1283,8949.0
1,48,954,9621.0
1,48,950,9617.0
1,49,1374,8344.0
1,49,1375,8351.0
1,49,1359,8351.0
1,49,1373,8366.0
1,49,1371,8374.0
1,49,1365,8375.0
1,49,1363,8374.0
1,49,1379,8373.0
1,49,1362,8387.0
1,49,1358,8387.0
1,49,1354,8386.0
1,49,1380,8393.0
1,49,1378,8392.0
1,49,1353,8392.0
1,49,1350,8414.0
1,49,1356,8434.0
1,49,1351,8438.0
1,49,1201,8443.0
1,49,1038,8443.0
1,49,1320,8443.0
1,49,1233,8457.0
1,49,1352,8461.0
1,49,1143,8503.0
1,49,904,8505.0
1,49,1172,8517.0
1,49,1147,8526.0
1,49,1321,8526.0
1,49,710,8522.0
1,49,1357,8433.0
1,49,1367,8420.0
1,49,1366,8337.0
1,49,1355,8324.0
1,49,1377,8609.0
1,49,1150,8686.0
1,49,1361,8680.0
1,49,1303,8752.0
1,49,1028,8774.0
1,49,723,8774.0
1,49,1364,8665.0
1,49,1360,8662.0
1,49,1372,8651.0
1,49,1370,8395.0
1,49,1368,8392.0
1,49,1376,8398.0
1,49,1369,8389.0
1,49,1330,8787.0
1,49,1058,9215.0
1,49,1181,8955.0
1,49,1283,8949.0
1,49,954,9621.0
1,49,950,9617.0
1,50,1402,8346.0
1,50,1400,8346.0
1,50,1393,8344.0
1,50,1383,8345.0
1,50,1389,8351.0
1,50,1398,8375.0
1,50,1397,8375.0
1,50,1388,8375.0
1,50,1410,8372.0
1,50,1409,8372.0
1,50,1401,8381.0
1,50,1394,8387.0
1,50,1408,8397.0
1,50,1406,8415.0
1,50,1391,8428.0
1,50,1385,8438.0
1,50,1381,8438.0
1,50,1382,8442.0
1,50,1038,8443.0
1,50,1320,8443.0
1,50,1233,8457.0
1,50,1352,8461.0
1,50,1399,8482.0
1,50,1143,8503.0
1,50,904,8505.0
1,50,1172,8517.0
1,50,1147,8526.0
